<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:30:12
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-F3-4.5r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	4.500000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	129.044220	31625.173828	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	1.451014	316.850006	194.774994
1	-0.020000	1.443623	317.206238	194.993713
1	0.011000	1.437536	316.943756	196.343719
1	0.042000	1.456667	316.506256	195.868744
1	0.074000	1.433768	316.881256	197.118744
1	0.105000	1.450580	316.156250	197.156250
1	0.152000	1.448840	316.056244	196.993744
1	0.183000	1.441159	316.699982	196.724884
1	0.214000	1.459710	316.975006	195.274994
1	0.245000	1.484058	317.000000	194.000000
1	0.276000	1.460870	316.000000	196.000000
1	0.308000	1.460870	316.000000	196.000000
1	0.339000	1.453188	316.368744	194.881256
1	0.386000	1.460870	315.750000	194.750000
1	0.417000	1.459275	314.843750	195.281250
1	0.448000	1.462029	315.074982	195.975006
1	0.479000	1.442753	314.668671	195.381256
1	0.510000	1.423768	315.725006	194.774994
1	0.542000	1.445072	315.968750	194.218750
1	0.573000	1.450580	316.156250	194.156250
1	0.604000	1.428841	316.518738	194.281250
1	0.651000	1.424493	315.218750	194.731262
1	0.682000	1.427246	315.475006	195.475006
1	0.713000	1.434203	314.875000	195.875000
1	0.744000	1.446812	314.693756	195.756256
1	0.776000	1.422029	314.262482	195.749969
1	0.807000	1.373913	315.000000	195.000000
1	0.838000	1.344058	315.687500	194.312500
1	0.885000	1.286377	316.062500	193.862488
1	0.916000	1.268840	315.756256	193.931244
1	0.947000	1.194638	315.856232	193.556244
1	0.978000	1.152754	315.312500	194.437500
1	1.010000	1.139130	314.750000	195.250000
1	1.041000	1.113623	315.000000	194.750000
1	1.072000	1.061449	315.750000	194.750000
1	1.103000	1.044058	316.250000	193.500000
1	1.150000	0.938116	315.493744	192.006256
1	1.181000	0.969420	316.068756	191.931244
1	1.212000	0.934203	317.062500	192.375000
1	1.244000	0.904493	316.506256	192.556244
1	1.275000	0.886377	316.312500	193.000000
1	1.306000	0.875507	314.906250	193.868713
1	1.337000	0.831449	315.556183	193.456207
0	1.384000	0.742319	316.662506	192.337494
1	1.415000	0.826667	315.562500	192.500000
0	1.446000	0.747681	315.656250	190.343750
1	1.478000	0.801159	316.024994	191.975006
1	1.509000	0.815942	316.737488	191.687500
1	1.540000	0.814058	316.731232	191.306244
1	1.571000	0.814058	315.693756	191.693756
1	1.618000	0.745797	315.712494	192.412506
0	1.649000	0.765217	317.000000	191.000000
1	1.680000	0.746377	315.737488	192.437500
1	1.712000	0.779855	315.093750	192.206238
1	1.743000	0.731159	314.518738	191.093750
1	1.774000	0.747246	315.625000	190.875000
0	1.805000	0.733623	317.787506	190.412506
1	1.836000	0.753768	315.593750	190.656250
1	1.883000	0.759710	316.037506	191.462494
0	1.914000	0.742029	316.000000	190.000000
1	1.946000	0.746667	314.399994	191.225006
1	1.977000	0.761594	313.543762	191.543762
1	2.008000	0.778841	313.937500	191.812500
1	2.039000	0.833333	314.437561	191.487549
1	2.070000	0.764058	314.774994	190.350006
1	2.117000	0.792319	314.056244	189.868744
1	2.148000	0.817971	314.750000	189.750000
1	2.180000	0.786812	316.068756	189.931244
1	2.211000	0.817391	315.375000	188.875000
1	2.242000	0.826667	315.500000	189.500000
1	2.273000	0.832029	314.531250	191.468750
1	2.304000	0.807971	313.643738	190.781250
1	2.351000	0.866812	313.781250	191.781250
