<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:36:03
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-M3-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.508000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.067000	1.398840	204.462494	289.449982
1	-0.036000	1.379420	204.787506	289.112518
1	-0.004000	1.400725	204.418762	289.406250
1	0.042000	1.379275	205.181244	289.131256
1	0.074000	1.404638	205.475006	289.274994
1	0.105000	1.400725	205.581238	289.406250
1	0.136000	1.392464	205.699982	289.024994
1	0.167000	1.406957	205.500000	288.687500
1	0.198000	1.382609	206.000000	288.250000
1	0.230000	1.416377	206.368744	288.368744
1	0.261000	1.409275	206.125000	288.500000
1	0.308000	1.414058	205.668732	288.631195
1	0.339000	1.427246	205.475006	288.475006
1	0.370000	1.416377	205.618744	288.631256
1	0.401000	1.472464	209.000000	288.500000
1	0.432000	1.415797	206.343750	288.656250
1	0.464000	1.426087	206.625000	288.875000
1	0.495000	1.435942	207.850006	288.600006
1	0.542000	1.416377	207.631256	287.631256
1	0.573000	1.472464	209.000000	288.500000
1	0.604000	1.472464	209.000000	288.500000
1	0.635000	1.426087	208.000000	287.500000
1	0.666000	1.416377	206.631256	288.631256
1	0.698000	1.426812	207.218750	288.268738
1	0.729000	1.380580	207.962494	288.162506
1	0.776000	1.286957	209.000000	288.500000
1	0.807000	1.286957	208.750000	288.750000
1	0.838000	1.270725	208.725006	288.899994
1	0.869000	1.226087	209.250000	288.750000
1	0.900000	1.200725	208.768738	288.768738
1	0.932000	1.122754	209.006256	288.381256
1	0.963000	1.099855	209.181244	288.231232
1	0.994000	1.008696	209.000000	288.500000
1	1.041000	1.008841	208.006256	287.743744
1	1.072000	0.950725	208.625000	287.625000
1	1.103000	0.937536	209.031250	287.531250
1	1.134000	0.949420	208.793762	287.781250
1	1.166000	0.896232	209.125000	288.187500
1	1.197000	0.904493	208.806244	287.506256
1	1.228000	0.884928	208.975006	287.287506
1	1.275000	0.903333	208.506256	287.506256
1	1.306000	0.881015	208.968750	287.656250
1	1.337000	0.860870	209.250000	287.000000
1	1.368000	0.865362	208.993744	287.756256
1	1.400000	0.877246	207.881256	287.568756
1	1.431000	0.874928	207.931244	287.931244
1	1.462000	0.898985	208.443756	287.443756
1	1.493000	0.882029	209.674988	287.312500
1	1.540000	0.884928	209.287506	287.287506
1	1.571000	0.952899	209.331238	287.843750
1	1.602000	0.912029	208.681244	286.743744
1	1.634000	0.915797	208.831238	287.343750
1	1.665000	0.973333	209.075012	287.500000
1	1.696000	0.975072	209.274994	287.100006
1	1.727000	0.981594	209.068756	287.631256
1	1.774000	0.983768	209.024994	287.225006
1	1.805000	0.985797	209.024994	287.712494
1	1.836000	1.007681	209.006256	287.506256
1	1.868000	0.996812	209.412506	287.587494
1	1.899000	0.989710	209.781250	287.343750
1	1.930000	0.998985	209.881256	287.431244
1	1.961000	1.004058	209.975006	287.237518
1	2.008000	0.988116	209.287506	287.162506
