<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:26:48
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-F3-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.050000	1.451594	358.875000	211.125000
1	-0.019000	1.472899	358.443756	211.681244
1	0.012000	1.481449	357.462494	211.662506
1	0.043000	1.465942	357.781250	211.956238
1	0.075000	1.472899	358.318756	212.056244
1	0.106000	1.472899	358.556244	211.131256
1	0.153000	1.474058	358.806244	210.006256
1	0.184000	1.470145	359.125000	209.862488
1	0.215000	1.472319	359.468750	209.968750
1	0.246000	1.459710	358.837494	209.975006
1	0.277000	1.476667	358.468750	210.531250
1	0.309000	1.476667	358.356262	210.768738
1	0.340000	1.467391	359.068756	210.431244
1	0.387000	1.455072	359.924988	209.924988
1	0.418000	1.444638	359.975006	209.962494
1	0.449000	1.468551	360.381256	209.893768
1	0.480000	1.441884	360.743713	209.656250
1	0.511000	1.485362	360.656250	210.343750
1	0.543000	1.475507	360.531250	210.593750
1	0.574000	1.460870	360.250000	210.250000
1	0.605000	1.458116	360.156250	211.093750
1	0.652000	1.468116	360.250000	209.887512
1	0.683000	1.472754	360.537506	209.587494
1	0.714000	1.484058	362.500000	208.000000
1	0.745000	1.478261	361.125000	208.375000
1	0.777000	1.435797	361.618744	208.368744
1	0.808000	1.368116	359.500000	207.000000
1	0.839000	1.344058	360.437500	208.687500
1	0.886000	1.306232	360.156250	209.281250
1	0.917000	1.298551	359.500000	207.000000
1	0.948000	1.228985	361.000000	208.500000
1	0.979000	1.160290	360.312500	208.887512
1	1.011000	1.147826	360.500000	208.000000
1	1.042000	1.136232	361.500000	209.000000
1	1.073000	1.029420	362.181244	209.181244
1	1.104000	1.052899	360.893738	208.668762
1	1.151000	1.005072	360.081238	209.456238
0	1.182000	0.835362	361.500000	208.000000
1	1.213000	0.920145	360.218750	208.218750
0	1.245000	0.800000	361.625000	205.875000
1	1.276000	0.923188	360.625000	208.625000
0	1.307000	0.814203	361.149994	207.287506
1	1.338000	0.904493	360.743744	207.743744
0	1.385000	0.828841	362.031250	206.343750
1	1.416000	0.901594	360.518738	208.768738
1	1.447000	0.876812	359.862488	209.612488
0	1.479000	0.764638	360.750000	207.500000
1	1.510000	0.896667	359.868744	208.881256
1	1.541000	0.904493	360.443756	208.256256
0	1.572000	0.764638	362.000000	206.500000
0	1.619000	0.773333	363.875000	207.125000
0	1.650000	0.747246	363.250000	204.250000
0	1.681000	0.801159	361.475006	205.024994
0	1.713000	0.847536	360.575073	206.549866
1	1.744000	0.938116	359.506256	208.118744
0	1.775000	0.857102	360.674988	207.687500
1	1.806000	0.915797	359.718750	207.406250
1	1.837000	0.974493	360.875000	207.125000
0	1.884000	0.829420	363.493744	205.881256
0	1.915000	0.905072	361.018738	205.168762
0	1.947000	0.808696	361.750000	204.000000
1	1.978000	0.975072	360.537506	206.899994
0	2.009000	0.839275	362.043610	204.006256
1	2.040000	0.884928	361.024994	205.287506
1	2.071000	0.951015	360.837494	206.287506
0	2.118000	0.840725	361.343750	202.531250
1	2.149000	0.975362	361.750000	205.000000
1	2.181000	0.987971	362.256256	204.743744
1	2.212000	0.978985	362.081360	205.018494
0	2.243000	0.920145	363.468750	203.781250
0	2.274000	0.848985	361.462494	203.537506
1	2.305000	0.983623	361.006256	206.006256
1	2.337000	0.903768	361.500000	203.750000
0	2.383000	0.801159	363.475006	203.100006
1	2.415000	0.987971	361.131256	205.243744
1	2.446000	0.991304	361.500000	204.500000
1	2.477000	1.005797	362.000000	204.450012
1	2.508000	0.997101	362.000000	204.500000
1	2.539000	0.981159	361.487488	204.937500
1	2.571000	0.994638	361.181244	205.256256
1	2.617000	1.017391	360.750000	205.250000
1	2.649000	1.007536	361.425018	204.975006
1	2.680000	1.019855	362.368713	204.331177
1	2.711000	1.029710	362.468750	203.331238
1	2.742000	1.008116	362.000000	203.750000
1	2.773000	1.027246	361.225006	204.225006
1	2.805000	1.040580	360.512512	204.512512
1	2.851000	1.039710	360.975006	204.525055
1	2.883000	1.025507	361.375000	204.250000
1	2.914000	1.060870	361.500000	204.000000
1	2.945000	1.055942	361.737488	203.562500
