<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:37:18
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-M3-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
902	1
1	-0.065000	1.423768	327.225006	286.562469
1	-0.034000	1.442464	326.993744	287.006256
1	0.013000	1.414493	325.500000	289.000000
1	0.044000	1.416812	324.325012	287.625000
1	0.075000	1.448406	324.062500	289.125000
1	0.106000	1.426087	323.500000	290.000000
1	0.137000	1.507246	321.500000	289.000000
1	0.169000	1.433623	323.899994	290.100006
1	0.200000	1.442464	322.993744	290.006256
1	0.247000	1.460870	322.500000	290.000000
1	0.278000	1.442029	322.650024	290.987427
1	0.309000	1.434783	321.500000	291.500000
1	0.340000	1.433623	321.100006	291.100006
1	0.371000	1.437681	321.250000	292.250000
1	0.403000	1.442318	322.974976	292.024902
1	0.434000	1.451594	323.062500	291.875000
1	0.465000	1.451594	322.875000	290.862488
1	0.512000	1.446232	323.818726	291.018738
1	0.543000	1.441015	323.693695	290.993744
1	0.574000	1.460870	323.000000	290.500000
1	0.605000	1.449855	323.199982	290.837494
1	0.637000	1.459275	322.718750	291.968750
1	0.668000	1.488116	322.600006	291.524994
1	0.699000	1.391304	323.000000	291.500000
1	0.746000	1.407101	323.531250	290.768738
1	0.777000	1.420725	323.693756	290.693756
1	0.808000	1.365362	324.006256	291.368744
1	0.839000	1.327101	324.256256	291.506256
0	0.871000	1.136232	325.000000	289.500000
1	0.902000	1.225073	322.993744	292.006256
0	0.933000	1.062029	322.600006	289.725006
1	0.980000	1.123333	323.968750	291.593750
1	1.011000	1.048840	324.418701	290.056091
1	1.042000	1.008116	324.000000	290.000000
1	1.073000	0.988116	324.037506	290.262482
1	1.105000	0.990145	325.225006	290.912506
1	1.136000	0.939130	324.500000	290.000000
1	1.167000	0.950725	325.500000	293.000000
1	1.198000	0.904348	324.500000	290.000000
1	1.245000	0.904348	324.500000	292.000000
1	1.276000	0.915797	325.406250	291.593750
1	1.307000	0.846377	325.750000	291.750000
1	1.339000	0.892754	325.424988	291.862488
1	1.370000	0.838551	325.562500	292.500000
1	1.401000	0.863623	324.781250	291.968750
1	1.432000	0.857971	324.500000	292.000000
1	1.479000	0.854928	324.718750	292.093750
1	1.510000	0.822754	325.068756	291.568756
1	1.541000	0.805362	325.056244	291.818756
1	1.573000	0.801159	325.024994	291.975006
1	1.604000	0.800000	324.500000	292.000000
1	1.635000	0.765217	325.500000	293.000000
1	1.666000	0.765217	325.500000	293.000000
1	1.713000	0.800580	323.125000	293.000000
1	1.744000	0.783188	323.750000	293.125000
1	1.775000	0.761884	323.606232	293.393646
1	1.807000	0.765217	325.500000	293.000000
1	1.838000	0.765217	325.500000	293.000000
1	1.869000	0.788406	325.250000	292.750000
1	1.900000	0.760290	324.562500	292.562500
1	1.931000	0.765217	325.500000	293.000000
1	1.978000	0.764203	323.493744	292.881256
1	2.009000	0.788116	323.287506	293.087494
1	2.041000	0.794203	323.875000	292.875000
1	2.072000	0.742029	323.500000	293.000000
1	2.103000	0.792464	324.149994	292.350006
1	2.134000	0.788406	325.000000	292.500000
1	2.165000	0.782029	324.299988	292.750000
0	2.212000	0.765217	325.500000	293.000000
1	2.243000	0.801159	324.024994	292.475006
1	2.275000	0.765217	321.500000	293.000000
1	2.306000	0.800000	324.500000	292.000000
1	2.337000	0.765217	325.500000	293.000000
1	2.368000	0.759275	324.593750	292.531250
1	2.399000	0.778116	324.806244	292.193756
1	2.431000	0.778406	323.806244	292.306244
1	2.477000	0.742029	323.500000	293.000000
1	2.509000	0.796232	324.062500	292.500000
1	2.540000	0.794638	324.381256	292.068756
1	2.571000	0.788406	324.000000	292.500000
1	2.602000	0.804493	324.206268	292.056244
1	2.633000	0.794058	323.581238	292.093750
1	2.665000	0.783478	323.750000	292.275024
1	2.711000	0.791884	324.000000	292.125000
1	2.743000	0.763623	323.606262	292.468750
1	2.774000	0.831015	324.562500	292.000000
1	2.805000	0.811449	324.156250	291.843750
1	2.836000	0.790145	323.600006	291.962494
1	2.867000	0.801159	323.975006	292.024994
1	2.899000	0.765217	321.500000	293.000000
1	2.945000	0.823188	323.500000	292.000000
1	2.977000	0.800000	323.500000	292.000000
1	3.008000	0.801159	324.100006	291.975006
1	3.039000	0.822899	324.412506	291.412506
1	3.070000	0.816667	324.768738	291.656250
1	3.101000	0.794638	324.443756	292.056244
1	3.133000	0.794203	324.000000	292.000000
1	3.164000	0.820580	324.212494	291.774994
1	3.211000	0.831015	324.562500	291.812500
1	3.242000	0.796812	324.925018	291.024994
1	3.273000	0.801159	325.100006	291.024994
1	3.304000	0.804928	325.187500	291.187500
1	3.335000	0.814058	324.881256	291.306244
1	3.367000	0.809565	325.062103	292.137238
1	3.398000	0.805362	323.193756	291.818756
1	3.445000	0.814638	323.281250	292.281250
1	3.476000	0.823188	323.875000	291.875000
1	3.507000	0.857971	324.500000	290.000000
1	3.538000	0.839855	325.418762	290.581238
1	3.569000	0.818406	325.193756	291.056244
1	3.601000	0.835362	325.000000	291.500000
1	3.632000	0.809710	325.118744	291.118744
1	3.663000	0.794058	324.781250	290.968750
1	3.710000	0.815362	325.149994	290.712494
1	3.741000	0.815507	325.156250	290.718750
1	3.772000	0.796812	324.962494	290.962494
1	3.803000	0.813333	325.287476	290.174927
1	3.835000	0.823333	325.656250	290.093750
1	3.866000	0.796667	324.943756	289.943756
1	3.897000	0.804928	324.812500	290.812500
1	3.944000	0.805797	324.000000	290.500000
1	3.975000	0.814638	323.718750	290.843750
1	4.006000	0.823188	323.750000	290.750000
1	4.037000	0.809275	324.250000	290.250000
1	4.069000	0.814203	324.287506	290.712494
1	4.100000	0.822319	324.137482	290.612518
1	4.131000	0.796232	324.062500	291.437500
1	4.178000	0.822899	323.912506	291.587494
1	4.209000	0.842898	323.750000	291.500000
1	4.240000	0.829855	322.687500	291.500000
1	4.271000	0.832029	323.531250	292.468750
1	4.303000	0.813623	323.312500	291.312500
1	4.334000	0.833188	323.593750	290.593750
1	4.365000	0.857971	324.500000	292.000000
1	4.396000	0.764058	323.524994	291.475006
1	4.443000	0.806667	323.187469	291.212494
1	4.474000	0.801159	323.024994	291.975006
1	4.505000	0.765217	322.500000	292.000000
1	4.537000	0.765217	322.500000	292.000000
1	4.568000	0.805362	322.818756	291.318756
1	4.599000	0.834783	323.500000	291.000000
0	4.630000	0.765217	325.500000	289.000000
1	4.677000	0.814203	323.287506	290.287506
1	4.708000	0.801159	323.024994	290.975006
1	4.739000	0.805362	323.181244	290.818756
1	4.771000	0.815942	322.287476	291.312500
1	4.802000	0.809275	322.625000	290.924988
1	4.833000	0.824493	322.906250	291.406250
1	4.864000	0.813623	323.262512	291.312500
1	4.911000	0.801159	322.975006	291.024994
1	4.942000	0.801159	322.975006	290.274994
1	4.973000	0.817391	322.875000	291.125000
1	5.005000	0.814203	322.287506	290.737518
1	5.036000	0.800000	321.750000	291.250000
1	5.067000	0.829855	322.500000	291.687500
1	5.098000	0.800000	321.500000	292.000000
1	5.129000	0.817681	321.850006	290.962494
1	5.176000	0.821159	322.187500	291.187500
1	5.207000	0.811014	322.725006	291.100006
1	5.239000	0.805507	321.837494	290.662506
1	5.270000	0.817391	322.625000	290.875000
1	5.301000	0.813623	321.687500	291.262512
1	5.332000	0.830580	321.506256	290.556244
1	5.363000	0.798841	321.850006	290.962494
1	5.410000	0.822754	322.568756	290.568756
1	5.441000	0.848841	322.856232	289.806244
1	5.473000	0.834783	322.000000	291.500000
1	5.504000	0.801159	321.975006	290.475006
1	5.535000	0.817681	321.737518	290.662506
1	5.566000	0.827246	321.850006	290.524994
1	5.597000	0.831594	321.462494	290.537506
1	5.644000	0.839855	322.343750	291.418762
1	5.675000	0.838551	322.437500	290.562500
1	5.707000	0.811594	321.875000	290.125000
1	5.738000	0.866377	321.962494	290.787506
1	5.769000	0.831449	321.506256	290.881256
1	5.800000	0.832029	321.468750	291.531250
1	5.831000	0.821739	320.968750	291.218750
1	5.863000	0.833188	321.406250	291.968750
1	5.909000	0.812464	322.075012	291.737488
1	5.941000	0.852754	322.250000	291.687500
1	5.972000	0.813623	321.687500	292.312500
1	6.003000	0.811594	320.500000	292.000000
1	6.034000	0.801159	320.975006	291.274994
1	6.065000	0.811594	320.500000	292.000000
1	6.097000	0.814058	320.881256	291.693756
1	6.143000	0.811594	321.250000	291.250000
1	6.175000	0.833768	322.381256	290.618744
1	6.206000	0.804928	321.812500	290.812500
1	6.237000	0.820725	322.181244	290.756256
1	6.268000	0.811594	322.500000	290.000000
1	6.299000	0.838986	322.506256	291.056244
1	6.331000	0.835797	321.493744	290.618744
1	6.362000	0.798551	322.000000	291.250000
1	6.409000	0.803623	322.018738	290.831238
1	6.440000	0.821159	322.812500	291.187500
1	6.471000	0.832029	322.468750	291.531250
1	6.502000	0.792464	321.850006	291.024994
1	6.533000	0.811594	320.500000	292.000000
1	6.565000	0.823333	321.593750	291.906250
1	6.596000	0.814203	321.600006	291.899994
1	6.643000	0.848985	321.399994	291.787506
1	6.674000	0.811594	320.500000	292.000000
1	6.705000	0.834783	321.750000	291.750000
1	6.736000	0.817681	321.712494	291.762482
1	6.767000	0.844638	322.399994	291.100006
1	6.799000	0.811449	321.843750	291.656250
1	6.830000	0.835797	321.493744	291.618744
1	6.877000	0.857971	322.500000	292.000000
1	6.908000	0.833188	321.406250	291.906250
1	6.939000	0.814203	320.712494	291.662506
1	6.970000	0.840145	321.918732	291.681244
1	7.001000	0.859710	322.824982	290.774994
1	7.033000	0.854638	322.143768	290.706268
1	7.064000	0.840145	322.456268	291.493744
1	7.095000	0.831015	322.375000	291.562500
1	7.142000	0.848406	322.187500	291.812500
1	7.173000	0.834783	322.250000	291.750000
1	7.204000	0.859275	322.093750	292.281250
1	7.235000	0.855072	321.812500	292.687500
1	7.267000	0.881014	322.293732	291.968781
1	7.298000	0.839855	321.581238	291.418762
1	7.329000	0.869710	322.493744	290.931244
1	7.376000	0.857681	322.912506	291.662506
1	7.407000	0.835942	321.600006	290.524994
1	7.438000	0.885507	322.262512	291.262512
1	7.469000	0.874928	321.818756	291.931244
1	7.501000	0.866232	321.193756	291.943756
1	7.532000	0.883188	321.687500	292.625000
1	7.563000	0.881015	321.656250	292.343750
1	7.610000	0.875507	322.093750	292.156250
1	7.641000	0.874638	321.856262	292.206238
1	7.672000	0.885362	321.031250	293.031250
1	7.703000	0.892898	320.656250	292.893738
1	7.735000	0.920725	320.243744	293.756256
1	7.766000	0.876232	320.087494	293.637482
1	7.797000	0.904348	321.000000	293.500000
1	7.828000	0.881159	320.750000	292.250000
1	7.875000	0.873333	321.875000	292.875000
1	7.906000	0.902029	322.475006	292.475006
1	7.937000	0.877536	321.956238	293.043762
1	7.969000	0.876812	321.349976	292.887512
1	8.000000	0.894638	321.131256	293.131256
1	8.031000	0.885362	322.031250	293.031250
1	8.062000	0.928841	321.406250	292.906250
1	8.109000	0.890145	321.162506	292.912506
1	8.140000	0.874638	321.143738	292.893738
1	8.171000	0.876812	321.887512	293.137512
1	8.203000	0.879855	321.218750	292.643738
1	8.234000	0.869565	321.750000	292.250000
1	8.265000	0.894638	322.131256	292.818756
1	8.296000	0.920580	321.725006	292.350006
1	8.343000	0.913623	321.375000	292.625000
1	8.374000	0.883623	321.731262	291.993774
1	8.406000	0.885507	321.712402	291.737488
1	8.437000	0.879855	322.343750	292.043762
1	8.468000	0.881015	322.031250	292.031250
1	8.499000	0.904348	320.750000	291.250000
1	8.530000	0.899420	322.437500	291.762512
1	8.562000	0.950580	322.156250	292.218750
1	8.608000	0.931594	320.899994	292.600006
1	8.640000	0.968551	320.881256	292.443756
1	8.671000	0.927536	321.000000	292.500000
1	8.702000	0.937536	320.968750	292.531250
1	8.733000	0.950725	321.000000	292.500000
1	8.764000	0.929275	320.962494	292.462494
1	8.796000	0.927536	321.250000	292.750000
1	8.842000	0.912029	320.743744	292.631256
1	8.874000	0.932029	320.393738	293.406250
1	8.905000	0.905507	320.475006	292.975006
1	8.936000	0.997101	320.500000	296.000000
1	8.967000	0.905072	321.018738	293.231262
1	8.998000	0.955507	321.743744	292.881256
1	9.030000	0.869565	320.500000	292.000000
1	9.061000	0.954058	321.418701	293.268738
1	9.108000	0.950725	317.500000	293.000000
1	9.139000	0.904928	320.049988	293.000000
1	9.170000	0.938551	320.000000	293.687500
1	9.201000	0.881159	321.500000	293.000000
1	9.232000	0.904348	320.500000	292.000000
1	9.264000	0.912319	321.706238	292.706238
1	9.295000	0.939130	320.750000	293.250000
1	9.342000	0.950580	321.843750	293.343750
1	9.373000	0.957102	322.062500	293.250000
1	9.404000	0.938116	321.006256	293.006256
1	9.435000	0.911884	321.475006	292.725006
1	9.466000	0.931594	320.600006	292.600006
1	9.498000	0.935072	321.425018	292.549957
1	9.529000	0.928841	321.593750	292.931213
1	9.576000	0.962319	321.750000	292.250000
1	9.607000	0.904348	321.000000	291.500000
1	9.638000	0.916812	320.812500	292.174988
1	9.669000	0.938116	321.493744	292.993744
1	9.700000	0.968551	321.556244	293.018768
1	9.732000	0.944928	320.500000	292.500000
1	9.763000	0.913623	321.625000	292.125000
1	9.794000	0.933768	323.056244	292.381256
1	9.841000	0.935797	322.006256	292.481232
1	9.872000	0.920145	322.218750	292.268738
1	9.903000	0.949275	322.875000	292.250000
1	9.934000	0.933333	322.500000	292.000000
1	9.966000	0.939710	322.500000	292.500000
1	9.997000	0.929275	321.712494	291.899994
1	10.028000	0.962319	322.125000	291.875000
1	10.075000	0.973913	323.500000	293.000000
1	10.106000	0.942029	322.437500	292.187500
1	10.137000	0.938986	323.368744	291.506256
1	10.168000	0.950580	322.843750	292.343750
1	10.200000	0.936667	322.543732	292.493744
