<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:29:11
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-F3-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.508000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	1.543623	299.693756	240.243744
1	-0.020000	1.557246	299.593750	240.356262
1	0.011000	1.548986	299.524994	241.287506
1	0.043000	1.571449	298.568756	242.006256
1	0.074000	1.566232	297.506256	242.443756
1	0.105000	1.568406	297.475006	242.962494
1	0.152000	1.565797	298.062500	242.500000
1	0.183000	1.537971	299.149994	240.850006
1	0.214000	1.533623	299.587494	240.074982
1	0.245000	1.541884	299.281250	238.893799
1	0.277000	1.533188	299.031250	238.593750
1	0.308000	1.548406	299.500000	238.500000
1	0.339000	1.540145	299.818756	238.418732
1	0.370000	1.522464	300.893738	238.106262
1	0.417000	1.542029	298.500000	237.500000
1	0.448000	1.527536	299.250000	240.987488
1	0.479000	1.518841	298.906250	241.343750
1	0.511000	1.517391	298.837494	241.912506
1	0.542000	1.527101	299.043732	241.043732
1	0.573000	1.516812	299.762512	239.887512
1	0.604000	1.528841	299.968750	239.031250
1	0.651000	1.515797	300.093750	239.031250
1	0.682000	1.526377	300.199951	238.000000
1	0.713000	1.542029	298.500000	237.500000
1	0.745000	1.493333	300.587494	237.462494
1	0.776000	1.477101	299.600006	237.475006
1	0.807000	1.481014	299.406250	238.531250
1	0.838000	1.437681	299.500000	238.500000
