<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:33:58
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-M3-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028999	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.066000	1.504348	304.750000	278.250000
1	-0.035000	1.483188	304.687500	278.187500
1	-0.004000	1.519420	305.399994	277.649994
1	0.043000	1.468551	305.381256	277.256256
1	0.074000	1.503333	305.118744	277.693756
1	0.105000	1.538551	305.125000	277.312500
1	0.137000	1.504928	304.250000	277.687500
1	0.168000	1.495652	305.000000	277.500000
1	0.199000	1.518116	305.043762	277.956238
1	0.230000	1.538986	305.631256	277.368744
1	0.277000	1.566377	305.274994	277.274994
1	0.308000	1.530580	305.743744	277.443756
1	0.339000	1.543623	305.693756	277.568756
1	0.371000	1.518986	305.656250	277.906250
1	0.402000	1.539130	305.656250	278.281250
1	0.433000	1.562029	305.412506	278.662506
1	0.464000	1.558985	305.393768	278.718781
1	0.495000	1.498406	305.843750	278.656250
1	0.542000	1.485942	306.368744	278.368744
1	0.573000	1.485797	305.524994	277.600006
1	0.605000	1.494493	306.225006	277.225006
1	0.636000	1.498406	305.906250	277.156250
1	0.667000	1.477246	306.506256	276.993744
1	0.698000	1.478261	306.500000	277.500000
1	0.729000	1.468406	306.399994	277.399994
1	0.776000	1.431014	306.562500	278.312500
1	0.807000	1.391304	306.000000	276.500000
1	0.839000	1.346232	306.643738	277.218750
1	0.870000	1.321739	307.000000	275.500000
1	0.901000	1.252174	306.500000	275.000000
1	0.932000	1.252174	306.500000	276.000000
1	0.963000	1.159420	306.000000	274.500000
1	1.010000	1.194638	307.068756	276.568756
1	1.041000	1.155507	306.381256	277.381256
1	1.073000	1.139855	306.206238	277.643738
1	1.104000	1.101449	306.000000	277.500000
1	1.135000	1.097971	306.899994	277.212494
1	1.166000	1.108116	307.262512	276.762512
1	1.197000	1.094493	307.725006	276.337494
1	1.229000	1.081015	307.718750	276.031250
1	1.275000	1.100580	307.187500	276.062500
1	1.307000	1.096812	307.725006	275.774994
1	1.338000	1.100580	307.312500	275.687500
1	1.369000	1.131449	307.256256	276.493744
1	1.400000	1.107536	306.837494	276.962494
1	1.431000	1.132029	307.281250	277.718750
1	1.463000	1.154928	307.406250	277.031250
1	1.509000	1.169420	307.218750	276.556213
1	1.541000	1.149855	308.037506	276.037506
1	1.572000	1.166232	307.193756	275.806244
1	1.603000	1.208696	307.250000	276.000000
1	1.634000	1.159420	308.250000	275.250000
1	1.665000	1.212029	308.181244	274.818756
1	1.697000	1.182609	307.750000	275.250000
1	1.728000	1.202029	307.337494	276.962494
1	1.775000	1.182609	310.000000	276.500000
1	1.806000	1.199420	306.799988	277.625000
1	1.837000	1.218551	307.087494	277.475006
1	1.868000	1.182609	307.000000	277.500000
1	1.899000	1.220580	307.225006	276.774994
1	1.931000	1.191884	307.137512	276.887512
1	1.962000	1.182609	306.000000	276.500000
1	2.009000	1.211449	307.343750	276.281250
1	2.040000	1.224927	306.962494	277.487518
1	2.071000	1.228985	306.500000	277.000000
1	2.102000	1.229855	306.437500	277.312500
1	2.133000	1.207536	306.774994	276.287506
1	2.165000	1.235797	307.181244	276.418732
1	2.196000	1.217391	306.750000	275.750000
1	2.243000	1.204493	307.256256	276.681244
1	2.274000	1.228985	307.250000	275.750000
1	2.305000	1.253333	307.362518	276.274933
1	2.336000	1.238116	306.806244	277.193756
1	2.367000	1.231159	307.206238	277.293762
1	2.399000	1.225362	306.531250	277.531250
1	2.430000	1.254928	306.581238	277.968750
1	2.461000	1.258116	306.656250	277.218750
1	2.508000	1.272754	307.287506	276.662506
1	2.539000	1.268986	307.687500	275.875000
1	2.570000	1.288116	307.850006	276.149994
1	2.601000	1.276667	307.093750	276.643738
1	2.633000	1.265362	306.756256	277.431244
1	2.664000	1.279710	307.200012	277.799988
1	2.695000	1.275362	306.000000	276.500000
1	2.742000	1.228985	307.500000	278.000000
1	2.773000	1.261014	307.706177	276.718811
1	2.804000	1.241884	308.281250	276.468750
1	2.835000	1.252174	308.250000	276.250000
