<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 09:15:05
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-m1-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	1.375942	270.887482	260.887482
1	-0.019000	1.406377	271.475006	260.475006
1	0.012000	1.391014	271.312469	259.312469
1	0.043000	1.405797	271.549988	259.450012
1	0.074000	1.379420	271.149994	259.162506
1	0.105000	1.391014	271.312469	259.312469
1	0.137000	1.414493	273.000000	259.000000
1	0.168000	1.379420	271.162506	260.112518
1	0.215000	1.407101	271.531250	260.531250
1	0.246000	1.416377	271.368744	260.381256
1	0.277000	1.420725	271.381256	260.693756
1	0.308000	1.379710	271.000000	260.000000
1	0.339000	1.414638	270.606262	260.393738
1	0.371000	1.435362	270.625000	259.937500
1	0.402000	1.416812	271.325043	260.362457
1	0.449000	1.457681	270.912506	259.774994
1	0.480000	1.415797	270.656250	259.656250
1	0.511000	1.442899	270.125000	260.000000
1	0.542000	1.442754	269.968750	261.031250
1	0.573000	1.449420	269.093750	261.656250
1	0.605000	1.461449	270.000000	262.000000
1	0.636000	1.368116	271.000000	261.000000
1	0.667000	1.425362	270.518738	261.518738
1	0.714000	1.402899	270.000000	262.000000
1	0.745000	1.381449	269.787506	261.787506
1	0.776000	1.370145	270.862427	261.062500
1	0.807000	1.310290	269.843750	261.156250
1	0.839000	1.281014	269.218750	262.031250
1	0.870000	1.239710	269.375000	262.562500
1	0.901000	1.182609	268.500000	262.500000
1	0.948000	1.185942	268.556244	262.443756
1	0.979000	1.132029	269.768738	262.281250
1	1.010000	1.100725	269.331238	262.668762
1	1.041000	1.044493	269.993744	262.493744
1	1.073000	1.034638	270.156250	262.418762
1	1.104000	1.008116	269.500000	262.250000
1	1.135000	0.990290	269.793732	262.243744
1	1.182000	0.973913	269.500000	261.500000
1	1.213000	0.963768	269.762512	262.887512
1	1.244000	0.951159	269.181244	262.806244
1	1.275000	0.902754	270.468750	262.468750
1	1.307000	0.931884	269.500000	261.625000
1	1.338000	0.904348	269.000000	261.000000
1	1.369000	0.914493	270.262512	261.312500
1	1.400000	0.894638	270.381256	261.618744
1	1.447000	0.885362	270.306244	262.331268
1	1.478000	0.840145	270.506256	261.493744
0	1.509000	0.753333	270.837494	258.662506
1	1.541000	0.935797	269.006256	261.993744
1	1.572000	0.906377	269.212494	261.962494
1	1.603000	0.845942	270.506256	261.618744
0	1.634000	0.881159	270.000000	260.000000
1	1.681000	0.948841	269.818756	260.818756
1	1.712000	0.938986	269.506256	261.543732
1	1.743000	0.904348	270.500000	261.500000
1	1.775000	0.926667	269.437500	262.187500
0	1.806000	0.712319	271.481262	258.268738
0	1.837000	0.759855	271.556244	262.318756
1	1.868000	0.935507	268.581238	263.456238
0	1.899000	0.815507	270.843750	261.768738
1	1.946000	0.965217	269.500000	263.250000
0	1.977000	0.892754	270.174988	261.575012
1	2.009000	0.955942	269.750000	262.750000
1	2.040000	0.997681	270.475006	262.287506
0	2.071000	0.939130	271.000000	261.000000
1	2.102000	1.007536	268.475006	262.725006
1	2.133000	0.998841	268.149994	263.100006
1	2.180000	0.968116	268.500000	262.500000
1	2.211000	0.937536	268.968750	262.981262
1	2.243000	1.016377	268.368744	264.318756
1	2.274000	0.995652	268.000000	264.875000
1	2.305000	1.020725	268.318756	264.631256
1	2.336000	1.007102	268.731201	264.518738
1	2.367000	1.008116	268.750000	265.000000
0	2.414000	0.831015	272.437500	261.562500
1	2.445000	1.012029	269.118744	264.256256
1	2.477000	1.043333	268.993744	263.993744
1	2.508000	1.011159	269.443756	264.743744
1	2.539000	1.008696	268.250000	264.750000
1	2.570000	1.017536	268.668732	264.368744
1	2.601000	1.026087	268.500000	264.000000
1	2.633000	1.055072	268.000000	264.000000
1	2.679000	0.989710	268.656250	263.781250
1	2.711000	1.009420	268.531250	264.268738
1	2.742000	1.051015	269.100006	264.287506
1	2.773000	1.020145	269.706238	264.656250
1	2.804000	1.025797	268.774994	264.462494
1	2.835000	1.042754	269.018738	263.981262
1	2.867000	1.029275	268.462494	264.324982
