<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-10 08:58:11
<\DATE>
<SUBJECT-ID>
c57-1mois-DA-F1-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	0.833333	294.562439	427.562439
1	-0.020000	0.853188	294.306244	423.743744
0	0.012000	0.857971	298.000000	421.000000
1	0.043000	0.870580	294.131256	423.543732
1	0.074000	0.865797	293.549988	423.812500
1	0.105000	0.842464	293.543732	426.068756
1	0.136000	0.895072	293.399994	423.600006
1	0.183000	0.857971	294.500000	420.500000
1	0.214000	0.904348	293.500000	421.500000
1	0.246000	0.871594	292.899994	424.762421
1	0.277000	0.865797	293.062500	423.750000
1	0.308000	0.885797	291.850006	420.975006
1	0.339000	0.867391	291.937500	422.187500
1	0.370000	0.866232	290.193756	420.056244
1	0.402000	0.898406	290.531250	420.906250
1	0.448000	0.921014	291.531128	423.218689
1	0.480000	0.904348	289.000000	420.000000
1	0.511000	0.870580	289.131256	419.868744
1	0.542000	0.894493	290.149994	423.350006
1	0.573000	0.950725	290.000000	425.000000
1	0.604000	0.894493	290.424988	423.549988
1	0.636000	0.838551	291.437500	422.562500
1	0.682000	0.892754	291.250000	421.250000
1	0.714000	0.875362	290.000000	421.000000
1	0.745000	0.855797	290.793762	425.206238
1	0.776000	0.871449	291.118744	422.743744
1	0.807000	0.886812	289.743744	421.681244
1	0.838000	0.834783	290.000000	423.000000
1	0.870000	0.869565	290.250000	423.750000
1	0.916000	0.833768	290.506256	425.618744
1	0.948000	0.811884	289.662506	423.712494
1	0.979000	0.857971	291.000000	422.000000
1	1.010000	0.836377	290.406250	423.406250
1	1.041000	0.820725	290.193756	423.806244
1	1.072000	0.857971	291.000000	426.000000
1	1.104000	0.813623	290.687500	423.737488
1	1.135000	0.783188	290.299988	422.899963
1	1.182000	0.813623	290.687500	423.687500
1	1.213000	0.796812	291.037506	425.962494
1	1.244000	0.814203	291.712494	424.712494
0	1.275000	0.765217	290.000000	425.000000
1	1.306000	0.814638	290.718750	423.718750
1	1.338000	0.857971	289.000000	422.000000
1	1.369000	0.765217	290.000000	425.000000
1	1.416000	0.770725	290.662506	425.837494
1	1.447000	0.857971	291.000000	424.000000
1	1.478000	0.799275	289.768738	423.093750
1	1.509000	0.765217	290.000000	425.000000
1	1.540000	0.800000	289.000000	425.000000
1	1.572000	0.765217	290.000000	425.000000
1	1.603000	0.775072	290.100006	423.100006
0	1.650000	0.765217	294.000000	425.000000
0	1.681000	0.749275	294.412506	425.337494
1	1.712000	0.762754	294.506256	427.493744
0	1.743000	0.771594	294.850006	426.712494
0	1.774000	0.765217	298.000000	425.000000
1	1.806000	0.763768	297.500000	423.875000
1	1.837000	0.774058	298.118744	424.881256
0	1.868000	0.703623	299.143738	430.218750
1	1.915000	0.761014	303.431244	428.431244
1	1.946000	0.846377	303.000000	426.000000
1	1.977000	0.811594	303.000000	430.000000
1	2.008000	0.776812	301.250000	431.250000
1	2.040000	0.748406	301.625000	431.375000
1	2.071000	0.813623	302.312500	431.687500
1	2.102000	0.764058	301.524994	429.225006
0	2.149000	0.596667	299.381256	428.431244
0	2.180000	0.765217	302.000000	433.000000
0	2.211000	0.814203	302.712494	431.274994
1	2.242000	0.748406	302.387512	429.750000
1	2.274000	0.805362	302.818756	426.181244
1	2.305000	0.829855	302.512451	427.512451
1	2.336000	0.744493	301.693756	432.306244
1	2.383000	0.834783	302.000000	431.000000
1	2.414000	0.788406	301.500000	428.500000
1	2.445000	0.817971	302.250000	428.187500
0	2.476000	0.765217	301.750000	429.250000
0	2.508000	0.347826	323.993744	450.818756
1	2.539000	0.779420	303.212494	430.787506
1	2.570000	0.759420	302.000000	431.500000
1	2.601000	0.797826	302.068848	429.956177
1	2.648000	0.776812	302.312500	430.937500
1	2.679000	0.765217	306.000000	433.000000
1	2.710000	0.753333	306.662506	430.649994
1	2.742000	0.805362	311.068756	431.193756
1	2.773000	0.800000	313.125000	429.875000
1	2.804000	0.800000	313.000000	425.000000
1	2.835000	0.783768	315.274994	428.725006
1	2.882000	0.755362	318.524994	427.725006
1	2.913000	0.773768	320.131256	422.368744
0	2.944000	0.347826	285.518738	443.018738
1	2.976000	0.765217	322.000000	425.000000
1	3.007000	0.764058	321.012482	429.350006
0	3.038000	0.347826	209.331909	489.668091
1	3.069000	0.777536	323.831238	425.206238
1	3.100000	0.760290	320.562500	424.437500
1	3.147000	0.778841	319.812500	427.812500
0	3.178000	0.786232	316.981262	426.518738
1	3.210000	0.799420	314.000000	425.250000
1	3.241000	0.818985	310.831238	423.168762
1	3.272000	0.781884	306.893738	416.893738
1	3.303000	0.829275	302.537445	415.512543
1	3.334000	0.801159	298.975006	416.475006
1	3.381000	0.765217	298.000000	417.000000
1	3.412000	0.755507	295.506256	415.368744
1	3.444000	0.792898	294.156250	412.968750
1	3.475000	0.752029	291.368744	413.806244
1	3.506000	0.815942	287.762512	411.262512
0	3.537000	0.748551	285.643738	415.231262
0	3.568000	0.774059	283.831360	411.781128
0	3.615000	0.801159	279.475006	408.975006
1	3.646000	0.759710	274.412506	405.949982
1	3.678000	0.829275	269.462494	406.524994
0	3.709000	0.814203	265.850006	407.712494
0	3.740000	0.811594	264.075012	410.075012
0	3.771000	0.783188	262.750000	408.299988
0	3.802000	0.742029	262.000000	409.000000
0	3.834000	0.801159	260.975006	410.899994
1	3.880000	0.814638	259.331238	409.718750
0	3.912000	0.784203	260.768738	412.768738
0	3.943000	1.755655	262.724457	430.662445
0	3.974000	0.801159	259.475006	411.475006
0	4.005000	0.765217	258.000000	413.000000
0	4.036000	0.835942	261.399994	414.975006
1	4.068000	0.759710	260.537506	416.087494
1	4.114000	0.755942	260.500000	416.500000
0	4.146000	0.791884	260.875000	414.375000
1	4.177000	0.734203	261.187500	414.812500
0	4.208000	0.800000	262.000000	415.000000
1	4.239000	0.765217	263.500000	418.500000
0	4.270000	0.785073	263.906250	417.281250
0	4.302000	0.796667	263.056244	417.943756
1	4.348000	0.414203	286.462494	436.462494
0	4.380000	0.765217	262.000000	417.000000
1	4.411000	0.848406	263.799988	417.187500
0	4.442000	0.486957	287.500000	441.500000
0	4.473000	0.586232	286.793762	443.043762
0	4.504000	0.778841	264.812500	418.187500
0	4.536000	0.370580	281.318756	435.318756
1	4.567000	0.736232	265.737396	421.499725
0	4.614000	0.768985	267.187500	423.062500
1	4.645000	0.783188	265.750000	425.000000
1	4.676000	0.792464	266.024994	420.149994
1	4.707000	0.759855	266.506256	420.556244
0	4.738000	0.789855	266.674988	422.012512
1	4.770000	0.814203	267.287506	423.899994
1	4.801000	0.786667	267.975006	423.375031
1	4.848000	0.823188	266.000000	421.000000
1	4.879000	0.765942	267.606262	420.468750
1	4.910000	0.787536	267.987488	421.362488
0	4.941000	0.776667	267.668762	421.781250
0	4.972000	0.752899	292.418762	454.581238
0	5.004000	0.763478	268.137512	420.500000
1	5.035000	0.744493	268.693756	420.806244
1	5.082000	0.788116	270.337494	424.662506
1	5.113000	0.801594	271.031250	424.906250
1	5.144000	0.794058	270.781250	422.093750
1	5.175000	0.781884	269.231262	421.768738
1	5.206000	0.765217	270.000000	421.000000
1	5.238000	0.755942	270.375000	421.562500
1	5.269000	0.811594	271.250000	422.250000
1	5.300000	0.788406	271.500000	424.500000
1	5.347000	0.812464	272.262512	423.262512
1	5.378000	0.792464	270.975006	422.250031
0	5.409000	0.765217	270.000000	425.000000
0	5.440000	0.755507	271.618744	425.381256
1	5.472000	0.759275	272.543762	426.456238
0	5.503000	0.797246	273.906250	426.456238
1	5.534000	0.783768	271.274994	422.225006
1	5.581000	0.748551	273.643738	423.643738
0	5.612000	0.775072	273.350006	426.850006
1	5.643000	0.768551	273.981232	427.568756
1	5.674000	0.742319	272.337494	425.662506
1	5.706000	0.794203	273.875000	426.125000
0	5.737000	0.358116	298.968750	448.431274
1	5.768000	0.759855	273.556244	425.693756
1	5.799000	0.765217	274.000000	429.000000
1	5.846000	0.765217	275.000000	428.000000
1	5.877000	0.757246	274.518738	428.518738
1	5.908000	0.786667	276.975006	427.699982
1	5.940000	0.747246	278.299988	427.375000
1	5.971000	0.765217	278.000000	429.000000
1	6.002000	0.765217	278.000000	429.000000
1	6.033000	0.807681	278.193756	428.193756
1	6.080000	0.764203	277.506256	428.943756
1	6.111000	0.753623	276.000000	429.000000
1	6.142000	0.764058	277.524994	431.975006
1	6.174000	0.765217	278.000000	433.000000
1	6.205000	0.794493	277.962494	433.037506
1	6.236000	0.765217	278.000000	433.000000
0	6.267000	0.765217	278.000000	433.000000
0	6.314000	0.347826	291.993744	448.493744
1	6.345000	0.749855	276.637512	432.612488
1	6.376000	0.725072	278.006256	431.418732
1	6.408000	0.787536	277.937500	429.437500
1	6.439000	0.723333	278.031250	429.968750
1	6.470000	0.764058	278.774994	430.524994
1	6.501000	0.742029	278.750000	432.750000
0	6.532000	0.372899	295.143768	452.318756
1	6.579000	0.746377	279.262512	429.262512
1	6.610000	0.749420	278.593750	429.718750
0	6.642000	0.762899	279.925018	430.524994
1	6.673000	0.792609	280.281281	432.018768
1	6.704000	0.759710	280.587494	432.537506
1	6.735000	0.758841	279.837494	431.462494
1	6.766000	0.796812	280.962494	430.912506
1	6.813000	0.796232	280.937500	431.062500
1	6.844000	0.800000	281.750000	433.250000
1	6.876000	0.755942	281.375000	432.500000
1	6.907000	0.788406	281.750000	431.250000
1	6.938000	0.750290	281.593689	430.393738
1	6.969000	0.785797	281.975006	431.337494
1	7.000000	0.791159	281.043640	433.968445
0	7.032000	0.738551	280.187500	433.250000
1	7.078000	0.742029	282.000000	433.000000
1	7.110000	0.765217	282.000000	433.000000
1	7.141000	0.773188	281.231262	433.143738
1	7.172000	0.765797	280.000000	433.000000
1	7.203000	0.742464	280.768646	435.731232
1	7.234000	0.814638	281.718750	438.706238
1	7.266000	0.764638	281.500000	435.375000
