<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:19:07
<\DATE>
<SUBJECT-ID>
c57-1mois-F6-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.065000	0.959275	293.968750	237.968750
1	-0.034000	0.966812	293.593750	238.406250
0	-0.003000	1.449275	296.500000	223.000000
1	0.028000	0.955507	293.743744	237.256256
1	0.075000	0.955362	294.274994	236.725006
1	0.106000	0.957102	293.250000	237.687500
0	0.137000	0.687536	296.500000	239.000000
1	0.169000	0.970290	297.468750	250.043762
0	0.200000	0.522899	291.774994	239.475006
1	0.231000	0.979420	299.162506	239.037506
1	0.262000	0.964638	301.862488	238.375000
1	0.309000	0.982029	304.812500	238.875000
1	0.340000	0.985507	305.000000	236.500000
1	0.371000	0.951159	306.806244	230.806244
0	0.403000	0.367971	300.418732	225.131256
0	0.434000	0.869565	292.000000	213.500000
0	0.465000	0.866232	236.056244	226.056244
0	0.496000	0.561304	270.406250	233.031250
0	0.527000	1.101449	294.000000	227.500000
0	0.574000	1.008696	287.500000	210.000000
0	0.605000	0.442464	272.868744	202.368744
0	0.637000	0.347826	256.018738	218.318665
0	0.668000	0.382754	263.243744	201.493759
0	0.699000	0.745797	301.412506	206.712509
0	0.730000	0.347826	298.706238	223.268738
0	0.761000	0.348406	298.375000	231.125000
0	0.808000	0.347826	290.343658	231.006256
0	0.839000	0.683768	311.487396	212.487518
0	0.871000	1.003768	300.512573	218.462524
1	0.902000	0.947826	311.687500	237.812500
0	0.933000	0.470580	295.293610	247.206512
0	0.964000	1.040291	280.062347	270.574860
0	0.995000	1.884348	275.924927	289.812439
0	1.042000	0.504348	272.125000	274.125000
1	1.073000	0.949710	285.843781	272.793732
1	1.105000	0.939130	286.500000	268.000000
0	1.136000	1.522319	285.875000	253.137512
0	1.167000	0.892754	284.000000	265.500000
1	1.198000	0.933623	285.537506	265.524994
0	1.229000	1.414495	271.825043	260.275421
1	1.261000	0.937971	289.024994	261.475006
0	1.307000	1.416232	290.774994	247.274994
1	1.339000	0.933623	290.649994	261.037506
1	1.370000	0.969420	288.556244	260.093719
0	1.401000	1.449275	285.000000	242.500000
0	1.432000	1.601160	289.225006	246.225006
1	1.463000	0.974493	288.000000	258.625000
0	1.495000	1.362899	285.037506	250.962494
0	1.541000	1.546232	293.281250	244.756165
1	1.573000	1.005942	287.968750	258.568726
0	1.604000	1.629855	281.625000	270.562500
0	1.635000	2.348985	290.225006	258.399994
0	1.666000	1.634783	296.000000	249.500000
0	1.697000	1.298986	287.318756	240.818756
1	1.729000	1.078261	288.000000	253.500000
1	1.775000	1.060725	286.243744	254.193756
1	1.807000	1.066377	287.787506	252.787506
1	1.838000	1.060870	287.375000	250.250000
0	1.869000	1.489420	281.193787	243.518738
0	1.900000	1.681159	293.000000	238.500000
1	1.931000	1.113043	289.000000	250.500000
1	1.963000	1.084058	288.500000	251.000000
1	1.994000	1.114058	289.506256	250.006256
1	2.041000	1.092898	289.156250	250.156250
0	2.072000	1.784927	292.650085	239.850037
0	2.103000	1.820290	296.000000	241.500000
0	2.134000	1.751594	291.812500	238.812500
1	2.165000	1.107971	289.956238	250.031250
1	2.197000	1.097101	289.812500	250.987488
0	2.228000	1.772899	292.931244	239.006256
1	2.259000	1.139130	290.156250	251.593750
0	2.306000	1.554927	289.393524	241.393890
1	2.337000	1.098841	289.837494	253.712494
1	2.368000	1.094058	289.906250	253.156250
1	2.399000	1.101159	289.787506	252.287506
1	2.431000	1.121015	290.468689	250.918762
1	2.462000	1.113043	290.000000	250.500000
1	2.493000	1.123333	289.881226	250.043762
1	2.540000	1.096812	290.225006	250.149994
0	2.571000	1.449275	292.000000	241.500000
1	2.602000	1.263768	292.000000	249.500000
1	2.633000	1.138551	290.575012	248.187500
1	2.665000	1.113043	291.000000	247.500000
0	2.696000	1.672319	291.843750	235.781250
1	2.727000	1.118551	290.462494	246.912506
0	2.774000	1.590290	296.818756	232.068756
1	2.805000	1.114203	290.399994	246.524994
0	2.836000	1.697246	293.093750	234.593750
1	2.867000	1.079855	290.968750	245.968750
1	2.899000	1.079420	290.475006	244.975006
1	2.930000	1.103334	291.293793	244.681305
0	2.961000	1.490145	296.412506	229.912506
0	2.992000	1.843478	282.500000	239.000000
1	3.039000	1.113623	292.500000	246.500000
1	3.070000	1.100580	291.687500	247.187500
0	3.101000	1.686812	293.618744	238.243744
1	3.133000	1.100580	291.700012	248.187500
1	3.164000	1.113043	291.000000	248.500000
1	3.195000	1.061884	291.243744	246.743744
1	3.226000	1.078261	292.000000	245.500000
1	3.273000	1.086232	291.643738	245.393738
1	3.304000	1.124638	292.500000	245.000000
0	3.335000	1.648840	295.556244	232.793732
1	3.367000	1.101159	291.787506	245.162506
1	3.398000	1.115217	292.256256	244.993744
1	3.429000	1.151159	292.706207	246.293671
1	3.460000	1.797101	294.000000	235.500000
1	3.507000	1.171015	293.000000	246.500000
0	3.538000	1.712029	292.318756	234.568756
0	3.569000	1.677101	292.100006	233.899994
0	3.601000	1.561884	294.318756	232.681244
1	3.632000	1.145507	292.237518	244.237518
1	3.663000	1.136232	292.375000	243.875000
1	3.694000	1.165507	292.475006	243.762482
1	3.725000	1.164058	292.475006	243.662506
1	3.772000	1.131449	292.118744	243.718719
1	3.803000	1.144058	292.250000	243.887512
1	3.835000	1.118551	291.912506	244.537506
0	3.866000	1.540290	295.162506	230.350006
1	3.897000	1.162464	291.531250	245.218750
1	3.928000	1.133333	291.075012	243.700012
0	3.959000	1.714638	293.656250	232.318726
1	4.006000	1.135217	291.731262	243.031250
1	4.037000	1.138551	290.562500	242.250000
1	4.069000	1.124638	291.000000	240.500000
