<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:52:11
<\DATE>
<SUBJECT-ID>
c57-1mois-f4-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.067000	1.175797	276.343842	323.656219
1	-0.036000	1.194203	276.500000	324.000000
1	-0.004000	1.154928	277.031250	323.406250
1	0.027000	1.168841	276.581238	323.831238
1	0.074000	1.174927	276.381256	323.918732
0	0.105000	1.044638	277.524994	321.975006
1	0.136000	1.139855	276.206238	323.156250
1	0.167000	1.174928	276.368774	324.168701
1	0.198000	1.177101	276.462494	324.037506
1	0.230000	1.188406	276.625000	323.625000
1	0.261000	1.150580	276.718750	324.343750
1	0.308000	1.182609	276.250000	325.250000
1	0.339000	1.158841	276.337494	324.649994
1	0.370000	1.192319	276.131256	325.118744
1	0.401000	1.185797	276.475006	324.912506
1	0.432000	1.201014	276.243744	324.693756
1	0.464000	1.205362	276.256256	325.256256
1	0.495000	1.203188	276.287506	323.987518
1	0.542000	1.174493	276.625000	324.375000
1	0.573000	1.165217	276.500000	324.500000
1	0.604000	1.169420	276.556244	324.756256
1	0.635000	1.163043	277.187500	324.375000
1	0.666000	1.181884	276.625000	324.562500
1	0.698000	1.167246	276.787506	324.212494
1	0.729000	1.188406	276.500000	325.000000
1	0.760000	1.151014	277.012482	324.662506
1	0.807000	1.138116	276.443756	324.768768
1	0.838000	1.113043	277.000000	325.500000
1	0.869000	1.070145	276.000000	324.625000
1	0.900000	1.042898	276.049988	325.450012
1	0.932000	1.017391	276.250000	324.750000
1	0.963000	0.939130	276.250000	325.250000
1	0.994000	0.916812	276.312500	325.375000
1	1.041000	0.868406	276.475006	324.912506
1	1.072000	0.839710	276.812500	325.437500
1	1.103000	0.814058	276.168732	325.306244
0	1.134000	0.689710	275.406250	323.593750
0	1.166000	0.695652	276.500000	325.000000
0	1.197000	0.626667	275.399963	324.000000
1	1.228000	0.567246	272.162476	322.875000
1	1.275000	0.533768	273.393768	323.618744
0	1.306000	0.613623	275.750000	324.687500
0	1.337000	0.611014	275.600006	324.600006
0	1.368000	0.521739	274.500000	323.000000
1	1.400000	0.626087	276.500000	327.000000
1	1.431000	0.494058	274.156250	324.093750
0	1.462000	0.510145	272.500000	325.000000
1	1.493000	0.591884	276.250000	325.875000
0	1.540000	0.347826	300.181244	349.181244
0	1.571000	0.529855	275.375000	325.562500
1	1.602000	0.561015	276.818665	325.943787
1	1.634000	0.457101	273.687500	324.612488
