<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:56:08
<\DATE>
<SUBJECT-ID>
c57-1mois-F5-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.035000	0.811594	336.250000	304.750000
1	0.012000	0.869565	335.000000	304.500000
1	0.043000	0.821594	336.181335	303.781311
1	0.074000	0.847101	336.581238	303.781250
0	0.105000	0.753623	335.000000	304.500000
1	0.137000	0.812464	335.812500	303.750000
1	0.168000	0.829420	336.881256	304.318756
1	0.199000	0.834783	336.000000	305.500000
1	0.246000	0.797101	337.250000	304.250000
1	0.277000	0.818406	336.793732	303.818756
1	0.308000	0.800580	337.000000	304.000000
1	0.339000	0.812464	336.737488	303.262512
0	0.371000	0.846377	339.000000	304.500000
1	0.402000	0.800580	336.000000	303.000000
1	0.433000	0.846377	335.000000	300.500000
1	0.464000	0.807681	336.806244	302.806244
0	0.511000	0.846377	339.000000	304.500000
1	0.542000	0.835362	336.437500	304.375000
1	0.573000	0.818985	336.656250	304.218750
1	0.605000	0.836377	336.581238	303.468750
1	0.636000	0.813188	336.868744	304.306244
1	0.667000	0.787536	337.437500	303.312500
0	0.698000	0.846377	339.000000	304.500000
1	0.745000	0.835217	336.593750	304.018738
1	0.776000	0.794058	337.031250	304.093750
1	0.807000	0.795072	337.312500	304.062500
1	0.839000	0.795072	336.912476	303.987549
0	0.870000	0.753623	335.000000	304.500000
1	0.901000	0.726667	337.062500	303.062500
1	0.932000	0.713623	337.250000	303.875000
1	0.979000	0.707681	337.181244	303.806244
1	1.010000	0.726667	337.062500	303.812500
0	1.041000	0.753623	336.000000	303.500000
1	1.073000	0.709855	337.162506	304.837494
1	1.104000	0.689855	336.549988	305.599976
1	1.135000	0.695652	337.000000	305.500000
1	1.166000	0.690290	337.431244	305.431244
1	1.197000	0.698841	336.712494	305.287506
1	1.244000	0.695652	337.000000	304.500000
1	1.275000	0.698841	336.712494	304.712494
0	1.307000	0.447101	335.418762	300.218750
1	1.338000	0.694203	337.387482	304.962494
1	1.369000	0.698985	336.693756	305.068756
1	1.400000	0.707246	337.250000	304.750000
0	1.431000	0.446232	339.406250	301.593750
1	1.478000	0.744058	337.687500	304.737488
1	1.509000	0.753623	336.000000	305.500000
1	1.541000	0.730435	337.500000	306.000000
1	1.572000	0.707536	336.787506	304.837494
1	1.603000	0.744638	336.762482	304.662506
1	1.634000	0.747101	337.406250	305.668762
1	1.665000	0.846377	339.000000	308.500000
1	1.712000	0.752899	337.343750	305.581238
1	1.743000	0.707536	337.162506	305.212494
0	1.775000	0.660870	339.000000	304.500000
1	1.806000	0.767971	336.806274	305.468750
1	1.837000	0.759710	337.462494	304.787506
1	1.868000	0.756522	337.500000	304.750000
1	1.899000	0.751015	337.337494	304.587494
1	1.931000	0.756667	337.118744	305.431244
1	1.977000	0.788406	337.125000	305.875000
1	2.009000	0.776812	338.500000	306.000000
1	2.040000	0.765797	338.000000	307.375000
1	2.071000	0.770725	337.037506	305.537506
1	2.102000	0.744203	337.268707	304.731232
1	2.133000	0.745797	337.287506	305.287506
1	2.165000	0.786812	337.081268	305.931244
1	2.211000	0.749420	338.218750	305.331238
1	2.243000	0.800000	338.000000	307.500000
0	2.274000	0.846377	339.000000	304.500000
1	2.305000	0.783623	337.918732	306.993744
1	2.336000	0.753623	337.500000	307.000000
1	2.367000	0.796812	337.037506	306.574982
1	2.399000	0.756667	337.493744	306.506256
1	2.445000	0.788116	336.975006	306.287506
1	2.477000	0.783768	336.725006	306.100006
0	2.508000	0.572899	334.193756	302.868744
1	2.539000	0.753333	337.337494	306.662506
1	2.570000	0.779710	337.250000	307.750000
1	2.601000	0.831159	336.668762	307.581238
1	2.633000	0.763623	337.018738	307.531250
1	2.664000	0.782029	337.174988	308.299988
1	2.711000	0.761594	336.543762	308.456238
1	2.742000	0.761884	337.043732	308.493744
1	2.773000	0.794638	336.931244	308.481232
1	2.804000	0.806232	336.793762	309.018738
0	2.835000	0.707246	338.000000	307.500000
1	2.867000	0.804637	337.824890	308.774963
1	2.898000	0.846377	339.000000	308.500000
1	2.945000	0.805942	337.093750	308.843750
0	2.976000	0.568986	337.062500	303.875000
1	3.007000	0.764638	337.000000	308.250000
0	3.038000	0.521159	333.299988	305.549988
1	3.069000	0.751015	337.462494	310.537506
1	3.101000	0.765362	337.556244	310.631256
1	3.132000	0.753623	337.500000	311.000000
1	3.179000	0.785942	337.731232	310.243744
1	3.210000	0.784928	337.712494	310.024994
1	3.241000	0.787536	336.687500	308.687500
1	3.272000	0.776812	337.000000	308.500000
1	3.303000	0.794058	337.656250	308.093750
1	3.335000	0.757971	338.281250	307.843750
1	3.366000	0.765797	337.000000	307.750000
1	3.397000	0.753188	337.681244	307.493744
1	3.444000	0.793478	337.000000	308.937500
1	3.475000	0.791304	337.062500	309.062500
0	3.506000	0.846377	339.000000	304.500000
1	3.537000	0.765217	338.250000	308.250000
0	3.569000	0.425072	337.881256	303.881256
1	3.600000	0.764203	337.493744	308.581268
1	3.631000	0.800580	337.000000	309.000000
1	3.678000	0.753623	338.000000	307.500000
1	3.709000	0.753623	339.000000	308.500000
1	3.740000	0.791884	337.875000	309.375000
1	3.771000	0.776812	337.750000	309.250000
0	3.803000	0.753623	339.000000	308.500000
0	3.834000	0.521739	338.000000	303.500000
0	3.865000	0.572319	334.906250	304.843750
1	3.896000	0.800000	337.750000	308.750000
1	3.943000	0.764638	337.500000	308.250000
1	3.974000	0.759275	337.468750	308.531250
1	4.005000	0.808841	337.668732	309.368744
1	4.037000	0.794638	337.118744	309.606232
1	4.068000	0.765217	337.750000	308.750000
1	4.099000	0.788551	337.906250	309.156250
1	4.130000	0.770580	337.881256	308.856232
1	4.177000	0.789420	337.206238	309.343750
1	4.208000	0.764203	337.506256	308.993744
1	4.239000	0.744638	337.762482	309.237518
1	4.271000	0.776812	337.500000	309.000000
0	4.302000	0.800580	338.125000	310.125000
1	4.333000	0.788406	337.062500	311.012512
1	4.364000	0.746377	338.299988	311.262512
1	4.411000	0.846377	339.000000	312.500000
1	4.442000	0.792319	338.056244	310.993744
1	4.473000	0.759710	338.462494	310.537506
0	4.505000	0.566812	334.143738	308.893738
1	4.536000	0.796377	338.093750	310.206238
1	4.567000	0.770145	338.687500	312.062500
1	4.598000	0.757246	338.481262	314.518738
1	4.629000	0.748406	338.625000	314.562500
1	4.676000	0.753623	337.875000	313.625000
1	4.707000	0.760290	337.437500	313.562500
1	4.739000	0.772464	337.343750	311.843750
1	4.770000	0.771014	338.062500	310.812500
1	4.801000	0.768116	337.000000	309.750000
1	4.832000	0.794203	337.500000	310.000000
1	4.863000	0.755797	337.281250	309.593750
1	4.910000	0.760290	336.562500	309.562500
1	4.941000	0.757536	336.556244	310.631256
1	4.973000	0.736667	336.181244	311.268768
1	5.004000	0.762319	336.562500	310.937500
1	5.035000	0.742464	336.318756	311.731232
1	5.066000	0.760290	336.437500	312.437500
1	5.097000	0.742029	336.262512	311.687500
1	5.129000	0.753623	335.000000	312.500000
1	5.175000	0.751449	337.187500	311.625000
1	5.207000	0.727246	337.537506	310.962494
1	5.238000	0.768406	337.412506	311.412506
0	5.269000	0.846377	335.000000	308.500000
1	5.300000	0.796232	337.062500	310.062500
1	5.331000	0.777246	337.568756	308.568756
1	5.363000	0.773768	336.868744	308.443756
1	5.409000	0.804928	337.812500	308.937500
0	5.441000	0.753623	339.000000	308.500000
1	5.472000	0.800000	337.500000	309.000000
0	5.503000	0.800000	338.000000	307.500000
1	5.534000	0.773333	337.737488	309.625000
1	5.565000	0.798551	337.937469	309.712555
0	5.597000	0.753623	339.000000	308.500000
1	5.643000	0.753623	339.000000	308.500000
1	5.675000	0.778841	337.812500	308.937500
1	5.706000	0.787536	337.812500	308.687500
1	5.737000	0.788406	337.950012	308.812500
0	5.768000	0.679420	336.725006	306.725006
1	5.799000	0.755362	337.600006	308.712494
1	5.831000	0.765217	338.000000	309.500000
1	5.862000	0.791304	337.968750	308.968750
1	5.909000	0.768985	338.437500	308.937500
1	5.940000	0.752754	338.437500	309.375000
1	5.971000	0.788406	337.750000	309.750000
1	6.002000	0.788406	338.012512	309.950012
1	6.033000	0.757246	337.518738	309.581238
1	6.065000	0.801594	338.031250	309.968750
1	6.096000	0.776812	337.500000	311.000000
1	6.143000	0.798406	337.768738	311.968750
1	6.174000	0.805362	338.181244	312.381256
1	6.205000	0.798985	337.806244	312.943756
1	6.236000	0.795362	337.075012	312.900024
1	6.267000	0.800000	336.000000	313.500000
1	6.299000	0.784203	337.056274	313.768738
1	6.330000	0.797246	337.031250	313.456238
1	6.377000	0.776812	337.750000	313.250000
1	6.408000	0.757246	337.981262	313.481262
1	6.439000	0.730435	337.500000	314.000000
