<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:59:09
<\DATE>
<SUBJECT-ID>
c57-1mois-F5-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
902	1
1	-0.066000	1.588551	305.031250	375.031250
1	-0.035000	1.591159	304.868744	375.868744
1	-0.004000	1.583623	304.743744	376.256256
1	0.027000	1.589710	304.906250	376.156250
1	0.074000	1.581449	304.725006	375.725006
1	0.105000	1.612029	304.568756	375.381256
1	0.137000	1.588116	304.412506	375.587494
1	0.168000	1.578841	304.375000	376.062500
1	0.199000	1.584928	304.725006	375.274994
1	0.230000	1.518841	305.000000	373.500000
1	0.261000	1.583188	304.500000	376.000000
1	0.293000	1.575073	304.850006	376.149994
1	0.339000	1.518841	305.000000	373.500000
1	0.371000	1.611594	301.000000	377.500000
1	0.402000	1.581449	304.087494	375.912506
1	0.433000	1.518841	305.000000	373.500000
1	0.464000	1.591884	304.812500	375.875000
1	0.495000	1.566232	305.493744	375.481232
1	0.527000	1.563623	304.581238	374.518738
1	0.573000	1.565217	305.500000	374.500000
1	0.605000	1.577681	305.312500	374.674988
1	0.636000	1.566377	305.475006	375.524994
1	0.667000	1.557246	305.356262	375.593750
1	0.698000	1.564058	305.524994	375.524994
1	0.729000	1.548986	305.287506	375.524994
1	0.761000	1.529855	305.750000	376.000000
1	0.807000	1.482029	305.562500	375.062500
1	0.839000	1.451014	305.899994	375.087494
1	0.870000	1.427246	305.524994	375.212494
1	0.901000	1.344058	306.312500	374.687500
1	0.932000	1.312029	305.881256	374.168732
1	0.963000	1.298551	306.637451	373.862488
1	0.995000	1.224927	306.975006	374.274994
1	1.026000	1.212029	306.556244	375.068756
1	1.073000	1.174493	306.625000	375.125000
1	1.104000	1.118406	307.068756	375.556244
0	1.135000	0.927246	307.837494	378.337494
0	1.166000	0.830291	309.093323	379.593628
1	1.197000	1.029275	306.537506	375.587494
0	1.229000	0.664203	310.781189	379.193787
1	1.260000	0.915797	307.306213	375.706299
0	1.307000	0.683623	310.493744	378.018768
0	1.338000	0.653333	310.100006	379.087494
0	1.369000	0.661884	310.743744	378.243744
