<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:11:31
<\DATE>
<SUBJECT-ID>
c57-1mois-M3-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
902	1
1	-0.019000	1.209710	286.706238	301.618713
1	0.012000	1.194493	286.587494	301.712494
1	0.043000	1.208116	287.125000	303.250000
1	0.074000	1.194638	286.568756	303.943756
1	0.106000	1.208696	286.000000	303.750000
1	0.137000	1.194638	285.818756	303.431244
1	0.184000	1.205797	285.000000	304.000000
1	0.215000	1.185507	286.500000	303.000000
1	0.246000	1.194058	286.843750	303.406250
1	0.277000	1.217391	286.000000	304.000000
1	0.308000	1.209710	286.618744	304.318756
1	0.340000	1.229420	286.631256	304.931244
1	0.371000	1.171015	287.000000	305.000000
1	0.402000	1.208116	286.250000	305.687500
1	0.449000	1.159420	287.000000	304.000000
1	0.480000	1.207681	286.006256	304.256256
1	0.511000	1.211449	286.156250	303.906250
1	0.542000	1.217391	286.468750	304.406250
1	0.574000	1.208116	287.125000	304.250000
1	0.605000	1.211594	286.500000	304.500000
1	0.636000	1.217971	287.062500	305.375000
1	0.683000	1.208116	286.750000	305.750000
1	0.714000	1.182029	286.625000	306.000000
1	0.745000	1.177246	286.318756	305.681244
1	0.776000	1.177101	286.350006	305.037506
1	0.808000	1.165362	286.243744	305.493744
1	0.839000	1.118986	286.343750	304.906250
1	0.870000	1.098985	286.243744	304.756256
1	0.917000	1.043478	286.000000	305.000000
1	0.948000	1.024928	286.225006	305.225006
1	0.979000	0.977101	285.837494	305.962494
1	1.010000	0.927101	285.818756	305.681244
0	1.042000	1.020290	288.000000	303.000000
1	1.073000	0.903333	285.506256	304.006256
1	1.104000	0.871159	285.156250	304.218750
1	1.135000	0.814203	284.662506	304.287506
1	1.182000	0.835942	285.475006	303.975006
1	1.213000	0.835507	284.681274	305.006287
1	1.244000	0.798406	285.781250	306.031250
1	1.276000	0.779420	285.212494	305.912506
1	1.307000	0.793768	284.943756	305.893768
0	1.338000	0.752754	284.687500	304.812500
0	1.369000	0.742029	284.000000	303.000000
1	1.416000	0.770725	285.600006	304.850006
1	1.447000	0.779855	285.906250	304.831238
1	1.478000	0.750290	285.343750	304.681274
0	1.510000	0.742029	284.000000	303.000000
1	1.541000	0.813623	285.687500	306.312500
1	1.572000	0.789710	285.006226	306.131348
1	1.603000	0.813623	285.337463	306.312500
1	1.650000	0.829275	285.475006	306.524994
1	1.681000	0.854928	285.281250	305.281250
1	1.712000	0.839275	285.306305	304.893768
1	1.744000	0.869565	285.750000	305.250000
1	1.775000	0.870580	285.868744	305.868744
1	1.806000	0.874058	285.881256	305.881256
1	1.837000	0.857102	286.312500	305.812500
