<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:51:34
<\DATE>
<SUBJECT-ID>
c57-1mois-f4-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.067000	1.063623	289.768738	299.768738
1	-0.035000	1.078261	289.500000	300.000000
1	0.011000	1.078841	290.000000	300.000000
1	0.043000	1.063333	289.393738	299.756226
1	0.074000	1.095072	289.625000	300.125000
1	0.105000	1.098985	289.256256	299.756256
1	0.136000	1.088551	289.468750	299.906250
1	0.167000	1.097246	289.268738	299.768738
1	0.199000	1.087536	289.125000	299.875000
1	0.245000	1.095652	289.000000	299.500000
1	0.277000	1.078841	289.000000	300.000000
1	0.308000	1.104203	288.868744	300.318756
1	0.339000	1.089710	289.093750	300.156250
1	0.370000	1.087971	289.193756	299.881256
1	0.401000	1.084058	289.637512	299.950012
1	0.433000	1.075797	290.056274	299.993713
1	0.479000	1.095072	289.250000	300.125000
1	0.511000	1.094493	289.662506	299.725006
1	0.542000	1.066667	288.500000	301.000000
1	0.573000	1.114203	289.475006	299.475006
1	0.604000	1.101449	289.500000	300.000000
1	0.635000	1.113623	289.500000	299.500000
1	0.667000	1.100725	289.331238	299.668762
1	0.698000	1.116377	289.881256	299.318756
1	0.745000	1.114203	289.524994	298.975006
1	0.776000	1.083623	289.381256	299.056244
1	0.807000	1.088551	289.093750	298.343750
1	0.838000	1.064058	289.649994	298.774994
1	0.869000	1.008696	289.750000	298.250000
1	0.901000	0.994638	289.818756	298.618744
1	0.932000	0.957102	289.875000	298.250000
1	0.979000	0.912029	290.368744	298.368744
1	1.010000	0.869420	289.943756	298.243744
1	1.041000	0.858116	290.343750	298.343750
1	1.072000	0.852174	289.500000	298.500000
1	1.103000	0.800580	290.000000	298.500000
1	1.135000	0.794493	289.100006	298.975006
1	1.166000	0.791884	290.000000	299.062500
0	1.197000	0.347826	313.018738	322.481262
1	1.244000	0.746667	289.774994	299.399994
1	1.275000	0.750145	289.600006	298.412506
1	1.306000	0.725072	289.931244	299.006256
1	1.337000	0.741449	289.774994	299.287506
1	1.369000	0.709710	290.131256	299.131256
1	1.400000	0.695652	289.500000	298.000000
1	1.431000	0.732754	288.787506	299.462494
1	1.478000	0.722319	289.625000	299.000000
1	1.509000	0.742898	289.312500	299.312500
1	1.540000	0.754928	289.406250	299.481262
1	1.571000	0.759275	288.543762	300.468750
1	1.603000	0.751159	289.368744	299.631256
1	1.634000	0.784493	289.306244	299.068756
1	1.665000	0.780290	289.824982	299.212494
1	1.712000	0.788116	289.212494	300.087494
1	1.743000	0.800580	289.000000	300.000000
1	1.774000	0.804348	289.750000	300.000000
1	1.805000	0.817971	289.625000	300.187500
1	1.837000	0.834058	288.981262	299.731262
1	1.868000	0.814058	289.693756	299.693756
1	1.899000	0.857971	288.500000	299.000000
1	1.930000	0.838551	288.937500	299.500000
1	1.977000	0.822319	289.237488	299.687500
1	2.008000	0.851015	288.725006	300.725006
1	2.039000	0.828986	289.500000	300.500000
1	2.071000	0.852174	289.000000	300.000000
1	2.102000	0.788406	288.500000	301.000000
1	2.133000	0.839275	288.931244	300.556244
1	2.164000	0.842464	289.306244	299.918732
1	2.211000	0.844638	289.100006	299.725006
1	2.242000	0.732029	289.518738	298.468750
1	2.273000	0.835797	288.618744	299.506256
1	2.305000	0.813623	289.262512	299.262512
1	2.336000	0.835797	289.431244	299.618744
1	2.367000	0.811594	289.750000	299.750000
1	2.398000	0.813623	289.312500	299.312500
1	2.429000	0.835362	289.500000	299.625000
1	2.476000	0.835942	289.600006	299.475006
1	2.507000	0.835942	289.587494	299.475006
1	2.539000	0.823333	289.406250	299.156250
0	2.570000	0.788406	292.500000	297.000000
1	2.601000	0.837391	289.500000	299.362488
1	2.632000	0.831449	289.556244	298.693756
1	2.663000	0.842898	289.500000	298.875000
1	2.710000	0.820580	289.787476	299.412476
1	2.741000	0.835507	290.018738	299.018738
1	2.773000	0.842319	289.524994	299.712494
1	2.804000	0.852174	290.000000	300.000000
1	2.835000	0.834783	289.500000	300.000000
1	2.866000	0.853768	289.593750	300.268738
1	2.897000	0.831449	289.556244	300.443756
1	2.944000	0.835942	289.399994	300.475006
1	2.975000	0.811594	288.500000	301.000000
1	3.007000	0.863623	288.968750	300.218750
1	3.038000	0.881159	288.500000	301.000000
1	3.069000	0.831449	289.443756	300.443756
1	3.100000	0.853188	288.693756	300.293732
1	3.131000	0.857102	289.312500	300.362488
1	3.163000	0.834783	289.500000	300.000000
1	3.209000	0.833768	289.343719	300.431244
1	3.241000	0.836377	289.593750	300.406250
1	3.272000	0.876232	289.087494	300.399994
1	3.303000	0.838116	289.006256	300.506256
