<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:15:17
<\DATE>
<SUBJECT-ID>
c57-1mois-M3-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	1.485072	343.343750	313.418762
1	-0.035000	1.511884	343.850006	314.024994
1	-0.004000	1.492029	342.843750	313.543762
1	0.027000	1.504348	343.187500	312.687500
1	0.074000	1.489855	343.000000	315.250000
1	0.105000	1.505507	343.274994	314.587494
1	0.137000	1.507246	343.312500	314.187500
1	0.168000	1.504928	343.250000	313.362488
1	0.199000	1.511884	342.850006	313.600006
1	0.230000	1.502754	342.906250	313.156250
1	0.261000	1.503333	342.693756	313.118744
1	0.308000	1.524058	342.975006	312.975006
1	0.339000	1.513768	343.018738	312.981262
1	0.371000	1.527101	342.993744	313.043732
1	0.402000	1.504348	342.937500	313.187500
1	0.433000	1.527536	343.049988	314.049988
1	0.464000	1.512464	343.000000	314.375000
1	0.495000	1.518551	342.912506	314.437531
1	0.527000	1.500580	342.812500	314.687500
1	0.573000	1.539710	342.625000	314.375000
0	0.605000	1.769710	344.568695	308.331207
1	0.636000	1.552899	342.468750	313.706238
1	0.667000	1.540580	342.625000	313.375000
1	0.698000	1.528116	342.024994	312.975006
1	0.729000	1.533768	342.556244	312.943756
1	0.761000	1.518841	342.000000	314.500000
1	0.807000	1.498551	342.799988	313.375000
1	0.839000	1.460870	343.000000	314.500000
1	0.870000	1.425362	343.168762	314.518738
1	0.901000	1.397681	342.399994	314.600006
1	0.932000	1.379710	343.000000	313.500000
0	0.963000	1.598406	343.093750	299.018738
1	0.995000	1.290145	342.149994	313.100006
0	1.041000	1.556524	349.087311	301.599701
1	1.073000	1.222754	342.193756	312.443756
1	1.104000	1.196232	342.687500	312.187500
1	1.135000	1.166232	342.868744	312.193756
1	1.166000	1.126087	342.500000	313.125000
1	1.197000	1.114203	342.475006	312.524994
1	1.229000	1.078261	342.500000	313.000000
0	1.260000	0.814638	345.968750	311.281250
1	1.307000	1.002899	342.500000	313.000000
1	1.338000	1.037101	342.087494	312.087494
0	1.369000	0.876232	344.087494	310.637482
1	1.400000	0.981594	342.368744	311.881256
0	1.431000	1.263768	338.000000	296.500000
1	1.463000	0.967971	342.043762	311.956238
1	1.494000	0.951015	342.412506	311.837494
0	1.541000	0.716377	345.056244	307.693756
1	1.572000	0.938551	343.000000	312.000000
1	1.603000	0.931884	343.375000	312.375000
1	1.634000	0.920580	343.649994	312.225006
1	1.665000	0.904348	343.000000	312.500000
1	1.697000	0.897246	342.856445	312.718750
0	1.728000	0.617391	346.812500	308.437500
1	1.775000	0.834203	344.000000	310.625000
1	1.806000	0.877536	343.043762	310.956238
1	1.837000	0.886377	343.687500	310.687500
0	1.868000	0.796232	344.937500	309.112488
1	1.899000	0.866377	343.212494	311.199982
