<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:50:40
<\DATE>
<SUBJECT-ID>
c57-1mois-f4-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.065000	0.734203	292.562500	275.875000
1	-0.034000	0.751594	292.562500	275.437500
1	-0.003000	0.733333	292.299988	276.125000
1	0.029000	0.762029	292.524994	275.274994
1	0.075000	0.737971	292.274994	276.475006
1	0.107000	0.765217	292.000000	276.000000
1	0.138000	0.788406	291.000000	275.000000
1	0.169000	0.707681	291.818756	275.818756
1	0.200000	0.745652	292.306244	276.731232
1	0.231000	0.692464	290.912506	275.975006
0	0.263000	0.605942	289.531250	275.406250
1	0.294000	0.788406	293.000000	275.000000
1	0.341000	0.705362	292.193756	276.818756
1	0.372000	0.734203	292.812531	276.449982
1	0.403000	0.731884	292.812500	276.549988
1	0.434000	0.715507	292.918762	276.106323
1	0.465000	0.742319	292.337494	277.337494
1	0.497000	0.750580	292.656250	276.781250
1	0.528000	0.742319	292.337494	277.337494
1	0.575000	0.707681	291.818756	277.818756
1	0.606000	0.765217	292.500000	277.500000
0	0.637000	0.997101	289.500000	264.500000
1	0.668000	0.738551	293.250000	277.612488
0	0.699000	0.953623	287.000000	264.000000
1	0.731000	0.718841	292.500000	277.500000
0	0.762000	0.990725	285.750000	264.750000
0	0.809000	0.649275	296.000000	276.000000
1	0.840000	0.690580	293.000000	277.375000
1	0.871000	0.692319	292.943756	277.006256
1	0.902000	0.678406	292.931244	277.243744
1	0.933000	0.642899	292.000000	278.000000
1	0.965000	0.626087	292.000000	278.000000
1	0.996000	0.631594	292.462494	277.462494
1	1.027000	0.559855	291.981232	277.693756
0	1.074000	0.566232	292.831268	277.868683
1	1.105000	0.569710	292.168732	277.118744
0	1.136000	0.533333	291.500000	276.500000
1	1.167000	0.553768	292.031250	276.968750
1	1.199000	0.540145	292.793732	276.493744
1	1.230000	0.498406	293.031250	277.093750
0	1.261000	0.463768	292.500000	276.500000
0	1.308000	0.348985	279.287506	255.074982
0	1.339000	0.348406	278.500000	256.875000
1	1.370000	0.459275	291.593750	277.406250
0	1.401000	0.347826	290.193573	253.018707
0	1.433000	0.347826	278.343750	255.681274
0	1.464000	0.466667	291.750000	277.500000
1	1.495000	0.502754	292.768738	277.718750
0	1.526000	0.351159	283.568756	255.118744
0	1.573000	0.469420	292.743744	277.743744
0	1.604000	0.347826	277.181213	256.818665
0	1.635000	0.347826	274.993744	258.493744
0	1.667000	0.495072	292.000000	277.875000
1	1.698000	0.447246	291.424988	278.437500
0	1.729000	0.347826	280.181274	256.118713
0	1.760000	0.556522	280.000000	260.000000
0	1.807000	0.347826	274.518738	257.981262
1	1.838000	0.505072	291.981262	278.106262
1	1.869000	0.521739	292.000000	279.000000
0	1.901000	0.424493	290.906250	277.906250
1	1.932000	0.513043	292.250000	279.000000
0	1.963000	0.382609	290.000000	281.000000
1	1.994000	0.567971	292.768677	278.906250
0	2.041000	0.529710	292.393738	278.606262
0	2.072000	1.044058	288.000000	265.000000
1	2.103000	0.510145	290.500000	277.500000
0	2.135000	0.557101	291.000000	279.062500
1	2.166000	0.556522	291.500000	278.500000
1	2.197000	0.555942	291.975006	278.962372
0	2.228000	0.556522	292.000000	280.000000
0	2.259000	0.347826	282.656250	255.168701
1	2.306000	0.567971	292.093750	278.831238
0	2.337000	0.347826	292.531372	253.993713
1	2.369000	0.558551	291.987823	278.212128
1	2.400000	0.591304	292.000000	279.000000
1	2.431000	0.608696	292.500000	279.500000
1	2.462000	0.599420	292.375000	279.375000
0	2.493000	0.531014	290.387512	278.674988
0	2.540000	0.544928	291.000000	278.000000
0	2.571000	0.347826	288.193695	257.181244
1	2.603000	0.569130	291.843750	278.193787
1	2.634000	0.574493	292.000000	278.737488
1	2.665000	0.575072	292.149994	278.225006
0	2.696000	0.347826	275.850098	258.124939
0	2.727000	0.548985	291.600006	278.199982
0	2.774000	0.351015	296.587494	256.287506
1	2.805000	0.612029	292.506256	278.368744
1	2.837000	0.601594	292.343750	278.343750
0	2.868000	0.765217	292.000000	264.000000
1	2.899000	0.601594	292.531250	278.906250
1	2.930000	0.605942	292.468750	278.468750
0	2.961000	0.997101	289.500000	264.500000
1	2.993000	0.611450	292.831116	278.368652
1	3.039000	0.557101	292.000000	277.750000
1	3.071000	0.559710	291.962494	278.225006
0	3.102000	0.579275	292.181244	278.681244
1	3.133000	0.626087	292.000000	278.000000
0	3.164000	0.524493	290.593750	278.218750
0	3.195000	0.577101	291.662506	278.024994
1	3.227000	0.602899	293.000000	277.000000
1	3.273000	0.609710	293.506256	276.381256
1	3.305000	0.610145	292.625000	276.750000
0	3.336000	0.509855	291.337494	275.337494
0	3.367000	0.553768	290.968750	275.968750
0	3.398000	0.539710	290.500000	276.500000
1	3.429000	0.618406	292.068756	276.618744
1	3.461000	0.613623	292.562500	277.312500
1	3.507000	0.605362	292.556244	277.556244
1	3.539000	0.637681	292.750000	277.750000
