<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:03:10
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.051000	0.969710	369.068756	292.056244
1	-0.020000	0.977246	368.106232	291.993744
1	0.011000	0.951159	369.806244	291.818756
1	0.042000	0.994058	369.406250	291.843750
1	0.074000	0.978116	368.818756	292.181244
0	0.105000	0.869565	368.500000	292.500000
1	0.152000	0.990290	368.068756	292.756256
1	0.183000	1.009420	368.531250	293.018738
1	0.214000	0.973333	369.000000	292.500000
1	0.245000	0.987971	368.743774	292.243774
1	0.276000	0.990145	369.225006	292.774994
1	0.308000	0.987971	369.256256	292.056244
1	0.339000	1.009420	370.018738	292.018738
1	0.386000	0.991884	368.799988	292.700012
0	0.417000	0.540290	362.725006	287.725006
1	0.448000	0.969710	369.056244	292.056244
1	0.479000	1.007102	369.468750	292.468750
1	0.510000	0.973333	369.500000	292.500000
1	0.542000	1.000145	369.118744	292.118744
1	0.573000	0.990145	369.225006	292.774994
1	0.604000	0.992464	369.649994	292.225006
1	0.651000	1.005797	369.450012	292.549988
1	0.682000	0.971884	369.024994	292.100006
1	0.713000	0.978406	369.106232	291.943756
1	0.744000	0.982609	368.812500	291.937500
1	0.776000	0.996667	368.131256	291.568756
1	0.807000	0.974493	368.750000	291.000000
1	0.838000	0.950725	368.500000	291.500000
1	0.885000	0.920725	368.243744	291.793732
1	0.916000	0.871159	368.093750	291.156250
0	0.947000	0.764638	370.500000	292.250000
0	0.978000	0.830580	368.631256	291.443756
1	1.010000	0.456377	362.556244	287.481232
1	1.041000	0.811884	369.162506	290.837494
0	1.072000	0.814638	368.281250	290.718750
1	1.119000	0.787536	368.062500	290.687500
0	1.150000	0.348406	345.518372	309.631775
0	1.181000	0.457536	363.306244	287.306244
0	1.212000	0.721739	369.037506	290.024994
0	1.244000	0.447681	363.443756	288.193756
1	1.275000	0.437971	362.537506	287.662506
1	1.306000	0.772464	370.274841	290.912537
1	1.337000	0.477681	363.375000	287.375000
0	1.384000	0.347826	345.818665	309.993713
1	1.415000	0.814493	369.500000	290.750000
0	1.446000	0.601015	365.368744	288.368744
1	1.478000	0.813623	369.737488	290.312500
1	1.509000	0.778841	369.812500	289.812500
0	1.540000	0.817391	370.000000	291.000000
0	1.571000	0.556522	362.500000	287.500000
1	1.618000	0.857102	368.687500	291.687500
0	1.649000	0.870580	369.543732	292.118744
0	1.680000	0.496667	363.131256	287.818756
