<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:42:06
<\DATE>
<SUBJECT-ID>
c57-1mois-m1-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	1.147826	358.125000	269.125000
1	-0.019000	1.162319	358.750000	269.000000
1	0.012000	1.120145	359.093750	267.593750
1	0.043000	1.159855	359.556244	266.556244
1	0.074000	1.101449	358.000000	264.500000
1	0.105000	1.172754	360.100006	265.100006
1	0.137000	1.155507	359.381256	263.381256
1	0.183000	1.165217	360.000000	263.000000
1	0.215000	1.160290	359.687500	263.937500
1	0.246000	1.126232	359.556244	263.318756
1	0.277000	1.125942	359.806244	262.193756
1	0.308000	1.127101	360.318756	261.943756
1	0.339000	1.135942	360.287506	261.837494
1	0.371000	1.082029	360.500000	261.000000
1	0.417000	1.113043	361.250000	260.750000
1	0.449000	1.095072	360.625000	261.125000
0	0.480000	1.044638	357.475006	260.475006
1	0.511000	1.099855	360.806244	261.118744
1	0.542000	1.016812	359.625000	260.375000
0	0.573000	1.008696	362.000000	264.500000
1	0.605000	0.973188	357.081299	275.018738
0	0.636000	0.823188	355.000000	277.500000
1	0.683000	0.973188	356.493774	275.018738
1	0.714000	1.059710	357.774994	271.774994
1	0.745000	1.059710	357.725006	267.774994
1	0.776000	1.003333	356.806244	264.318756
0	0.807000	0.940290	356.475006	262.537506
1	0.839000	1.044493	358.993744	263.756256
1	0.870000	1.047826	359.875000	264.000000
1	0.917000	1.008841	360.406219	263.043732
1	0.948000	0.916812	359.375000	261.262512
1	0.979000	0.962029	360.912506	261.787506
1	1.010000	0.969710	360.068756	261.506256
1	1.041000	0.957681	360.087494	261.725006
1	1.073000	0.915797	359.468750	260.281250
1	1.104000	0.894493	359.149994	259.850006
1	1.151000	0.874058	359.881256	259.118744
0	1.182000	0.854928	358.718750	258.343750
1	1.213000	0.913623	361.375000	257.312500
0	1.244000	0.777681	359.237427	253.774963
1	1.275000	0.838551	360.437500	252.937500
1	1.307000	0.922754	361.506256	248.681244
1	1.338000	0.869565	361.000000	247.500000
1	1.369000	0.951159	361.818756	246.181244
1	1.416000	0.973913	363.000000	243.500000
1	1.447000	1.007536	364.462494	241.475006
1	1.478000	1.008696	367.000000	239.500000
1	1.509000	1.029420	365.556244	236.693756
1	1.541000	1.043478	366.250000	234.250000
1	1.572000	1.054928	366.718750	233.656250
1	1.603000	1.053188	366.056244	232.618744
1	1.650000	1.008696	366.000000	232.500000
1	1.681000	1.078261	366.000000	232.500000
1	1.712000	1.048841	366.431244	231.568756
