<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:40:08
<\DATE>
<SUBJECT-ID>
c57-1mois-f3-4.5r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	4.500000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	129.044220	31625.173828	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.068000	1.081015	297.031250	274.018738
1	-0.037000	1.113188	297.506256	274.006256
1	0.010000	1.132754	298.149994	273.762482
1	0.041000	1.142029	297.825012	273.575012
1	0.073000	1.120145	297.581238	273.956238
1	0.104000	1.106232	297.381256	273.881256
1	0.135000	1.123333	297.093750	276.031250
1	0.166000	1.168986	298.237488	275.762512
0	0.197000	1.020290	296.000000	273.500000
1	0.244000	1.160290	297.687500	273.312500
1	0.275000	1.146232	298.031250	272.718750
1	0.307000	1.165942	297.843750	273.481262
1	0.338000	1.070580	296.918732	272.568756
0	0.369000	0.671159	293.643738	267.343750
1	0.400000	1.105507	297.350006	273.725006
1	0.431000	1.194493	297.850006	275.587494
1	0.463000	1.150580	297.968750	275.531250
0	0.509000	1.007681	296.506256	272.506256
0	0.541000	0.965217	295.500000	273.500000
0	0.572000	1.008116	296.000061	273.500000
1	0.603000	1.009420	296.568665	273.231201
1	0.634000	1.006377	296.524994	273.475006
0	0.665000	1.043333	296.993744	273.493744
0	0.697000	1.027246	296.350006	275.225006
1	0.743000	1.062029	297.725006	276.274994
1	0.775000	1.079855	297.968750	275.968750
0	0.806000	0.951015	295.912506	274.837494
1	0.837000	1.047246	298.112488	274.362488
0	0.868000	1.040580	298.187500	274.562500
1	0.899000	1.078841	298.487488	275.000000
0	0.931000	0.914493	297.362488	274.737488
0	0.977000	0.956667	297.243744	277.256256
0	1.009000	0.800000	295.500000	276.000000
0	1.040000	1.003188	297.962494	277.962494
1	1.071000	1.005797	297.549988	279.000000
0	1.102000	0.925072	296.368744	278.506256
1	1.133000	0.941884	297.531250	277.718750
1	1.165000	0.916377	297.756256	276.568756
0	1.196000	0.857536	297.818756	275.693756
0	1.243000	0.718551	295.162506	273.662506
0	1.274000	0.835362	297.000000	273.500000
1	1.305000	0.850725	297.187531	275.812469
0	1.336000	0.714927	295.293823	274.206238
0	1.367000	0.713623	295.250000	275.000000
1	1.399000	0.805942	296.843750	275.156250
0	1.430000	0.463768	295.000000	269.500000
1	1.477000	0.834783	296.500000	275.000000
1	1.508000	0.826087	298.000000	274.750000
1	1.539000	0.455942	293.312500	270.312500
0	1.570000	0.777101	298.212494	274.162506
0	1.601000	0.455072	292.500000	271.500000
1	1.633000	0.701449	296.500000	276.000000
0	1.664000	0.693768	295.968750	275.968750
1	1.711000	0.744638	297.237518	276.537506
0	1.742000	0.428985	293.250000	271.250000
0	1.773000	0.482609	294.093750	271.031250
0	1.804000	0.465797	294.187500	271.187500
0	1.835000	0.597246	295.406250	273.406250
0	1.867000	0.670725	296.649994	275.337494
0	1.898000	0.409275	294.674988	270.825012
0	1.929000	0.654928	296.093750	276.906250
0	1.976000	0.434783	293.875000	273.875000
0	2.007000	0.672319	296.843750	276.343750
0	2.038000	0.429420	293.318756	272.856232
1	2.069000	0.486957	293.500000	272.000000
0	2.101000	0.590290	296.193756	274.193756
1	2.132000	0.661449	297.250000	276.187500
0	2.163000	0.388406	294.612488	272.424988
0	2.194000	0.402754	293.968719	273.968781
0	2.241000	0.487971	294.106232	276.993744
0	2.272000	0.428841	293.593750	273.843750
0	2.303000	0.442319	292.850006	273.149994
0	2.335000	0.392464	293.149994	272.024994
0	2.366000	0.433188	293.031250	272.593750
0	2.397000	0.408696	293.350006	272.100006
1	2.428000	0.399275	293.581238	270.968750
0	2.475000	0.425507	293.875000	271.875000
0	2.506000	0.347826	203.131836	356.368164
0	2.537000	0.400580	292.000000	273.799988
0	2.569000	0.385072	293.506256	272.756256
0	2.600000	0.446812	294.068756	273.568756
0	2.631000	0.376812	293.200012	272.200012
0	2.662000	0.382464	294.293701	272.068726
0	2.709000	0.419855	294.006256	270.818939
0	2.740000	0.347826	337.556244	253.993744
0	2.771000	0.498406	332.968750	255.093750
0	2.803000	0.382464	293.243744	274.256256
0	2.834000	0.398985	293.131256	274.506256
0	2.865000	0.543333	294.768768	276.518768
0	2.896000	0.649275	296.500000	279.000000
0	2.927000	0.347826	294.487640	272.987335
0	2.974000	0.562029	295.975006	275.912506
0	3.005000	0.354058	294.406250	272.343750
0	3.037000	0.347826	319.931519	252.469177
0	3.068000	0.583188	297.125000	277.125000
0	3.099000	0.347826	294.000000	272.875000
0	3.130000	0.347826	296.156250	272.406250
0	3.161000	0.387536	292.937500	276.625000
0	3.208000	0.423768	293.725006	277.149994
0	3.239000	0.470725	293.725006	277.725006
0	3.271000	0.446667	330.412506	254.212494
0	3.302000	0.605942	297.406250	277.468750
0	3.333000	0.347826	308.468750	248.968750
0	3.364000	0.540725	327.531250	253.281250
1	3.395000	0.713623	298.937500	278.250000
0	3.442000	0.586377	296.937500	277.424988
0	3.473000	0.451159	294.256256	276.431244
1	3.505000	0.621739	296.625000	278.500000
0	3.536000	0.633768	297.381256	278.881256
0	3.567000	0.463768	333.500000	256.000000
0	3.598000	0.622899	296.537506	277.649994
0	3.629000	0.407971	294.156250	274.893738
1	3.661000	0.690290	299.568756	277.431244
1	3.707000	0.707246	300.125000	278.375000
0	3.739000	0.348841	318.837494	251.024994
0	3.770000	0.347826	294.056244	274.993744
0	3.801000	0.416522	294.149902	276.387512
0	3.832000	0.347826	191.131836	368.368164
0	3.863000	0.458551	294.700165	274.587494
0	3.895000	0.463768	335.000000	257.500000
1	3.941000	0.366232	294.893768	272.706451
0	3.973000	0.593333	296.262543	275.499969
0	4.004000	0.649275	299.500000	276.000000
0	4.035000	0.366377	295.225006	273.949982
0	4.066000	0.497246	295.156250	278.406250
0	4.097000	0.468551	294.506256	280.756256
1	4.129000	0.690725	297.062500	278.562500
1	4.175000	0.661449	297.500000	277.750000
0	4.207000	0.401014	292.993835	277.818726
0	4.238000	0.372464	294.137512	273.137512
0	4.269000	0.556522	296.500000	277.000000
0	4.300000	0.352754	328.937500	257.924988
0	4.331000	0.347826	321.481384	254.481262
0	4.363000	0.570725	295.912506	277.912506
0	4.394000	0.534783	293.375000	278.625000
0	4.441000	0.646812	296.943756	278.943756
0	4.472000	0.392464	295.975006	272.850006
1	4.503000	0.718551	298.162506	278.912506
0	4.534000	0.452174	294.187500	275.312500
0	4.565000	0.372464	293.137512	274.137512
0	4.597000	0.394638	296.118744	272.818756
0	4.628000	0.349420	297.843750	272.156250
0	4.675000	0.633188	296.818726	279.093750
1	4.706000	0.718551	297.712494	279.899994
0	4.737000	0.487971	292.743744	280.993744
0	4.768000	0.376812	292.500000	276.000000
0	4.799000	0.654928	297.093750	278.093750
0	4.831000	0.612029	296.556244	276.418732
0	4.862000	0.361159	293.962494	273.024994
