<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:43:58
<\DATE>
<SUBJECT-ID>
c57-1mois-m1-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.017000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.026001	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	0.865797	318.062500	263.062500
0	-0.035000	0.429855	325.812500	257.937500
1	-0.004000	0.866667	318.500000	262.250000
0	0.043000	0.600580	322.625000	258.375000
1	0.074000	0.893333	318.399994	262.600006
1	0.105000	0.937826	320.493500	263.306244
1	0.136000	0.904348	318.875000	262.625000
1	0.168000	0.885507	318.625000	263.125000
1	0.199000	0.893333	318.399994	263.399994
1	0.230000	0.876232	318.774994	262.912506
0	0.261000	0.872754	319.100006	263.350006
1	0.308000	0.864203	318.243744	262.993744
1	0.339000	0.834783	317.750000	262.750000
1	0.370000	0.884928	318.287506	262.274994
1	0.402000	0.881594	318.818756	262.318756
1	0.433000	0.904348	318.500000	262.000000
1	0.464000	0.840725	317.793762	263.043762
1	0.495000	0.893623	320.162415	263.137390
1	0.542000	0.910145	320.325012	263.362488
1	0.573000	0.881159	318.750000	263.750000
0	0.604000	0.417391	325.875000	258.875000
0	0.636000	0.811884	318.162506	264.162506
0	0.667000	0.374493	326.625000	259.687500
0	0.698000	0.857971	316.500000	264.000000
1	0.729000	0.794493	318.087494	263.100006
1	0.760000	0.858116	319.906250	263.906250
1	0.807000	0.881015	319.656250	263.656250
1	0.838000	0.776667	317.906250	263.906250
1	0.870000	0.834783	320.000000	263.500000
0	0.901000	0.379855	325.718750	258.281250
0	0.932000	0.664203	318.193756	265.756256
0	0.963000	0.524203	316.468750	267.718750
0	0.994000	0.347826	324.481262	259.856262
1	1.041000	0.485797	317.225006	267.225006
0	1.072000	0.347826	348.343658	241.818756
0	1.104000	0.596812	319.412506	264.587494
0	1.135000	0.347826	348.306671	242.681122
0	1.166000	0.440145	319.118744	265.818756
1	1.197000	0.449420	318.406250	266.343750
0	1.228000	0.565797	320.875000	264.912415
0	1.275000	0.391304	355.000000	247.000000
0	1.306000	0.452174	354.750000	252.250000
0	1.338000	0.417391	317.500000	267.000000
0	1.369000	0.347826	335.318756	258.818756
0	1.400000	0.370725	352.399994	244.287506
0	1.431000	0.504493	355.993744	249.993744
0	1.462000	0.405797	318.325012	266.875000
0	1.494000	0.347826	353.293671	243.806244
0	1.540000	0.376812	358.812500	254.187500
0	1.572000	0.566377	320.600006	263.100006
0	1.603000	0.347826	326.568756	257.818756
0	1.634000	0.573333	320.125000	264.750000
0	1.665000	0.347826	351.456055	242.693726
0	1.696000	0.486377	317.750000	266.500000
0	1.728000	0.347826	351.181244	241.506256
0	1.774000	0.565217	350.000000	246.000000
0	1.806000	0.543188	317.800018	265.449982
0	1.837000	0.347826	351.356293	254.306305
0	1.868000	0.347826	353.018738	242.731262
0	1.899000	0.347826	356.443695	255.643707
1	1.930000	0.540290	317.524994	265.524994
1	1.962000	0.461884	317.506256	267.256256
0	2.008000	0.347826	354.993744	256.256256
0	2.040000	0.347826	348.818665	243.331177
0	2.071000	0.585362	318.031250	264.581238
0	2.102000	0.515942	317.500000	265.500000
0	2.133000	0.616812	318.750000	263.250000
0	2.164000	0.348985	354.018738	244.393738
0	2.196000	0.354203	352.468719	251.056488
0	2.227000	0.458841	317.387482	265.749969
0	2.274000	0.531594	317.524994	265.399994
1	2.305000	0.669275	318.649994	262.162506
0	2.336000	0.574493	317.000000	264.737488
0	2.367000	0.370580	324.681244	257.181244
0	2.398000	0.378551	325.150055	256.749969
1	2.430000	0.707681	319.818756	261.181244
0	2.461000	0.486957	317.000000	265.500000
0	2.508000	0.355362	353.393402	243.043488
0	2.539000	0.347826	349.506378	243.781219
0	2.570000	0.662899	319.212494	261.274994
0	2.601000	0.347826	352.368744	240.306244
0	2.632000	0.347826	325.181244	257.193695
1	2.664000	0.691884	319.000000	261.937500
1	2.695000	0.707101	318.793762	261.831238
0	2.742000	0.510145	355.000000	250.500000
0	2.773000	0.502754	316.281250	265.018738
0	2.804000	0.347826	350.493744	243.993744
1	2.835000	0.712464	318.875000	261.125000
0	2.866000	0.347826	339.993744	253.556244
1	2.898000	0.708116	319.812500	261.187500
0	2.929000	0.489275	322.975006	258.524994
0	2.960000	0.347826	359.181274	253.656250
1	3.007000	0.729275	319.087494	261.475006
1	3.038000	0.529420	317.568756	264.681244
0	3.069000	0.348985	356.537506	256.149994
0	3.100000	0.532029	317.406250	264.593750
1	3.132000	0.511449	317.393738	264.906250
1	3.163000	0.672464	318.750000	261.250000
0	3.194000	0.689710	320.593750	261.906250
0	3.241000	0.353333	352.087494	249.087494
0	3.272000	0.365072	325.068756	257.243744
1	3.303000	0.719275	319.018829	260.018707
0	3.334000	0.347826	324.993774	256.956238
1	3.366000	0.689710	318.593750	261.968750
0	3.397000	0.484203	316.968750	265.968750
1	3.428000	0.689710	319.593750	261.093750
0	3.475000	0.389710	325.031250	257.593750
0	3.506000	0.347826	350.181244	240.006256
0	3.537000	0.353768	325.081238	255.093750
0	3.568000	0.488116	323.962494	256.975006
1	3.600000	0.721594	320.018707	260.031281
0	3.631000	0.353188	325.881256	255.068756
0	3.662000	0.358841	325.837494	255.024994
0	3.693000	0.348985	348.149994	235.149994
0	3.740000	0.347826	350.843658	243.681122
0	3.771000	0.347826	343.193695	233.981293
1	3.802000	0.522319	317.750000	264.500000
1	3.834000	0.707101	318.843750	260.156250
0	3.865000	0.376667	325.281250	255.406250
1	3.896000	0.744203	319.293762	259.293762
0	3.927000	0.672319	319.343750	260.843750
1	3.974000	0.742319	319.337494	258.337494
1	4.005000	0.788406	320.125000	258.125000
1	4.036000	0.787971	320.931244	259.318756
1	4.068000	0.758116	319.718750	259.406250
0	4.099000	0.347826	342.693695	235.643585
0	4.130000	0.718551	318.162506	260.087494
0	4.161000	0.714927	318.281372	261.043762
0	4.192000	0.713768	318.318726	260.143738
1	4.239000	0.834783	319.500000	259.000000
1	4.270000	0.762319	319.187500	258.812500
1	4.302000	0.762899	319.874969	258.524994
0	4.333000	0.595942	317.612518	262.024994
0	4.364000	0.568551	317.118744	261.756256
0	4.395000	0.365797	325.750000	253.750000
0	4.426000	0.373188	325.793762	253.393738
1	4.473000	0.733623	318.725006	259.537506
1	4.504000	0.718551	318.912506	260.087494
0	4.536000	0.347826	350.181244	240.993744
0	4.567000	0.350725	355.956329	251.456268
0	4.598000	0.347826	346.781342	239.718719
0	4.629000	0.544638	321.962494	254.537506
1	4.660000	0.795072	319.000000	258.000000
0	4.707000	0.391884	324.875000	253.375000
1	4.738000	0.786812	318.731232	258.306244
1	4.770000	0.749420	319.331238	257.406250
1	4.801000	0.796667	319.481232	258.056244
1	4.832000	0.814638	319.706238	258.718750
0	4.863000	0.347826	356.193695	251.843536
1	4.894000	0.814638	319.281250	259.718750
1	4.926000	0.814638	318.281250	259.281250
1	4.972000	0.788986	317.799896	258.962494
1	5.004000	0.765072	318.493744	257.993744
0	5.035000	0.742029	317.500000	257.000000
1	5.066000	0.800580	319.000000	258.125000
1	5.097000	0.761594	318.543762	257.543762
1	5.128000	0.788406	319.500000	257.000000
1	5.160000	0.791884	319.000000	258.000000
1	5.206000	0.747826	318.000000	258.000000
1	5.238000	0.811594	319.000000	258.500000
1	5.269000	0.761014	318.506256	258.568756
0	5.300000	0.379275	325.431244	253.443756
1	5.331000	0.773913	318.500000	258.000000
1	5.362000	0.371159	325.843750	252.843750
1	5.394000	0.769420	318.318756	257.431244
1	5.440000	0.760290	317.737488	257.562500
1	5.472000	0.791304	319.312500	256.937500
1	5.503000	0.778841	318.937500	256.812500
1	5.534000	0.765217	318.500000	258.000000
1	5.565000	0.746812	318.556244	258.368744
0	5.596000	0.359420	351.750000	242.750000
0	5.628000	0.726232	318.381256	258.118744
1	5.659000	0.777101	318.587494	257.662506
1	5.706000	0.805942	319.156250	257.156250
0	5.737000	0.695652	316.500000	256.000000
1	5.768000	0.786232	319.706238	257.043762
1	5.799000	0.741449	319.225006	256.774994
1	5.830000	0.547826	317.500000	261.000000
0	5.862000	0.347826	350.693207	241.756073
1	5.893000	0.731594	318.475006	258.100006
1	5.940000	0.782464	319.743744	258.868744
1	5.971000	0.468406	318.225006	264.512482
1	6.002000	0.821159	319.962433	258.612518
1	6.033000	0.725072	318.068756	258.931244
1	6.064000	0.751015	317.824982	258.537506
1	6.096000	0.792464	319.350006	258.024994
0	6.127000	0.748406	318.750000	257.612488
0	6.158000	0.371159	325.343750	252.156250
1	6.205000	0.745797	319.287506	257.287506
0	6.236000	0.347826	347.856293	234.506622
1	6.267000	0.817246	319.743744	257.681244
1	6.298000	0.811884	319.287506	258.699982
1	6.330000	0.531594	317.212494	263.600006
1	6.361000	0.773188	318.856262	259.143738
0	6.392000	0.748985	318.600006	258.725006
0	6.439000	0.538551	317.250000	262.562500
1	6.470000	0.778551	319.174835	258.174957
0	6.501000	0.748551	318.356262	258.206238
1	6.532000	0.796667	319.068756	257.481232
0	6.564000	0.733623	318.212494	256.725006
0	6.595000	0.397101	325.200012	252.549988
1	6.626000	0.528841	317.406250	262.593750
0	6.673000	0.347826	350.818756	239.343719
1	6.704000	0.755362	318.475006	258.524994
1	6.735000	0.800725	318.893738	258.518738
1	6.766000	0.800000	318.500000	258.000000
1	6.798000	0.746232	318.718750	257.781250
