<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:49:57
<\DATE>
<SUBJECT-ID>
c57-1mois-f4-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
0	-0.049000	0.921159	288.750000	272.750000
1	-0.018000	0.933768	288.056244	272.631256
1	0.013000	0.933768	288.618744	273.618744
1	0.044000	0.974493	288.125000	274.125000
1	0.075000	0.972319	288.518738	274.143738
0	0.122000	0.881159	287.000000	273.000000
1	0.153000	0.962319	287.750000	274.250000
1	0.185000	0.937971	288.024994	273.024994
1	0.216000	0.895073	288.137634	273.125061
0	0.247000	0.755507	289.618744	269.881256
0	0.278000	0.761449	290.437500	270.262512
1	0.309000	0.915942	288.000000	274.000000
0	0.341000	0.681449	290.162506	269.462494
0	0.387000	0.735797	289.181244	270.506256
0	0.419000	0.863623	288.031250	273.781250
1	0.450000	0.871884	287.574921	273.850006
0	0.481000	0.892464	287.274994	273.412506
1	0.512000	0.916232	287.087494	274.587494
1	0.543000	0.937536	287.468750	275.031250
1	0.575000	0.927101	288.306244	274.868744
0	0.621000	0.744058	288.687500	271.262512
1	0.653000	0.950580	287.843750	275.468750
1	0.684000	0.861302	288.206543	272.943359
0	0.715000	0.721594	289.718719	271.006256
1	0.746000	0.884928	287.287506	273.012543
1	0.777000	0.896232	287.187500	274.875000
0	0.809000	0.664638	287.437500	271.237488
1	0.840000	0.927246	287.537506	275.462494
1	0.887000	0.854928	286.906250	274.906250
1	0.918000	0.898406	287.468750	275.968750
1	0.949000	0.881159	287.875000	275.625000
1	0.980000	0.855362	287.712494	275.662506
1	1.011000	0.857536	288.068756	275.681244
0	1.043000	0.521015	286.518738	270.018738
1	1.074000	0.805507	287.162506	274.412506
1	1.121000	0.835797	287.556244	275.493744
0	1.152000	0.590725	288.375000	271.000000
0	1.183000	0.655507	289.068756	271.606232
1	1.214000	0.799420	287.062500	275.062500
0	1.245000	0.590725	290.000000	272.750000
1	1.277000	0.792319	287.006256	275.418732
0	1.308000	0.541449	288.174957	270.462555
1	1.355000	0.769710	287.681274	274.618774
0	1.386000	0.562319	289.937500	271.937500
0	1.417000	0.619420	287.687531	271.662445
1	1.448000	0.838406	287.956238	275.143738
1	1.479000	0.785507	288.049988	274.625000
1	1.511000	0.831015	287.562500	275.437500
0	1.542000	0.591304	288.000000	270.000000
0	1.573000	0.639130	288.500000	271.625000
1	1.620000	0.829420	286.931244	275.168732
1	1.651000	0.814058	286.693756	274.693756
1	1.682000	0.913623	288.312500	275.375000
0	1.713000	0.550580	287.593750	270.406250
1	1.745000	0.842319	287.712494	274.587494
1	1.776000	0.915072	288.287506	275.399994
1	1.807000	0.874928	287.881256	274.931244
1	1.854000	0.913188	287.868744	275.693756
1	1.885000	0.618841	287.737488	269.687500
0	1.916000	0.834783	288.000000	276.000000
1	1.947000	0.902754	287.531250	275.531250
1	1.979000	0.864638	287.362488	275.200012
1	2.010000	0.895652	288.000000	275.500000
0	2.041000	0.648841	288.431244	270.318756
0	2.088000	0.649275	292.000000	272.000000
1	2.119000	0.874058	288.118744	274.881256
1	2.150000	0.874928	288.931244	274.881256
0	2.181000	0.698841	289.975006	270.975006
