<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:10:17
<\DATE>
<SUBJECT-ID>
c57-1mois-M3-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.051000	1.044058	325.000000	288.000000
1	-0.020000	1.042319	325.024994	288.012482
1	0.011000	1.044058	325.000000	288.000000
1	0.043000	1.058116	324.843750	288.031250
1	0.074000	1.052754	324.875000	287.437500
1	0.105000	1.072899	325.318756	287.318756
1	0.152000	1.076667	325.031250	286.968750
1	0.183000	1.113043	324.000000	287.000000
1	0.214000	1.081015	325.531250	288.531250
1	0.245000	1.067536	325.149994	289.287506
1	0.277000	1.044058	325.049988	288.500000
1	0.308000	1.061449	324.750000	288.750000
1	0.339000	1.062029	325.274994	288.225006
1	0.370000	1.077536	325.031250	288.231262
1	0.417000	1.073333	325.337494	288.137543
1	0.448000	1.048985	325.537506	288.475006
1	0.479000	1.069710	325.318756	289.006256
1	0.511000	1.053188	325.118744	288.881256
1	0.542000	1.061160	324.774963	288.262512
1	0.573000	1.004493	324.493744	287.943756
1	0.604000	1.031449	324.856262	287.681213
1	0.651000	1.026087	324.500000	287.500000
1	0.682000	1.033768	324.993744	287.506256
0	0.713000	0.834638	322.993744	286.993744
1	0.745000	1.014638	325.581238	288.718750
1	0.776000	1.008116	325.250000	288.500000
1	0.807000	1.000145	325.443756	288.118744
1	0.838000	0.975507	325.468750	287.968750
1	0.885000	0.933188	324.656250	288.031250
1	0.916000	0.940290	325.475006	288.024994
1	0.947000	0.904348	325.500000	288.500000
1	0.979000	0.869565	325.000000	289.000000
1	1.010000	0.871159	325.231262	289.768738
0	1.041000	0.798841	323.475006	289.087494
1	1.072000	0.834783	325.875000	288.625000
1	1.103000	0.834783	324.000000	287.000000
0	1.150000	0.520145	330.968750	288.718750
0	1.181000	0.808116	324.000000	288.500000
1	1.213000	0.870580	325.256317	289.131256
0	1.244000	0.556522	332.000000	291.000000
1	1.275000	0.911449	325.643768	289.443756
0	1.306000	0.695072	321.750000	291.000000
1	1.337000	0.891015	324.824951	288.087463
1	1.384000	0.834783	323.750000	287.250000
0	1.415000	0.708116	329.187500	286.312500
1	1.447000	0.973913	325.000000	288.000000
1	1.478000	0.979710	326.000000	289.500000
1	1.509000	0.978841	325.812500	289.062500
0	1.540000	0.575072	333.024994	288.824982
1	1.571000	0.972899	325.506256	288.881256
1	1.603000	0.973913	325.500000	287.500000
1	1.649000	0.979710	325.500000	288.500000
0	1.681000	0.805942	323.156250	289.968750
1	1.712000	0.912899	325.681244	288.368744
1	1.743000	0.927536	325.000000	290.000000
1	1.774000	0.927246	325.537506	289.462494
1	1.805000	0.925072	325.381256	289.181244
1	1.837000	0.953768	325.156250	288.468750
1	1.883000	0.963623	325.531250	288.031250
1	1.915000	0.877536	324.956238	287.956238
0	1.946000	0.451449	332.268738	283.518738
1	1.977000	0.939130	325.750000	288.750000
0	2.008000	0.856522	324.250000	289.250000
1	2.039000	0.904493	325.556244	289.256256
1	2.071000	0.894058	326.156250	288.156250
1	2.117000	0.941884	325.718750	289.281250
1	2.149000	0.934203	326.062500	288.625000
1	2.180000	0.938116	325.993744	288.993744
0	2.211000	0.833188	323.593750	289.531250
1	2.242000	0.927536	327.000000	288.000000
1	2.273000	0.950725	326.500000	289.500000
1	2.305000	0.939130	326.000000	289.000000
0	2.336000	0.751014	328.637512	287.612488
1	2.383000	0.970145	325.000000	288.625000
1	2.414000	0.939710	324.500000	288.500000
1	2.445000	0.957681	325.725006	288.725006
1	2.476000	0.947971	325.631256	289.506256
1	2.507000	0.968551	325.931244	289.556244
0	2.539000	0.840725	323.656250	290.531250
0	2.570000	0.892754	325.625000	289.125000
1	2.617000	0.939130	324.718750	289.531250
1	2.648000	0.964493	325.131256	288.993744
0	2.679000	0.521594	332.506256	288.506256
1	2.710000	0.927536	325.250000	288.250000
1	2.741000	0.886957	323.000000	288.500000
1	2.773000	0.954928	325.281250	289.268738
1	2.804000	0.934203	324.937500	288.625000
1	2.851000	0.964638	325.000000	287.862488
0	2.882000	0.352899	322.956238	252.356262
1	2.913000	0.950580	324.593750	286.843750
1	2.944000	0.968406	324.850006	286.037506
1	2.975000	0.951159	324.318756	285.818756
0	3.007000	0.417391	332.500000	281.500000
1	3.038000	0.973913	325.000000	286.000000
1	3.069000	0.997246	324.843750	286.843750
0	3.116000	0.440580	332.000000	281.000000
0	3.147000	0.672319	320.656250	291.656250
0	3.178000	0.400145	332.243744	281.243744
1	3.209000	1.066667	325.000000	286.000000
1	3.241000	1.007536	325.425018	287.975006
1	3.272000	1.042464	325.043732	288.431244
1	3.303000	1.047681	325.056244	288.506256
1	3.350000	1.079420	325.024994	289.024994
1	3.381000	1.049420	324.656250	289.031250
1	3.412000	1.042754	324.018738	287.481262
1	3.443000	1.044638	324.024994	287.475006
1	3.475000	1.052754	323.875000	286.625000
1	3.506000	1.062029	323.787506	287.274994
1	3.537000	1.044493	324.493744	287.993744
1	3.568000	1.048985	324.662506	288.537506
1	3.615000	1.042754	324.981262	289.518738
1	3.646000	1.029420	325.556244	289.693756
1	3.677000	1.014638	325.281250	289.406250
1	3.709000	1.001015	324.506256	288.668732
0	3.740000	0.606522	332.562500	287.187500
1	3.771000	1.005797	324.549988	288.250000
1	3.802000	1.005362	325.243744	287.543732
0	3.849000	1.020290	324.000000	291.000000
1	3.880000	1.008696	325.000000	289.000000
1	3.911000	0.991304	324.500000	288.500000
1	3.943000	1.009420	325.468750	289.468750
1	3.974000	1.014638	325.218750	289.281250
1	4.005000	1.026232	325.243744	289.243744
1	4.036000	1.044638	325.024994	288.600006
1	4.083000	1.025362	325.393738	288.731262
0	4.114000	0.475072	332.912506	283.600006
1	4.145000	1.038986	326.068756	289.931244
1	4.177000	1.027246	325.725006	289.774994
1	4.208000	1.014638	325.581238	288.718750
1	4.239000	1.044058	325.049988	289.000000
1	4.270000	0.927536	324.000000	287.000000
0	4.301000	0.646667	330.912506	292.324982
1	4.348000	1.018116	325.781250	289.393738
1	4.379000	1.008696	326.000000	290.000000
0	4.411000	0.909275	324.625000	290.437500
0	4.442000	0.898841	324.512482	290.462494
0	4.473000	0.625942	322.656311	294.693726
1	4.504000	0.991594	325.249939	289.262451
1	4.535000	0.971159	325.518738	288.906250
1	4.582000	1.003188	325.212494	288.537506
1	4.613000	0.987536	325.687500	288.062500
1	4.645000	0.976667	325.843750	289.081238
1	4.676000	0.981015	326.031250	290.131226
1	4.707000	0.907971	324.606232	289.243744
0	4.738000	0.557246	332.718811	290.018738
1	4.769000	0.894493	323.149994	289.887482
1	4.816000	0.955362	324.274994	289.899994
1	4.847000	0.973913	325.000000	290.000000
1	4.879000	0.964638	324.625000	290.000000
1	4.910000	0.957681	324.725006	290.225006
0	4.941000	0.857102	326.312500	288.687500
1	4.972000	0.987536	325.312500	290.750000
1	5.003000	0.965362	325.231232	290.568756
1	5.035000	0.992464	324.350006	289.725006
1	5.081000	0.972319	325.018738	289.906250
1	5.113000	0.939130	324.750000	289.250000
1	5.144000	0.951159	323.818756	290.193756
1	5.175000	1.007536	325.475006	290.574982
1	5.206000	1.009420	325.468750	290.981262
0	5.237000	0.939130	326.000000	290.000000
1	5.269000	0.997101	324.000000	291.000000
1	5.315000	0.877246	322.881256	289.881256
1	5.347000	0.989710	324.781250	290.656250
1	5.378000	0.988116	324.725006	290.287506
1	5.409000	0.973333	324.875000	290.500000
1	5.440000	0.985942	324.743744	290.856232
1	5.471000	0.920725	323.756256	289.756256
1	5.503000	0.975507	324.906250	291.031250
1	5.534000	0.981449	324.787506	290.649994
1	5.581000	0.962319	325.000000	290.000000
1	5.612000	0.955507	324.681244	290.706268
1	5.643000	0.970580	324.881256	290.493744
1	5.674000	0.955362	324.274994	289.725006
1	5.705000	0.941159	325.287506	290.524994
1	5.737000	0.955507	325.256256	291.118744
0	5.768000	0.834783	324.000000	291.000000
1	5.815000	0.950580	325.218750	290.843750
1	5.846000	0.952029	324.193756	290.681244
1	5.877000	0.948985	324.649963	290.149963
1	5.908000	0.933333	325.000000	290.000000
1	5.939000	0.967971	324.956238	290.056274
0	5.971000	0.836232	322.562500	290.875122
1	6.002000	0.950580	324.843750	290.843750
0	6.049000	0.347826	325.018738	256.018738
1	6.080000	0.962319	324.968750	290.968750
1	6.111000	0.942464	324.306244	290.693756
1	6.142000	0.955507	324.256256	290.743744
1	6.173000	0.954928	324.906250	290.718750
1	6.205000	0.927536	323.500000	290.500000
1	6.236000	0.888406	323.337494	290.337494
0	6.267000	0.605507	320.462494	295.037506
0	6.314000	0.685797	329.450104	289.925079
1	6.345000	0.963188	325.024994	290.787506
0	6.376000	0.847102	322.781372	290.081299
1	6.407000	0.956522	324.500000	290.000000
1	6.439000	0.950725	325.250000	289.750000
1	6.470000	0.968985	324.437500	290.437500
1	6.501000	0.965797	324.937500	290.062500
1	6.548000	0.955362	325.100006	290.225006
1	6.579000	0.965217	325.937500	290.062500
0	6.610000	0.672464	322.500000	294.500000
0	6.641000	0.759710	324.087494	293.537506
0	6.673000	0.814058	323.306244	293.068756
1	6.704000	0.982609	324.250000	292.000000
1	6.735000	0.847971	320.806244	290.806244
1	6.782000	0.876232	320.162506	291.162506
1	6.813000	0.968116	323.375000	291.625000
1	6.844000	0.885362	321.031250	292.268738
1	6.875000	0.985507	323.000000	292.000000
1	6.907000	0.969130	322.956238	291.581238
0	6.938000	0.884928	321.287506	291.287506
0	6.969000	0.887536	321.375000	290.750000
1	7.000000	0.884928	322.287506	291.712494
0	7.047000	0.620145	319.756226	295.718750
0	7.078000	0.814638	321.281250	291.718750
0	7.109000	0.539710	317.500000	295.500000
1	7.141000	0.931594	323.600006	290.600006
1	7.172000	0.955362	323.725006	291.725006
0	7.203000	0.857681	321.337494	292.087494
0	7.234000	0.834783	320.000000	291.000000
1	7.281000	0.865797	321.187500	292.187500
0	7.312000	0.417246	331.993744	289.243744
1	7.343000	0.950725	324.500000	291.500000
1	7.375000	0.652899	320.343750	296.618774
1	7.406000	0.989710	323.093750	291.218750
1	7.437000	1.008116	323.450012	291.000000
1	7.468000	0.968406	322.087494	291.087494
1	7.515000	1.038406	323.581238	292.418762
1	7.546000	0.931594	322.600006	292.100006
1	7.577000	1.039710	323.937500	293.562500
1	7.609000	1.047681	324.056244	293.493744
1	7.640000	0.997101	322.500000	291.500000
1	7.671000	1.043333	322.993744	292.493744
1	7.702000	0.991304	323.000000	292.500000
0	7.733000	0.347826	318.318604	258.556274
1	7.780000	0.969565	323.625000	292.500000
1	7.811000	1.000725	323.581238	292.856262
0	7.843000	0.883768	321.662506	293.237518
1	7.874000	0.875362	321.500000	292.500000
1	7.905000	0.973333	323.250000	293.000000
0	7.936000	0.894493	321.424988	292.424988
1	7.967000	0.857536	321.356232	292.068756
0	8.014000	0.566812	330.156250	292.156250
0	8.045000	0.866377	321.212494	292.212494
1	8.077000	0.895072	321.399994	292.399994
1	8.108000	0.868985	321.450012	293.174988
0	8.139000	0.347826	316.156250	260.656250
0	8.170000	0.612029	318.856232	298.193756
1	8.201000	0.939130	322.250000	291.750000
1	8.248000	0.979420	323.162506	292.162506
1	8.279000	0.993623	323.100006	291.875031
1	8.311000	0.951594	324.062500	290.812500
1	8.342000	1.007681	323.493744	291.993744
0	8.373000	0.692319	319.656250	295.956299
1	8.404000	1.013623	323.812500	292.312500
1	8.435000	1.060290	323.312500	291.750000
0	8.467000	0.445362	331.656219	286.431244
1	8.513000	1.042754	323.018738	291.481262
1	8.545000	1.022319	323.187500	291.812500
1	8.576000	1.016232	323.649994	292.350006
1	8.607000	0.906232	321.606262	291.581238
0	8.638000	0.886667	321.737488	291.312500
1	8.669000	0.936812	322.462494	292.024994
1	8.701000	0.982029	323.687500	292.625000
0	8.747000	0.568841	318.818726	297.856262
0	8.779000	0.459710	331.399994	288.600006
1	8.810000	0.951159	323.806244	292.356232
0	8.841000	0.834783	323.000000	292.000000
1	8.872000	0.384058	331.362488	288.362488
1	8.903000	0.377681	331.312500	288.062500
1	8.935000	0.876812	321.112488	292.137512
1	8.966000	0.865797	321.250000	291.937500
1	9.013000	0.887681	321.268738	292.706238
0	9.044000	0.561884	330.806244	292.193756
0	9.075000	0.885362	321.531250	291.031250
0	9.106000	0.854928	320.281250	291.531250
1	9.137000	0.967536	323.399994	292.537506
0	9.169000	0.912899	323.368744	291.368744
1	9.200000	0.985507	323.000000	293.000000
1	9.247000	0.990145	323.225006	291.774994
1	9.278000	0.933768	321.681244	291.068756
1	9.309000	0.862319	320.800018	291.725067
0	9.340000	0.881159	321.575012	291.200012
1	9.371000	0.866377	321.287506	291.037506
0	9.403000	0.389710	331.593750	287.156250
1	9.434000	0.883768	321.987579	291.762482
1	9.465000	0.866377	321.537506	292.037506
0	9.512000	0.884928	322.287506	291.987457
0	9.543000	0.857536	321.681244	292.068756
0	9.574000	0.590725	321.500000	297.500000
1	9.605000	0.938551	323.375000	292.000000
1	9.637000	0.956522	323.500000	292.000000
0	9.668000	0.876812	322.137512	292.862488
0	9.699000	0.377101	332.337494	288.712494
0	9.746000	0.597246	319.593750	298.406250
0	9.777000	0.869565	321.000000	293.000000
1	9.808000	0.950580	321.956238	292.168762
0	9.839000	0.549420	320.156250	298.406250
1	9.871000	0.966812	323.406250	292.031250
0	9.902000	0.347826	340.481384	256.531250
1	9.933000	0.869565	321.000000	291.000000
1	9.980000	0.961884	323.993744	291.806244
0	10.011000	0.834783	320.000000	291.000000
1	10.042000	0.973913	325.000000	292.000000
0	10.073000	0.672754	320.399994	294.662506
1	10.105000	0.856522	321.875000	290.875000
1	10.136000	0.946667	323.350006	291.637482
0	10.167000	0.834783	320.000000	291.000000
0	10.198000	0.869565	322.000000	293.000000
0	10.245000	0.414058	332.181244	288.181244
0	10.276000	0.820290	322.199951	293.349915
1	10.307000	0.956522	325.000000	294.000000
1	10.339000	0.927101	325.181244	293.556244
1	10.370000	0.950580	324.843750	294.968750
0	10.401000	0.661885	319.493835	295.743774
1	10.432000	0.918406	324.431244	294.231232
0	10.479000	0.566232	320.131256	299.856232
0	10.510000	0.614493	320.000000	298.000000
1	10.541000	0.968985	324.937500	294.937500
1	10.573000	0.951159	325.181244	295.193756
1	10.604000	0.857102	321.187500	293.812500
1	10.635000	0.943768	322.500000	293.750000
1	10.666000	0.876812	322.612488	292.887512
1	10.713000	0.969710	323.068756	294.068756
0	10.744000	0.869565	321.000000	293.000000
1	10.775000	0.971449	323.518646	293.506256
1	10.807000	0.866377	321.774994	293.037506
