<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:01:00
<\DATE>
<SUBJECT-ID>
c57-1mois-F5-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	1.391594	334.712524	365.287476
1	-0.019000	1.344058	334.674988	365.637512
1	0.012000	1.385362	334.281311	365.081238
1	0.043000	1.388116	334.100006	365.762482
1	0.074000	1.396812	334.362518	365.649994
1	0.105000	1.407681	334.456268	365.506256
1	0.137000	1.379420	334.887360	365.162506
1	0.168000	1.381159	334.187500	365.137512
1	0.215000	1.370145	334.062500	365.062500
1	0.246000	1.400725	334.418762	364.406250
1	0.277000	1.396232	334.387512	364.812500
1	0.308000	1.382319	334.812408	365.087494
1	0.339000	1.405362	334.493744	364.556244
1	0.371000	1.379420	334.199982	364.837494
1	0.402000	1.380580	335.024994	364.162506
1	0.449000	1.356522	334.000000	365.500000
1	0.480000	1.400145	334.556244	365.431244
1	0.511000	1.400725	334.581238	364.593750
1	0.542000	1.407681	334.506256	364.506256
1	0.573000	1.363623	334.618652	364.043762
1	0.605000	1.381594	334.818756	364.793671
1	0.636000	1.379855	334.843750	363.843750
1	0.667000	1.372319	334.906250	363.218750
1	0.714000	1.356522	334.000000	365.500000
1	0.745000	1.380580	334.837494	363.149994
1	0.776000	1.374493	334.875000	363.187500
1	0.807000	1.333333	334.750000	362.750000
1	0.839000	1.314638	334.656250	363.843750
1	0.870000	1.271159	335.081238	364.768738
1	0.901000	1.217391	334.500000	365.000000
1	0.948000	1.147971	334.493744	366.493744
1	0.979000	1.124638	334.575012	365.575012
1	1.010000	1.111594	335.049988	364.737488
1	1.041000	1.039855	335.543732	365.431244
1	1.073000	1.026087	335.000000	364.500000
1	1.104000	1.008116	335.450012	364.549988
1	1.135000	0.933188	336.343750	363.968750
1	1.182000	0.927681	335.843750	364.343750
1	1.213000	0.885942	336.006256	363.693756
1	1.244000	0.839275	336.556244	364.443756
0	1.275000	0.689710	338.906250	365.406250
1	1.307000	0.662029	338.725006	366.399994
1	1.338000	0.603768	339.312500	366.687500
0	1.369000	0.578406	339.193756	367.193756
1	1.400000	0.575072	339.149994	365.162506
0	1.447000	0.652029	336.881256	365.368744
1	1.478000	0.637681	337.500000	365.000000
1	1.509000	0.533768	338.618744	366.631256
1	1.541000	0.557536	338.968658	366.006256
1	1.572000	0.568406	338.100006	365.912506
1	1.603000	0.707246	338.000000	365.500000
1	1.634000	0.579420	337.962494	364.962494
1	1.681000	0.620290	337.000000	365.500000
1	1.712000	0.535362	338.562500	366.299988
1	1.743000	0.592029	337.518738	365.981262
1	1.775000	0.521159	338.549988	366.500000
1	1.806000	0.521015	338.518738	366.268738
1	1.837000	0.510290	338.843750	365.656250
1	1.868000	0.568551	337.856232	365.068756
