<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:12:23
<\DATE>
<SUBJECT-ID>
c57-1mois-M3-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.511000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.020000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028999	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.049000	1.366377	280.975006	239.975006
1	-0.018000	1.344638	281.337494	240.337494
1	0.013000	1.353333	281.212494	240.412506
1	0.044000	1.373913	281.125000	240.875000
1	0.075000	1.370145	281.062500	241.062500
1	0.107000	1.374493	281.125000	240.875000
1	0.138000	1.379420	280.837494	240.987518
1	0.185000	1.371159	281.031281	240.118744
1	0.216000	1.370725	281.037506	240.037506
1	0.247000	1.370145	281.062500	240.062500
1	0.278000	1.373913	281.000000	240.000000
1	0.309000	1.377246	281.118744	240.868744
1	0.341000	1.370725	281.037506	241.162506
1	0.372000	1.370725	280.962494	241.962494
1	0.403000	1.391304	280.500000	241.500000
1	0.450000	1.407681	280.493744	241.493744
1	0.481000	1.407101	280.531250	241.531250
1	0.512000	1.410145	280.387512	240.637512
1	0.543000	1.375362	280.137512	240.812500
1	0.575000	1.379855	281.093750	240.843750
1	0.606000	1.387246	280.925018	241.274994
1	0.637000	1.416812	280.812500	241.674988
1	0.684000	1.402899	280.687500	241.437500
1	0.715000	1.385797	280.962494	241.787506
1	0.746000	1.391304	280.000000	242.000000
1	0.777000	1.370725	280.962494	240.962494
1	0.809000	1.344638	280.649994	241.662506
1	0.840000	1.314203	280.774994	240.649994
1	0.871000	1.252029	280.993744	240.618744
1	0.918000	1.203768	281.312500	241.312500
1	0.949000	1.182609	281.000000	241.000000
1	0.980000	1.113043	281.500000	240.500000
1	1.011000	1.081594	281.443756	241.443756
1	1.043000	1.078261	280.750000	240.750000
1	1.074000	1.005797	281.450012	240.250000
1	1.105000	0.987536	281.125000	240.062500
1	1.136000	0.936232	281.549988	239.549988
1	1.183000	0.933623	281.537506	239.649994
1	1.214000	0.796377	280.000000	238.062500
1	1.245000	0.877536	280.956238	239.106262
0	1.277000	0.752754	279.437500	239.312500
1	1.308000	0.859710	281.712494	239.774994
1	1.339000	0.874058	280.881256	239.118744
1	1.370000	0.844493	280.743744	237.618744
0	1.417000	0.881159	279.000000	239.000000
1	1.448000	0.866232	280.943756	238.756256
1	1.479000	0.795507	281.431244	237.118744
1	1.511000	0.833333	281.012573	238.562439
1	1.542000	0.857102	281.312500	238.812500
1	1.573000	0.835942	280.475006	238.975006
0	1.604000	0.664203	278.756256	237.756256
0	1.651000	0.602899	277.500000	235.500000
1	1.682000	0.871159	280.518738	238.468750
0	1.713000	0.863768	280.187500	237.262512
1	1.745000	0.881015	280.343750	238.343750
1	1.776000	0.871159	280.156250	238.031250
1	1.807000	0.964058	281.399994	239.024994
0	1.838000	0.892754	280.000000	238.000000
1	1.869000	0.987971	281.243744	239.868744
1	1.916000	0.931015	282.662476	238.500000
1	1.947000	1.018985	280.906250	239.343750
0	1.979000	0.870580	278.543732	240.118744
1	2.010000	1.066667	280.000000	238.000000
1	2.041000	1.016812	280.875000	238.875000
1	2.072000	1.022754	281.381256	238.693756
1	2.103000	1.044638	281.600006	239.475006
1	2.150000	1.044638	282.024994	239.475006
1	2.181000	1.049420	282.343750	239.468750
1	2.213000	1.037102	281.537476	239.174988
1	2.244000	1.049710	281.068756	239.068756
1	2.275000	1.043333	281.493744	238.568756
1	2.306000	1.044058	281.500000	238.250000
1	2.337000	1.057536	281.318756	238.181244
1	2.384000	1.062464	281.218750	238.268738
1	2.415000	1.038406	282.043762	237.956238
1	2.447000	1.052899	281.893738	238.331238
1	2.478000	1.079420	282.024994	238.587494
1	2.509000	1.083768	281.462494	238.462494
1	2.540000	1.089710	281.331238	238.156250
1	2.571000	1.060290	281.799988	237.799988
1	2.603000	1.089855	281.750000	237.250000
1	2.649000	1.070725	282.149994	237.337494
