<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:23:09
<\DATE>
<SUBJECT-ID>
c57-1mois-F6-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	1.248986	326.662506	312.337494
1	-0.019000	1.257246	326.418762	312.081238
1	0.012000	1.273913	326.250000	312.875000
1	0.043000	1.269565	326.000000	313.000000
1	0.074000	1.283768	325.975006	313.212494
1	0.105000	1.253188	326.043732	313.393768
1	0.137000	1.267971	325.856262	312.756226
1	0.168000	1.270290	325.906250	312.768738
1	0.215000	1.240580	327.000000	309.500000
1	0.246000	1.258116	325.843750	310.656250
1	0.277000	1.272319	326.668762	311.331238
1	0.308000	1.333333	327.000000	313.500000
1	0.339000	1.268406	326.725006	310.725006
1	0.371000	1.279420	326.725006	310.725006
1	0.402000	1.310145	327.000000	310.500000
1	0.433000	1.286957	326.000000	310.500000
1	0.480000	1.278841	327.762512	311.200012
1	0.511000	1.274638	327.331238	311.693665
1	0.542000	1.274638	326.718750	310.331238
1	0.573000	1.270290	326.606262	309.768738
1	0.605000	1.287101	327.256256	309.543732
1	0.636000	1.281159	327.500000	309.500000
1	0.667000	1.286232	328.106262	310.731262
1	0.714000	1.286957	328.000000	310.500000
1	0.745000	1.286232	327.218750	310.106262
1	0.776000	1.287536	327.500000	310.500000
1	0.807000	1.301160	327.225006	311.037506
1	0.839000	1.292899	327.281250	311.093750
1	0.870000	1.269565	327.000000	311.000000
1	0.901000	1.238116	326.806244	310.193756
1	0.948000	1.205797	326.000000	309.500000
1	0.979000	1.155362	326.600006	310.225006
1	1.010000	1.159420	328.000000	309.500000
1	1.041000	1.109275	327.812500	310.187500
1	1.073000	1.109855	327.899994	311.024994
1	1.104000	1.064638	326.937500	310.312500
1	1.135000	1.024493	327.231262	310.831238
1	1.166000	1.008696	328.000000	310.500000
1	1.213000	0.988551	327.718750	311.781250
1	1.244000	0.951159	327.818756	312.681244
1	1.275000	0.915942	326.000000	312.500000
1	1.307000	0.927536	328.000000	311.500000
1	1.338000	0.916377	327.318756	310.693756
1	1.369000	0.917246	327.706207	310.293793
1	1.400000	0.884058	327.000000	310.612549
0	1.447000	0.486957	321.750000	314.750000
0	1.478000	0.813623	324.687500	308.687500
1	1.509000	0.476667	322.343750	313.968750
1	1.541000	0.857681	327.662506	310.087494
1	1.572000	0.529275	323.350006	313.587494
1	1.603000	0.848985	328.537506	311.537506
1	1.634000	0.857681	327.662506	311.287506
1	1.681000	0.853188	327.743744	312.306244
0	1.712000	0.732029	326.093750	313.518738
1	1.743000	0.539130	322.500000	314.500000
1	1.775000	0.834783	326.750000	310.750000
0	1.806000	0.497971	321.199982	315.062531
0	1.837000	0.742898	324.312500	308.312500
0	1.868000	0.689710	323.093750	307.593750
1	1.899000	0.834203	325.362488	309.437500
1	1.946000	0.842754	325.518738	309.406250
1	1.977000	0.502319	323.012482	314.249969
0	2.009000	0.794203	326.062500	309.062500
0	2.040000	0.796812	326.037476	308.487549
1	2.071000	0.918985	327.781250	311.406250
0	2.102000	0.708116	323.187500	309.062500
1	2.133000	0.918406	326.618744	311.306244
1	2.180000	0.927681	326.643738	312.331238
1	2.211000	0.927536	327.000000	310.500000
0	2.243000	0.787536	322.000000	308.687500
0	2.274000	0.742029	322.250000	306.750000
0	2.305000	0.347826	356.668823	286.981384
1	2.336000	0.990290	328.756256	309.243744
1	2.367000	0.998985	328.868744	309.131256
1	2.414000	0.939275	329.943756	311.306244
1	2.445000	1.020145	328.593750	310.718750
1	2.477000	0.951159	330.181244	312.181244
1	2.508000	1.014493	328.375000	311.625000
1	2.539000	1.039710	328.562500	312.424988
1	2.570000	1.044058	326.500000	311.500000
0	2.601000	0.852319	323.381256	307.743744
1	2.633000	1.025942	325.243744	309.431244
1	2.679000	1.017536	326.681244	308.868744
1	2.711000	1.038986	327.443756	308.931244
1	2.742000	1.050580	328.093750	309.093750
1	2.773000	1.008696	328.000000	308.500000
1	2.804000	1.034058	329.393738	310.393738
1	2.835000	1.043478	329.000000	310.500000
1	2.867000	1.029420	328.556244	310.743744
1	2.898000	1.044058	329.000000	311.500000
1	2.945000	1.048406	328.062500	310.687500
1	2.976000	1.057102	328.187500	311.312500
1	3.007000	1.029420	328.443756	311.743744
1	3.038000	1.078261	327.000000	311.500000
1	3.069000	1.055942	326.312500	310.437500
1	3.101000	1.087536	325.875000	310.125000
1	3.132000	1.078261	327.000000	309.500000
1	3.179000	1.081015	327.531250	309.968750
1	3.210000	1.090145	327.850006	310.162506
1	3.241000	1.087681	326.893738	309.206238
1	3.272000	1.079275	326.506256	310.006256
1	3.303000	1.078261	327.000000	311.500000
1	3.335000	1.096812	327.225006	311.225006
