<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 10:07:57
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	1.415072	338.350006	299.350006
1	-0.020000	1.424493	338.518738	299.518738
1	0.011000	1.415797	338.343750	299.656250
1	0.042000	1.416377	338.368744	300.368744
1	0.074000	1.425073	338.756226	299.756226
1	0.105000	1.442319	338.399994	299.975006
1	0.136000	1.391304	339.000000	300.000000
1	0.183000	1.402899	339.000000	301.000000
1	0.214000	1.442464	338.993744	301.631256
1	0.245000	1.435797	338.681244	301.118744
1	0.276000	1.425073	338.243744	301.293732
1	0.308000	1.416377	338.368744	300.631256
1	0.339000	1.427246	338.475006	299.787506
1	0.370000	1.435362	337.875000	300.875000
1	0.417000	1.445072	338.031250	300.656250
1	0.448000	1.416812	337.375000	300.674988
1	0.479000	1.441884	337.968750	301.268738
1	0.510000	1.386377	337.962494	301.100006
1	0.542000	1.442899	338.000000	302.000000
1	0.573000	1.453768	337.906250	302.093750
1	0.604000	1.424493	338.218750	302.218750
1	0.651000	1.424638	337.799988	302.299988
1	0.682000	1.431594	338.212494	302.537506
1	0.713000	1.426087	337.000000	303.000000
1	0.744000	1.416377	337.668732	302.631256
1	0.776000	1.427681	337.481262	302.518738
1	0.807000	1.391449	337.993744	302.743744
1	0.838000	1.344058	337.687500	303.187500
1	0.869000	1.336377	338.431305	302.581268
1	0.916000	1.283623	337.056244	302.993744
1	0.947000	1.253333	336.600006	303.362518
1	0.978000	1.159420	337.000000	304.000000
1	1.010000	1.159275	337.093750	304.331238
1	1.041000	1.138116	336.931244	304.868744
1	1.072000	1.078841	338.000000	304.549988
1	1.103000	1.094493	338.274994	304.774994
1	1.134000	1.008985	337.750000	306.387451
0	1.181000	0.588116	344.087494	308.712494
1	1.212000	0.937391	337.549988	305.450012
1	1.244000	0.912317	336.381195	305.330902
1	1.275000	0.588116	343.574982	308.712494
1	1.306000	0.872464	337.549988	306.075012
1	1.337000	0.868406	337.087494	305.475006
1	1.368000	0.835362	337.500000	306.000000
1	1.415000	0.837681	337.500000	305.750000
1	1.446000	0.597246	342.593750	307.581238
1	1.478000	0.534058	344.456238	308.518738
1	1.509000	0.486232	343.206238	308.918762
1	1.540000	0.498841	344.037506	308.587494
1	1.571000	0.469420	343.743744	308.493744
1	1.602000	0.479275	344.006256	307.868744
0	1.649000	0.510145	344.000000	307.000000
1	1.680000	0.486957	343.500000	307.500000
1	1.712000	0.454203	343.512482	307.649994
1	1.743000	0.457681	343.537506	307.712494
1	1.774000	0.440580	343.500000	307.500000
1	1.805000	0.424493	343.093750	307.906250
