<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-08-15 09:38:02
<\DATE>
<SUBJECT-ID>
c57-1mois-f3-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	1.048406	316.437500	237.562500
1	-0.019000	0.979710	315.937500	237.062500
1	0.012000	1.061884	317.243744	238.243744
1	0.043000	1.008116	316.000000	237.000000
1	0.074000	1.068551	317.618744	237.268768
1	0.105000	1.043478	316.500000	236.500000
1	0.137000	1.043188	317.000183	237.500000
1	0.183000	1.029855	316.437500	235.812500
1	0.215000	1.097971	317.212494	237.274994
1	0.246000	1.008696	317.500000	236.500000
1	0.277000	1.057102	318.812500	237.937500
1	0.308000	1.000145	317.881256	236.443756
1	0.339000	1.048406	316.937500	237.312500
1	0.371000	1.148986	316.712494	237.475006
1	0.402000	0.990145	314.225006	235.024994
1	0.449000	1.051884	315.062500	236.312500
1	0.480000	1.020290	314.375000	235.125000
1	0.511000	1.079420	315.975006	236.024994
1	0.542000	1.061884	315.756256	235.118744
1	0.573000	0.997246	315.406250	234.406250
1	0.605000	1.110145	316.250000	236.250000
1	0.636000	1.078261	315.500000	236.500000
1	0.683000	1.044638	314.975006	233.975006
1	0.714000	1.104638	316.912506	235.725006
1	0.745000	1.040290	316.537506	234.524994
1	0.776000	1.096812	317.225006	236.225006
1	0.807000	1.078841	316.562500	236.500000
1	0.839000	1.057536	315.181244	235.743744
1	0.870000	0.959855	313.681244	234.056244
1	0.917000	1.031159	314.481232	234.843719
1	0.948000	0.929275	313.600006	234.100006
1	0.979000	0.977681	313.000000	234.937500
1	1.010000	0.974493	313.049988	235.000000
1	1.041000	0.892754	313.625000	234.625000
1	1.073000	0.874058	314.881256	236.193756
1	1.104000	0.840145	315.943756	236.556244
1	1.135000	0.836377	316.468750	237.906250
1	1.182000	0.788406	316.500000	237.500000
1	1.213000	0.815942	316.312500	237.875000
1	1.244000	0.813623	315.299988	237.312500
1	1.275000	0.794493	315.024994	237.424957
1	1.307000	0.828986	314.500000	238.500000
1	1.338000	0.805507	313.837494	237.162506
0	1.369000	0.347826	354.681458	249.456177
1	1.416000	0.751882	314.449677	238.450348
1	1.447000	0.723188	314.625000	238.000000
0	1.478000	0.590145	313.212494	240.475006
0	1.509000	0.619710	312.399994	239.399994
0	1.541000	0.709275	313.825012	237.237488
1	1.572000	0.730435	313.500000	236.500000
1	1.603000	0.731449	315.743744	238.543732
0	1.634000	0.567971	314.781250	241.156250
