<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:14:50
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-M3-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	0.939130	367.000000	318.500000
1	-0.020000	1.012029	367.431244	318.431244
1	0.011000	0.985507	367.000000	320.500000
1	0.043000	0.995652	368.125000	318.125000
1	0.074000	1.031884	366.000000	319.500000
1	0.105000	0.986377	368.812500	318.312500
1	0.136000	0.985507	368.750000	317.750000
1	0.167000	1.000000	368.250000	319.500000
1	0.214000	0.970145	367.512512	318.112488
1	0.245000	1.008696	368.500000	319.000000
1	0.277000	0.998841	368.350006	318.149994
1	0.308000	0.972319	368.981262	317.143738
1	0.339000	0.915942	370.000000	317.500000
1	0.370000	0.964638	369.000000	316.375000
1	0.401000	0.975507	369.018738	316.231262
1	0.448000	0.973913	368.750000	318.250000
1	0.479000	0.966377	368.899994	317.600006
1	0.511000	0.939275	368.543732	317.443756
1	0.542000	0.937536	369.031250	316.518738
1	0.573000	0.955507	369.306244	315.868744
1	0.604000	0.915942	372.000000	315.500000
1	0.635000	0.981015	369.656250	315.843750
1	0.667000	0.972029	370.018768	316.918732
1	0.713000	0.946667	369.149994	317.350006
1	0.745000	0.973333	369.000000	318.000000
1	0.776000	0.915942	368.000000	319.500000
1	0.807000	0.928986	369.500000	317.625000
1	0.838000	0.918406	370.231232	317.368744
1	0.869000	0.903188	370.725006	316.975006
1	0.901000	0.857971	371.000000	316.500000
1	0.947000	0.840290	370.662506	317.962494
1	0.979000	0.814638	370.718750	318.218750
1	1.010000	0.801015	370.006256	319.506256
1	1.041000	0.792464	370.149994	318.975006
1	1.072000	0.761594	370.531250	318.456238
1	1.103000	0.752319	370.443756	318.443756
1	1.135000	0.715797	371.031250	316.968750
1	1.181000	0.712464	371.125000	316.875000
1	1.213000	0.708116	370.187500	317.812500
1	1.244000	0.690725	370.562500	317.562500
1	1.275000	0.685362	370.068787	318.518738
1	1.306000	0.695652	371.000000	318.500000
1	1.337000	0.684203	371.518738	316.968750
1	1.369000	0.674493	371.362488	317.687500
1	1.400000	0.671159	371.706238	316.706238
1	1.447000	0.690725	371.437500	316.562500
1	1.478000	0.672319	371.343750	316.843750
1	1.509000	0.672464	371.750000	317.250000
1	1.540000	0.688841	370.931213	317.568726
1	1.571000	0.690145	370.587494	318.587494
1	1.603000	0.690290	371.431244	316.568756
1	1.634000	0.704203	371.618744	316.881256
1	1.681000	0.713623	371.250000	316.250000
1	1.712000	0.738986	371.493744	316.256256
1	1.743000	0.732029	371.518738	317.468750
1	1.774000	0.738551	370.500000	317.375000
0	1.805000	0.707246	371.000000	316.500000
1	1.837000	0.735362	370.812500	318.187500
1	1.868000	0.757246	370.893738	316.481262
1	1.915000	0.730580	371.543732	316.493744
1	1.946000	0.718551	371.087494	316.287506
1	1.977000	0.742898	371.312500	316.437500
1	2.008000	0.722754	371.681244	317.006256
1	2.039000	0.748406	371.375000	317.125000
1	2.071000	0.736377	370.781250	317.531250
1	2.102000	0.749855	370.662506	317.774994
1	2.133000	0.737536	371.781250	317.218750
1	2.180000	0.764493	372.018738	316.481262
1	2.211000	0.777101	371.787506	316.100006
1	2.242000	0.759710	372.412506	315.587494
1	2.273000	0.761014	371.881256	316.568756
1	2.305000	0.779275	371.756256	315.856232
1	2.336000	0.765362	371.556244	316.643829
1	2.367000	0.760290	371.437500	317.562500
0	2.414000	0.753623	374.000000	315.500000
1	2.445000	0.789710	371.968750	316.643677
1	2.476000	0.814638	372.331238	316.281250
0	2.507000	0.846377	370.000000	319.500000
1	2.539000	0.762319	371.562500	315.687500
1	2.570000	0.809710	371.756256	316.118744
0	2.601000	0.649420	370.293762	314.606262
1	2.632000	0.787536	372.312500	317.674988
1	2.679000	0.805797	371.500000	317.000000
1	2.710000	0.812464	371.737488	316.349976
1	2.741000	0.805797	372.062500	315.187500
