<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:36:35
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F1-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028999	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	0.744203	241.768738	169.293762
1	-0.035000	0.725072	241.931244	174.068756
0	-0.004000	0.680145	241.793732	168.443756
1	0.043000	0.731594	241.475006	169.475006
1	0.074000	0.742029	241.875000	172.375000
1	0.105000	0.729710	240.731262	170.981262
1	0.136000	0.750145	241.362518	175.350006
0	0.168000	0.663768	240.812500	172.187500
1	0.199000	0.753623	240.875000	174.375000
1	0.230000	0.690145	242.037506	171.587494
1	0.277000	0.718551	241.837494	172.662506
0	0.308000	0.711449	243.343750	176.593750
1	0.339000	0.743188	243.750000	173.312500
1	0.370000	0.741449	243.774994	176.287506
1	0.402000	0.738985	244.618500	179.268402
0	0.433000	0.609710	244.381256	176.793732
1	0.464000	0.753623	245.250000	180.250000
1	0.495000	0.668986	243.250000	177.250000
0	0.542000	0.673333	244.187500	178.312500
1	0.573000	0.690290	243.068756	176.068756
1	0.604000	0.783188	242.750000	179.250000
1	0.636000	0.782464	242.256256	178.243744
0	0.667000	0.666812	241.768738	173.781250
0	0.698000	0.727101	242.056244	179.056244
1	0.729000	0.783768	242.225006	180.225006
1	0.776000	0.777101	241.412506	179.824982
1	0.807000	0.758116	242.893738	180.406250
1	0.838000	0.750725	242.812500	179.437500
1	0.870000	0.744493	243.731232	179.306244
0	0.901000	0.699855	242.918732	181.681244
1	0.932000	0.765217	243.500000	180.500000
1	0.963000	0.690725	244.437500	182.437500
0	1.010000	0.690145	244.837494	181.024994
1	1.041000	0.743478	244.250000	181.750000
0	1.072000	0.672319	244.843750	182.343750
0	1.104000	0.644638	244.975006	181.024994
1	1.135000	0.730435	243.500000	181.500000
0	1.166000	0.663623	244.718750	181.218750
1	1.197000	0.732609	245.443756	179.968781
1	1.228000	0.751015	245.462494	181.162506
1	1.275000	0.748406	245.750000	181.687500
1	1.306000	0.733768	246.506256	179.193756
1	1.338000	0.744203	246.293762	179.331238
1	1.369000	0.707681	246.856232	179.818756
1	1.400000	0.745362	245.656250	179.756226
1	1.431000	0.744058	245.362488	182.262512
1	1.462000	0.672899	243.306244	178.318756
1	1.509000	0.713188	246.243744	179.856110
1	1.540000	0.744203	246.206238	180.706238
0	1.572000	0.685942	244.518616	176.531128
1	1.603000	0.743188	246.774994	180.712494
0	1.634000	0.722754	247.618744	178.381256
1	1.665000	0.776667	245.343750	179.406250
0	1.696000	0.752754	245.687500	179.937500
1	1.743000	0.787536	245.312500	177.937500
1	1.774000	0.795072	246.062500	178.562500
1	1.806000	0.730435	247.500000	177.500000
1	1.837000	0.781884	246.768738	178.268738
1	1.868000	0.785073	246.093750	176.743774
1	1.899000	0.798406	245.518738	177.468750
1	1.930000	0.773913	245.750000	177.500000
1	1.962000	0.780145	246.293762	177.593750
1	2.008000	0.760290	246.437500	178.437500
1	2.040000	0.753188	246.181244	174.818756
1	2.071000	0.788406	246.250000	178.250000
1	2.102000	0.765217	247.500000	175.500000
1	2.133000	0.798551	246.062622	175.062500
1	2.164000	0.766666	245.462555	176.587433
1	2.196000	0.809855	245.225006	176.212494
1	2.242000	0.747826	245.500000	177.000000
1	2.274000	0.786812	244.368744	178.356232
1	2.305000	0.734203	242.812500	175.187500
1	2.336000	0.776812	245.825012	176.875000
1	2.367000	0.724493	243.906250	174.093750
1	2.398000	0.772463	244.899902	172.587402
1	2.430000	0.823188	244.500000	172.500000
1	2.476000	0.775072	245.225006	172.850006
1	2.508000	0.748985	243.725006	172.649994
1	2.539000	0.788116	245.212494	173.587494
1	2.570000	0.777681	243.312500	173.812500
1	2.601000	0.744203	244.293762	171.293762
