<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:49:28
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F2-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.020000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028999	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	0.866377	374.787506	280.037506
1	-0.019000	0.857102	374.812500	279.312500
1	0.012000	0.899710	374.524994	280.475006
1	0.043000	0.878116	374.418732	279.931244
1	0.074000	0.882029	375.687500	279.750000
1	0.105000	0.876812	374.887512	280.112488
1	0.137000	0.885507	374.299988	280.262512
1	0.168000	0.886377	375.687500	280.287476
1	0.199000	0.886957	374.625000	280.625000
1	0.246000	0.916377	374.856232	280.306244
1	0.277000	0.895072	375.125000	279.875000
1	0.308000	0.878406	375.068756	279.193756
1	0.339000	0.915072	375.399994	279.287506
1	0.371000	0.898406	375.531250	279.156250
1	0.402000	0.927681	375.531250	277.531250
1	0.433000	0.894058	375.843750	278.843750
1	0.480000	0.901015	375.743744	278.493744
1	0.511000	0.904348	375.750000	278.750000
1	0.542000	0.903188	375.499969	279.424957
1	0.573000	0.883623	375.193756	279.306244
1	0.605000	0.908551	375.056244	279.306244
1	0.636000	0.913623	375.625000	279.312500
1	0.667000	0.892898	375.918762	278.831238
1	0.714000	0.894058	375.593750	279.406250
1	0.745000	0.896667	375.881256	279.068756
1	0.776000	0.877246	376.118744	279.068756
1	0.807000	0.901014	375.506317	279.506195
1	0.839000	0.863623	375.993774	278.968750
1	0.870000	0.834783	375.500000	279.500000
1	0.901000	0.800000	377.500000	279.500000
1	0.932000	0.792464	376.024994	279.975006
1	0.979000	0.760290	376.437500	279.437500
1	1.010000	0.732029	376.581268	279.168793
1	1.041000	0.705942	376.793762	278.218750
1	1.073000	0.696377	376.956238	279.018738
1	1.104000	0.663333	376.793762	279.231262
1	1.135000	0.660145	376.793762	279.518738
1	1.166000	0.618406	376.381256	279.618744
1	1.213000	0.615362	376.537506	280.149994
0	1.244000	0.347826	237.081848	371.918152
1	1.275000	0.575507	376.968750	280.268738
1	1.307000	0.568986	377.125000	279.875000
1	1.338000	0.521739	377.500000	279.500000
1	1.369000	0.561884	377.006256	279.943756
1	1.400000	0.539710	377.250000	279.500000
