<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:40:30
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F1-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.050000	0.950725	363.000000	198.000000
1	-0.019000	1.019420	363.649994	201.624969
1	0.012000	1.007102	363.518738	200.531250
1	0.043000	1.009855	363.475006	201.475006
1	0.074000	1.016232	363.350006	201.399994
1	0.106000	0.973913	363.000000	202.000000
1	0.152000	0.977246	362.993744	201.043732
1	0.184000	1.009420	363.518738	201.768738
1	0.215000	1.023188	363.250000	201.237488
1	0.246000	1.017391	363.500000	200.750000
1	0.277000	1.026087	363.656250	201.218750
1	0.308000	1.043478	364.000000	201.000000
1	0.340000	1.043478	363.000000	202.000000
1	0.386000	1.027536	363.700012	200.450012
1	0.418000	1.026667	363.799988	200.250000
1	0.449000	1.005072	363.456238	200.918762
1	0.480000	1.048406	363.062500	201.062500
1	0.511000	1.009420	363.518738	201.531250
1	0.542000	1.058116	363.406250	201.156250
1	0.574000	0.974638	364.018738	199.531250
1	0.605000	1.007536	363.274994	200.024994
1	0.652000	1.041884	363.018738	200.406250
1	0.683000	1.038116	363.443756	200.556244
1	0.714000	0.998841	363.100006	200.850006
1	0.745000	1.031884	363.000000	201.000000
1	0.776000	1.017391	362.687500	201.312500
1	0.808000	0.997101	363.125000	201.362488
1	0.839000	1.043478	363.000000	202.000000
0	0.886000	0.857971	367.000000	198.000000
1	0.917000	0.951159	363.806244	200.193756
1	0.948000	0.926667	364.312500	200.562500
1	0.979000	0.901594	363.281250	200.843750
1	1.010000	0.876812	363.887512	199.887512
1	1.042000	0.881159	364.500000	201.500000
1	1.073000	0.814638	364.718750	199.331238
1	1.120000	0.818985	364.343750	200.768738
1	1.151000	0.811884	364.712494	200.712494
