<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:39:27
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F1-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.051000	0.970145	348.075012	206.500000
1	-0.019000	1.044058	349.500000	204.625000
1	0.012000	0.988116	348.962494	206.287506
1	0.043000	1.031884	349.500000	204.500000
1	0.074000	1.031884	347.500000	204.500000
1	0.105000	0.998551	348.575012	205.687500
0	0.137000	1.031884	347.500000	206.500000
1	0.168000	0.985507	349.500000	206.500000
0	0.215000	1.043333	348.993744	206.993744
1	0.246000	1.008841	348.743744	205.493744
1	0.277000	0.994203	350.250000	206.000000
1	0.308000	1.034058	348.606262	205.606262
1	0.339000	1.007681	348.506256	205.443756
1	0.371000	0.975072	349.975006	206.024994
1	0.402000	0.973913	348.750000	205.750000
1	0.449000	0.974493	349.125000	205.500000
0	0.480000	0.939130	348.500000	203.500000
1	0.511000	0.995072	349.062500	204.875000
1	0.542000	0.979710	350.012482	204.637543
1	0.573000	0.973188	350.268738	203.981262
1	0.605000	0.968985	350.062500	204.562500
0	0.636000	1.217391	356.500000	199.500000
1	0.683000	0.957102	349.750000	205.750000
1	0.714000	1.026667	349.750000	204.750000
1	0.745000	0.969710	350.068756	205.056244
1	0.776000	1.020290	350.500000	206.500000
1	0.808000	0.979420	350.962494	204.962494
1	0.839000	0.978986	351.081238	206.706238
1	0.870000	0.962319	350.500000	207.500000
1	0.901000	0.927681	353.343750	206.843750
1	0.948000	0.885362	352.706238	208.668762
1	0.979000	0.876232	352.087494	208.637482
0	1.010000	0.874928	352.118744	207.931244
1	1.042000	0.882029	350.775024	208.312500
0	1.073000	0.868406	351.512482	208.475006
1	1.104000	0.853333	352.149994	206.725006
1	1.135000	0.860870	351.250000	207.750000
1	1.182000	0.858116	352.331238	206.906250
1	1.213000	0.869565	352.125000	207.125000
1	1.244000	0.886667	351.687500	207.637512
1	1.276000	0.869565	352.500000	205.500000
1	1.307000	0.836377	351.593750	206.468750
1	1.338000	0.828986	352.000000	206.500000
1	1.369000	0.870580	352.131256	204.993744
0	1.400000	0.873333	351.875000	204.875000
1	1.447000	0.898985	353.443756	204.818756
1	1.478000	0.836957	352.500000	206.000000
1	1.510000	0.845797	352.087494	205.600006
1	1.541000	0.871159	352.156250	205.518738
1	1.572000	0.866232	352.806244	207.056244
1	1.603000	0.869565	352.500000	205.500000
1	1.634000	0.873333	352.125000	205.375000
1	1.681000	0.857681	352.087494	207.162506
0	1.712000	0.857971	352.500000	206.500000
1	1.744000	0.869565	352.000000	207.000000
1	1.775000	0.885942	352.318756	208.006256
1	1.806000	0.939130	351.500000	206.500000
1	1.837000	0.889275	352.212494	207.649994
1	1.868000	0.885942	352.993744	207.681244
1	1.915000	0.857681	352.662506	205.662506
1	1.946000	0.883623	352.693756	205.256256
1	1.978000	0.881450	352.337433	206.312531
1	2.009000	0.933623	350.962494	204.537506
1	2.040000	0.884203	351.281250	205.281250
1	2.071000	0.883188	351.262512	206.000000
1	2.102000	0.870580	350.506256	204.868744
1	2.134000	0.901449	352.450012	205.049988
1	2.180000	0.876812	352.112488	204.112488
1	2.212000	0.898406	351.906250	202.843750
1	2.243000	0.912029	351.631256	203.368744
1	2.274000	0.875362	352.075012	202.612488
1	2.305000	0.896667	351.881256	203.618744
1	2.336000	0.912029	351.631256	203.318756
1	2.368000	0.882754	351.368744	202.743744
1	2.414000	0.912319	351.393738	202.393738
1	2.446000	0.869565	350.500000	201.500000
1	2.477000	0.885797	351.225006	202.024994
1	2.508000	0.913768	351.343781	202.793793
1	2.539000	0.885362	350.968750	203.018738
1	2.570000	0.913623	352.425018	202.325043
1	2.602000	0.876667	350.843750	202.281250
1	2.633000	0.898406	351.468750	201.531250
1	2.680000	0.876232	350.837494	200.637482
1	2.711000	0.931015	351.500000	201.562500
1	2.742000	0.884203	351.718750	200.968750
1	2.773000	0.848406	351.187500	200.187500
1	2.804000	0.874493	350.562500	201.137512
0	2.836000	0.939130	348.500000	199.500000
1	2.867000	0.870725	350.225006	200.975006
1	2.914000	0.874058	350.106232	199.881256
1	2.945000	0.864928	350.774994	199.750031
1	2.976000	0.869565	350.500000	197.500000
1	3.007000	0.831015	351.562500	198.437500
1	3.038000	0.848985	351.462494	199.212494
1	3.070000	0.869565	351.000000	200.000000
1	3.101000	0.858116	350.343750	199.656250
1	3.148000	0.876232	350.912506	199.912506
1	3.179000	0.883188	351.312500	200.562500
1	3.210000	0.866232	352.056244	200.806244
1	3.241000	0.866667	351.250000	200.750000
1	3.272000	0.875507	351.406250	201.843750
1	3.304000	0.869565	352.500000	201.500000
1	3.335000	0.857102	352.312500	201.312500
1	3.366000	0.880580	352.774994	202.225006
1	3.413000	0.939130	352.500000	203.500000
1	3.444000	0.875362	355.875000	203.625000
1	3.475000	0.865797	357.187500	204.750000
1	3.506000	0.869565	358.500000	203.500000
1	3.538000	0.869565	358.500000	203.500000
0	3.569000	0.857971	358.500000	201.500000
1	3.600000	0.915942	359.625000	202.875000
0	3.647000	0.846377	356.500000	203.500000
1	3.678000	0.869565	358.125000	204.375000
1	3.709000	0.861014	358.618744	203.418732
1	3.740000	0.863623	358.781250	204.968750
1	3.772000	0.852174	357.812500	202.062500
1	3.803000	0.881159	356.500000	199.500000
1	3.834000	0.894638	357.131256	200.131256
1	3.881000	0.863188	356.800049	199.000000
1	3.912000	0.866232	358.193756	200.468719
1	3.943000	0.915942	358.500000	199.500000
1	3.974000	0.939130	356.500000	199.500000
1	4.006000	0.862029	358.100006	200.725006
1	4.037000	0.884203	357.031250	198.718750
1	4.068000	0.938116	358.493744	197.506256
1	4.099000	0.901594	358.031250	198.481262
1	4.146000	0.887101	357.243744	198.243744
1	4.177000	0.874928	358.118744	198.931244
