<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:01:43
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-M1-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
0	-0.065000	1.013188	404.893768	395.393768
1	-0.018000	1.080723	404.493927	394.994049
1	0.013000	1.101449	404.250000	395.250000
1	0.044000	1.078261	402.000000	395.000000
1	0.075000	1.099420	402.187500	395.187500
1	0.107000	1.098985	403.243744	395.243744
1	0.138000	1.043478	404.000000	395.000000
1	0.169000	1.133623	403.662506	396.225006
1	0.200000	1.118551	404.537506	394.462494
1	0.247000	1.025362	405.731232	397.418793
1	0.278000	1.101449	405.000000	395.000000
1	0.309000	1.118406	405.068756	395.568756
1	0.341000	1.010580	406.281250	397.268738
0	0.372000	1.043478	404.000000	395.000000
0	0.403000	1.043478	404.000000	399.000000
1	0.434000	1.103623	404.106262	397.768738
1	0.481000	1.136232	405.000000	396.000000
1	0.512000	0.955942	407.250000	399.750000
1	0.543000	1.125507	405.437500	397.062500
1	0.575000	0.894638	407.868744	399.931244
0	0.606000	0.974493	407.000000	398.000000
1	0.637000	1.109275	405.562500	396.562500
0	0.668000	1.007102	407.218750	398.468750
0	0.715000	1.007102	406.518738	398.468750
0	0.746000	0.865942	407.781250	400.581238
1	0.777000	1.028986	405.000000	398.500000
1	0.809000	0.953768	406.856262	397.768738
1	0.840000	0.885362	407.031250	398.268738
1	0.871000	0.901159	406.524994	397.149994
1	0.902000	0.939855	406.968750	396.268738
1	0.933000	0.879710	406.656250	396.656250
1	0.980000	0.866377	406.212494	396.962494
1	1.011000	0.814638	406.718750	396.281250
1	1.043000	0.820145	406.218750	396.618774
1	1.074000	0.795652	406.000000	397.125000
1	1.105000	0.755942	405.500000	396.500000
1	1.136000	0.763333	405.531250	395.968750
1	1.167000	0.347826	423.681244	433.556244
1	1.214000	0.718406	405.318756	396.181244
0	1.245000	0.369420	410.306244	395.568756
1	1.277000	0.684058	404.875000	397.125000
1	1.308000	0.683768	405.475006	396.812469
0	1.339000	0.347826	404.987396	391.475067
1	1.370000	0.637681	404.450012	397.174988
0	1.401000	0.347826	409.006378	403.156097
1	1.448000	0.605362	405.068756	396.181244
0	1.479000	0.347826	410.468750	398.681335
0	1.511000	0.392754	408.512512	395.987488
1	1.542000	0.575507	405.031250	397.031250
0	1.573000	0.347826	384.468628	433.031250
0	1.604000	0.385942	421.431244	434.506256
0	1.635000	0.348985	408.193695	399.656830
0	1.667000	0.354493	424.587494	432.037506
1	1.713000	0.555797	404.881226	396.918762
0	1.745000	0.347826	418.656250	413.906250
0	1.776000	0.347826	420.156250	436.018738
0	1.807000	0.347826	409.718323	402.481873
0	1.838000	0.347826	408.818542	412.018616
0	1.869000	0.347826	415.418640	435.006287
0	1.901000	0.347826	409.481384	403.518616
0	1.947000	0.347826	407.506287	396.331421
0	1.979000	0.347826	403.981506	393.681213
0	2.010000	0.347826	404.443756	395.443756
0	2.041000	0.347826	391.531250	434.468750
0	2.072000	0.347826	423.337433	435.349884
0	2.103000	0.347826	402.843750	430.018738
0	2.135000	0.441884	404.518738	398.518738
0	2.166000	0.347826	403.993744	393.843719
0	2.213000	0.347826	404.018738	394.018738
0	2.244000	0.347826	404.468567	395.343750
0	2.275000	0.347826	405.293793	395.493744
0	2.306000	0.347826	406.656250	399.156250
0	2.337000	0.347826	404.131714	395.531372
0	2.369000	0.347826	405.156281	395.556244
0	2.400000	0.347826	412.531494	408.981262
0	2.447000	0.347826	406.506256	399.843781
0	2.478000	0.347826	397.468750	425.531250
0	2.509000	0.347826	408.156250	440.018738
