<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:19:45
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-M3-4.5r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	4.500000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	129.044220	31625.173828	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.067000	1.101449	318.500000	210.500000
1	-0.035000	1.101449	318.500000	210.500000
1	-0.004000	1.159855	316.318756	211.631256
1	0.027000	1.098551	315.862488	211.737488
1	0.058000	1.147826	317.000000	212.000000
1	0.105000	1.094493	316.850006	211.212494
1	0.136000	1.098841	317.787506	210.725006
1	0.167000	1.124638	316.500000	210.500000
1	0.199000	1.132754	317.225006	210.274994
1	0.230000	1.101449	317.000000	210.000000
1	0.261000	1.138406	316.393738	211.156250
1	0.292000	1.082029	317.437500	212.000000
1	0.339000	1.135797	316.806244	212.193756
1	0.370000	1.113623	318.000000	211.000000
1	0.401000	1.095652	317.000000	210.000000
1	0.433000	1.151449	317.018707	210.018768
1	0.464000	1.111014	316.712494	210.012482
1	0.495000	1.090290	316.318756	210.806244
1	0.526000	1.062029	318.274994	211.712494
1	0.573000	1.079855	317.031250	211.968750
1	0.604000	1.114058	317.493744	210.493744
1	0.635000	1.105942	317.781250	210.656250
1	0.667000	1.121739	317.437500	210.437500
1	0.698000	1.124638	320.500000	210.500000
1	0.729000	1.129710	317.481262	211.718750
1	0.760000	1.150580	316.968750	211.343750
1	0.791000	1.098985	316.868744	212.243744
1	0.838000	1.070145	318.125000	211.875000
1	0.869000	0.985507	317.250000	209.750000
1	0.901000	1.009420	318.018738	211.018738
1	0.932000	0.927101	317.443756	209.431244
1	0.963000	0.940725	318.518738	210.031250
1	0.994000	0.922754	318.193756	210.493744
1	1.025000	0.874638	317.106262	210.856262
1	1.072000	0.834638	317.993744	209.993744
1	1.103000	0.848406	318.562500	209.187500
1	1.135000	0.801449	318.137543	207.837616
1	1.166000	0.801594	319.031250	207.518738
1	1.197000	0.811594	319.500000	207.500000
0	1.228000	0.846377	320.500000	206.500000
1	1.259000	0.755362	318.712494	208.524994
1	1.306000	0.745072	319.281250	209.331238
1	1.337000	0.739130	319.250000	207.750000
1	1.369000	0.753623	319.375000	207.875000
1	1.400000	0.723333	318.981262	207.968750
1	1.431000	0.730435	319.000000	207.000000
1	1.462000	0.722899	319.649994	207.212494
1	1.493000	0.728986	319.125000	207.750000
1	1.525000	0.722754	318.993744	208.943756
1	1.571000	0.755942	319.500000	208.500000
1	1.603000	0.742464	319.318756	207.731232
1	1.634000	0.733188	319.843750	207.531250
1	1.665000	0.731159	319.518738	207.156250
1	1.696000	0.730435	319.000000	208.000000
1	1.727000	0.742898	319.312500	207.687500
1	1.759000	0.690290	319.568756	208.568756
1	1.805000	0.708116	319.812500	208.862488
1	1.837000	0.730435	319.750000	208.250000
1	1.868000	0.721884	320.943756	207.618744
0	1.899000	0.660870	320.500000	206.500000
1	1.930000	0.696812	319.975006	206.975006
1	1.961000	0.707971	320.206238	206.906250
1	1.993000	0.708841	320.868744	207.818756
1	2.039000	0.703188	320.774994	208.850006
1	2.071000	0.725072	320.068756	208.068756
1	2.102000	0.720725	320.243744	206.993744
1	2.133000	0.725072	320.606232	206.931244
1	2.164000	0.707101	320.781250	206.843750
1	2.195000	0.730435	321.000000	207.000000
1	2.227000	0.660870	320.500000	206.500000
1	2.258000	0.707246	321.500000	207.500000
1	2.305000	0.744928	320.375000	208.737488
0	2.336000	0.660870	320.500000	206.500000
1	2.367000	0.722754	320.356232	207.068817
1	2.398000	0.737971	320.637482	207.725006
1	2.429000	0.742029	320.200012	207.674988
1	2.461000	0.747971	320.243744	207.618744
1	2.492000	0.742898	320.187500	207.687500
1	2.539000	0.765217	320.125000	208.875000
1	2.570000	0.765217	319.875000	209.125000
1	2.601000	0.787536	320.312500	207.937500
1	2.632000	0.774638	320.543823	208.143738
1	2.663000	0.742898	320.687500	207.312500
1	2.695000	0.759275	321.456238	208.281250
1	2.726000	0.776812	321.000000	208.000000
1	2.773000	0.788551	320.968750	207.343750
1	2.804000	0.791304	321.031250	207.968750
1	2.835000	0.733623	320.787506	208.412506
1	2.866000	0.779420	321.662506	207.212494
1	2.897000	0.753188	321.181244	207.318756
1	2.929000	0.764638	321.000000	206.500000
1	2.960000	0.752174	321.375000	206.500000
1	2.991000	0.764058	322.012482	206.649994
1	3.038000	0.755942	321.500000	207.500000
1	3.069000	0.765797	321.000000	207.875000
1	3.100000	0.757246	321.481262	207.481262
1	3.131000	0.753623	322.125000	207.125000
1	3.163000	0.764638	322.000000	206.625000
1	3.194000	0.759275	322.281250	206.456238
1	3.225000	0.796232	322.487427	206.912476
1	3.272000	0.781884	321.881226	207.106262
1	3.303000	0.771594	321.087494	207.850006
1	3.334000	0.846377	320.500000	206.500000
1	3.365000	0.760290	321.437500	207.562500
1	3.397000	0.776667	322.093750	207.406250
1	3.428000	0.781884	322.268738	206.231262
1	3.459000	0.782319	322.187500	207.012451
1	3.490000	0.785073	322.093750	206.906250
1	3.537000	0.814638	322.281250	207.281250
1	3.568000	0.778116	322.181244	208.193756
1	3.599000	0.778116	321.568756	207.806244
1	3.631000	0.814638	322.718750	206.718750
1	3.662000	0.781884	322.231262	206.768738
1	3.693000	0.782754	321.743744	206.868744
1	3.724000	0.800580	322.000000	207.000000
1	3.771000	0.749275	321.337494	205.412506
1	3.802000	0.778841	321.687500	206.812500
1	3.833000	0.788406	321.375000	206.875000
1	3.865000	0.796232	322.750000	206.937500
1	3.896000	0.805797	322.500000	205.500000
0	3.927000	0.846377	320.500000	202.500000
1	3.958000	0.745797	322.212494	205.287506
1	4.005000	0.814638	322.331238	204.718750
0	4.036000	0.753623	320.500000	206.500000
1	4.067000	0.788406	321.750000	207.250000
