<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 13:05:05
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F3-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
902	1
1	-0.066000	1.177101	235.949982	322.962494
1	-0.035000	1.225073	237.418732	323.993744
1	-0.004000	1.217391	237.500000	324.500000
1	0.027000	1.198840	235.725006	324.962494
1	0.074000	1.198840	237.350006	325.649994
1	0.105000	1.217391	237.500000	324.500000
1	0.136000	1.161449	235.812500	323.737488
1	0.168000	1.147826	236.000000	323.000000
1	0.199000	1.217971	237.500000	324.500000
1	0.230000	1.159420	236.750000	324.250000
1	0.261000	1.198840	236.725006	324.350006
1	0.308000	1.217246	236.893646	325.131256
1	0.339000	1.182609	236.500000	324.500000
1	0.370000	1.194638	236.568756	325.431244
1	0.402000	1.171015	237.000000	325.000000
1	0.433000	1.217391	237.500000	324.500000
1	0.464000	1.216377	237.506256	324.493744
1	0.495000	1.201014	236.693756	323.306244
1	0.526000	1.229275	237.912506	323.087494
1	0.573000	1.217391	237.500000	324.500000
1	0.604000	1.201594	236.718750	324.331238
1	0.636000	1.194203	237.500000	324.500000
1	0.667000	1.217391	237.500000	324.500000
1	0.698000	1.232464	236.975006	325.524994
1	0.729000	1.240580	237.500000	326.500000
1	0.760000	1.173188	236.893738	325.643738
1	0.807000	1.153623	238.125000	326.125000
1	0.838000	1.031884	237.500000	324.500000
1	0.870000	1.052754	238.375000	325.875000
1	0.901000	1.078841	238.000000	325.500000
1	0.932000	1.017971	238.625000	325.625000
1	0.963000	1.010580	237.356262	325.781250
1	0.994000	0.941884	237.718750	326.531250
1	1.026000	0.901159	238.475006	326.912506
1	1.072000	0.904348	237.750000	326.250000
1	1.104000	0.884203	238.281250	326.718750
1	1.135000	0.836377	238.406250	327.406250
1	1.166000	0.811449	238.606262	326.981262
1	1.197000	0.845072	238.593750	325.906250
1	1.228000	0.778841	238.237488	326.187500
1	1.260000	0.788406	238.500000	326.500000
1	1.306000	0.753623	238.000000	326.000000
1	1.338000	0.788406	238.125000	326.125000
1	1.369000	0.744203	238.293762	325.706238
1	1.400000	0.765217	238.500000	325.500000
1	1.431000	0.733188	238.456238	326.468750
0	1.462000	0.596812	236.412506	323.412506
1	1.494000	0.721159	239.000000	326.000000
1	1.540000	0.690725	238.437500	326.924988
1	1.572000	0.707681	238.131256	326.818756
1	1.603000	0.712464	238.125000	326.250000
1	1.634000	0.698841	238.287506	326.787506
1	1.665000	0.691304	238.625000	326.000000
0	1.696000	0.621739	239.625000	322.750000
1	1.728000	0.665072	238.481232	325.556244
0	1.759000	0.545072	238.456238	323.668762
0	1.806000	0.660870	241.500000	324.500000
1	1.837000	0.660870	238.000000	326.000000
1	1.868000	0.664058	238.274994	326.274994
1	1.899000	0.648985	238.162506	326.587494
1	1.930000	0.620580	237.662506	326.312408
0	1.962000	0.602899	237.500000	325.500000
1	1.993000	0.628985	238.299988	326.099976
1	2.040000	0.643623	238.993744	326.743744
1	2.071000	0.661449	238.750000	326.500000
0	2.102000	0.495797	238.881256	324.881256
0	2.133000	0.600145	239.368744	327.493744
1	2.164000	0.601159	238.649994	327.350006
1	2.196000	0.619710	238.399994	327.600006
1	2.227000	0.633768	239.118744	327.768768
1	2.274000	0.633333	238.987488	327.237488
0	2.305000	0.535942	238.662506	325.587494
1	2.336000	0.633623	239.850006	327.137482
1	2.367000	0.634928	239.918732	326.931244
1	2.398000	0.570145	238.237488	324.812500
0	2.430000	0.592464	239.274994	326.225006
1	2.461000	0.642319	239.975006	326.524994
1	2.492000	0.633768	239.881256	327.168732
1	2.539000	0.601159	239.350006	326.350006
0	2.570000	0.604928	239.437500	325.687500
1	2.601000	0.596812	240.087494	326.412506
0	2.632000	0.592029	239.981262	326.393738
0	2.664000	0.523333	242.518738	327.268738
0	2.695000	0.591304	241.500000	326.500000
1	2.726000	0.614058	240.856232	327.443756
1	2.773000	0.620290	241.000000	328.000000
1	2.804000	0.636377	240.843750	327.843750
1	2.835000	0.608116	240.750000	327.250000
1	2.866000	0.655942	240.875000	327.687500
1	2.898000	0.611449	240.481262	327.218750
1	2.929000	0.614058	241.318756	326.681244
1	2.960000	0.654928	240.406250	326.906250
1	3.007000	0.634782	240.537537	326.899780
1	3.038000	0.605362	240.256256	325.631256
0	3.069000	0.564058	241.850006	325.837494
1	3.100000	0.607971	240.456238	326.768738
0	3.132000	0.559855	239.906281	325.993744
0	3.163000	0.579710	240.250000	327.250000
1	3.194000	0.635942	240.199982	326.912506
0	3.225000	0.522319	239.312500	325.500000
0	3.272000	0.614493	241.000000	326.000000
1	3.303000	0.625507	241.250000	327.000000
1	3.334000	0.642899	241.000000	327.924988
1	3.366000	0.626667	240.625000	326.700012
1	3.397000	0.617101	240.437500	327.437500
1	3.428000	0.614058	240.443756	327.756256
1	3.459000	0.598406	240.668762	328.043762
0	3.506000	0.608116	241.437500	328.250000
1	3.537000	0.571014	241.062500	327.687500
1	3.568000	0.618551	240.850006	328.449982
0	3.600000	0.529275	239.287506	326.600006
1	3.631000	0.614203	240.787506	327.587494
1	3.662000	0.642899	241.000000	328.000000
1	3.693000	0.622464	240.543762	328.706238
1	3.724000	0.611449	240.281250	329.218750
1	3.771000	0.614058	240.318756	328.681244
1	3.802000	0.605507	240.462494	328.837494
1	3.834000	0.635797	240.131256	329.131256
1	3.865000	0.600580	239.500000	328.375000
1	3.896000	0.626087	240.500000	329.500000
0	3.927000	0.541884	242.168793	329.506134
1	3.958000	0.574493	240.000000	329.000000
1	4.005000	0.625507	241.000000	329.750000
1	4.036000	0.608696	241.000000	329.500000
1	4.068000	0.588116	240.225006	329.162506
1	4.099000	0.609710	240.381256	329.618744
0	4.130000	0.475362	237.500000	328.500000
1	4.161000	0.619710	240.600006	329.600006
1	4.192000	0.621159	240.937500	329.687500
0	4.239000	0.570725	240.162506	327.912506
0	4.270000	0.557101	240.000000	328.000000
0	4.302000	0.522899	241.524994	328.524994
