<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:59:34
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-F3-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028999	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.020000	1.465362	201.756256	264.931244
1	0.012000	1.461449	201.049988	265.000000
1	0.043000	1.481594	201.443756	265.943756
1	0.074000	1.479855	200.993774	266.456238
1	0.105000	1.481884	201.481232	266.568756
1	0.136000	1.509420	200.843750	267.081238
1	0.168000	1.496377	200.981262	266.731262
1	0.214000	1.510290	200.968750	267.218750
1	0.246000	1.505507	201.274994	267.287506
1	0.277000	1.495652	201.812500	266.812500
1	0.308000	1.502754	201.093750	267.093750
1	0.339000	1.494928	201.356262	266.781250
1	0.370000	1.491015	200.725006	267.412506
1	0.402000	1.491449	201.431244	267.431244
1	0.448000	1.498840	200.837494	266.912506
1	0.480000	1.512029	200.993744	267.006256
1	0.511000	1.497246	201.656250	267.218750
1	0.542000	1.489710	201.718750	267.531250
1	0.573000	1.481014	201.531250	267.531250
1	0.604000	1.490145	202.412506	266.587494
1	0.636000	1.494058	201.406250	267.218750
1	0.682000	1.509275	202.187500	266.187500
1	0.714000	1.381159	202.862488	264.137512
1	0.745000	1.518551	202.087494	266.787506
1	0.776000	1.513188	202.043732	265.993744
1	0.807000	1.452899	202.143738	266.156250
1	0.838000	1.386377	203.062500	265.250000
1	0.870000	1.344638	202.337494	265.662506
1	0.901000	1.300000	202.343750	265.281250
1	0.948000	1.288551	202.468750	265.093750
1	0.979000	1.220145	202.781250	265.968750
1	1.010000	1.202029	203.287506	264.962494
1	1.041000	1.179855	203.656250	264.343750
1	1.072000	1.111014	203.162506	265.287506
1	1.104000	1.094493	203.337494	265.225006
1	1.135000	1.066667	203.500000	265.500000
1	1.182000	1.079710	203.549988	266.000000
1	1.213000	1.063768	203.750000	265.750000
1	1.244000	1.000725	203.856262	265.418762
1	1.275000	1.008116	204.450012	266.000000
1	1.306000	1.021014	204.206238	266.281250
1	1.338000	0.995072	204.125000	266.187500
1	1.369000	1.020290	203.500000	265.500000
1	1.416000	0.990725	203.750000	266.250000
1	1.447000	1.025362	204.456238	265.731262
1	1.478000	1.017971	203.799988	265.674988
1	1.509000	1.015797	204.218750	264.906250
