<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-10-31 12:33:44
<\DATE>
<SUBJECT-ID>
C57BL6-28.09.17-DA-1mois-M4-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	1.317246	374.931244	289.931244
1	-0.020000	1.322899	375.912506	288.475006
1	0.012000	1.288551	375.468750	288.031250
1	0.043000	1.324493	376.468750	289.031250
1	0.074000	1.325073	375.493683	289.506256
1	0.105000	1.361594	376.043732	291.068756
1	0.152000	1.333188	376.406250	290.531250
1	0.183000	1.342319	376.662506	290.337494
1	0.214000	1.322319	376.500000	290.987488
1	0.246000	1.343478	376.625000	290.375000
1	0.277000	1.327681	375.531250	291.418701
1	0.308000	1.326667	376.500000	291.487488
0	0.339000	1.022754	379.231262	285.743774
1	0.386000	1.340725	376.593750	290.656250
1	0.417000	1.339711	376.637360	290.012421
1	0.448000	1.344493	376.318756	289.681244
1	0.480000	1.342464	375.618744	289.681244
1	0.511000	1.321739	377.000000	288.000000
1	0.542000	1.367101	376.043762	289.093750
1	0.573000	1.283768	375.037506	288.037506
1	0.605000	1.344058	376.187500	288.687500
1	0.651000	1.327246	376.037506	288.524994
1	0.683000	1.328551	376.593781	288.531219
0	0.714000	1.107246	377.500000	285.000000
1	0.745000	1.360290	377.062500	288.062500
1	0.776000	1.294493	377.149994	288.175018
1	0.807000	1.240580	376.000000	288.000000
1	0.839000	1.220725	376.806244	287.943756
1	0.885000	1.101159	376.912506	286.162506
1	0.917000	1.095072	377.625000	286.187500
1	0.948000	1.083188	377.562500	287.412415
1	0.979000	1.062464	377.718750	286.781250
0	1.010000	0.742464	380.731232	282.693756
0	1.041000	0.858116	379.343750	284.343750
1	1.073000	0.955507	378.743744	286.243744
1	1.119000	0.933188	378.406250	285.968750
1	1.151000	0.905072	378.768738	286.018738
1	1.182000	0.848985	379.462494	285.787506
1	1.213000	0.842898	379.324951	285.474976
1	1.244000	0.839855	379.581238	284.418762
0	1.275000	0.710580	380.781250	282.781250
0	1.307000	0.664638	380.762512	280.750000
0	1.338000	0.691449	380.393890	281.031342
0	1.385000	0.626087	382.500000	280.500000
1	1.416000	0.642464	380.793732	280.506256
1	1.447000	0.682319	380.500000	281.187500
1	1.478000	0.606087	380.437500	279.912476
1	1.509000	0.688841	380.981262	280.568726
1	1.541000	0.570580	382.068756	279.118744
0	1.572000	0.568841	381.125000	278.875000
0	1.619000	0.555942	382.000000	278.500000
0	1.650000	0.571014	382.750000	280.000000
0	1.681000	0.547826	382.000000	278.500000
1	1.712000	0.648985	381.399994	280.912506
1	1.743000	0.634638	381.881256	281.118744
1	1.775000	0.626667	382.000000	280.700012
0	1.806000	0.567971	381.906281	279.893768
1	1.853000	0.610290	381.468750	280.468750
1	1.884000	0.522754	381.756256	279.693695
0	1.915000	0.568551	381.181244	280.068756
1	1.946000	0.568551	382.068756	280.881256
1	1.977000	0.540290	381.475006	280.725006
1	2.009000	0.556667	382.068756	280.981293
1	2.040000	0.603333	381.556244	281.868744
1	2.071000	0.565797	382.875000	281.875000
1	2.118000	0.568406	381.912506	281.087494
1	2.149000	0.496377	382.143738	278.981262
0	2.180000	0.347826	406.843750	261.981262
1	2.211000	0.531014	382.362488	280.375000
0	2.243000	0.508696	381.875000	280.125000
1	2.274000	0.540725	382.781250	280.468750
1	2.305000	0.539130	383.000000	280.000000
0	2.352000	0.522899	382.524994	279.475006
0	2.383000	0.509710	382.818756	279.356232
0	2.414000	0.347826	395.343750	254.343750
1	2.445000	0.520145	382.781250	279.468750
1	2.477000	0.545072	382.543762	279.456238
1	2.508000	0.504493	382.693756	280.006256
0	2.539000	0.531014	382.625000	280.375000
0	2.570000	0.347826	287.431885	369.568115
0	2.617000	0.347826	408.668701	262.656250
0	2.648000	0.516232	382.712494	280.199982
0	2.679000	0.506522	382.937500	279.000000
1	2.711000	0.531014	383.375000	279.625000
1	2.742000	0.522899	382.475006	278.475006
1	2.773000	0.512319	382.856262	279.143738
1	2.804000	0.494493	383.100006	279.024994
0	2.851000	0.347826	408.481384	261.518616
1	2.882000	0.495072	382.875000	278.125000
0	2.913000	0.502754	382.718750	278.281250
1	2.945000	0.557246	383.018738	278.281250
1	2.976000	0.522319	383.750000	278.500000
0	3.007000	0.544928	384.000000	278.000000
0	3.038000	0.362319	408.000000	260.500000
0	3.085000	0.347826	391.318756	253.318756
1	3.116000	0.559275	383.031250	277.968750
0	3.147000	0.510145	384.500000	277.500000
0	3.179000	0.486957	384.000000	277.000000
0	3.210000	0.347826	405.006256	255.818756
0	3.241000	0.526667	383.987488	276.549988
0	3.272000	0.486957	384.000000	277.000000
0	3.303000	0.347826	404.843750	254.843750
0	3.350000	0.548406	383.937500	276.625000
0	3.381000	0.347826	379.156250	252.843750
1	3.413000	0.544928	386.000000	276.000000
1	3.444000	0.561449	385.999878	276.999939
0	3.475000	0.529420	384.568756	275.681244
1	3.506000	0.500725	385.081238	276.906250
0	3.537000	0.347826	397.318726	259.806274
1	3.584000	0.542029	383.750000	275.750000
0	3.615000	0.486957	388.000000	277.000000
1	3.647000	0.521015	384.518738	276.518738
0	3.678000	0.524493	384.681274	276.718689
0	3.709000	0.347826	410.818542	263.006287
0	3.740000	0.347826	406.268768	265.531219
0	3.771000	0.494493	384.850006	276.087494
0	3.818000	0.443478	381.500000	274.500000
0	3.849000	0.518551	384.274994	275.912506
0	3.881000	0.486957	384.000000	277.000000
1	3.912000	0.625507	383.674988	277.987488
0	3.943000	0.347826	406.156250	256.481384
0	3.974000	0.485507	410.049988	259.987488
0	4.005000	0.347826	406.518738	254.768738
0	4.037000	0.591304	386.000000	275.000000
0	4.083000	0.539710	384.250000	274.500000
0	4.115000	0.540290	384.475006	274.725006
0	4.146000	0.354203	404.618591	254.568604
0	4.177000	0.486957	384.000000	277.000000
1	4.208000	0.543043	384.930908	276.768555
0	4.239000	0.347826	408.481262	256.106262
1	4.271000	0.521015	383.481262	274.518738
1	4.317000	0.590725	384.000000	275.500000
0	4.349000	0.527246	383.712494	274.787506
0	4.380000	0.348406	405.437500	255.375000
1	4.411000	0.569565	384.093750	275.906250
0	4.442000	0.552174	384.968750	276.031250
0	4.473000	0.347826	396.693695	252.843719
0	4.505000	0.347826	404.656250	253.468750
0	4.551000	0.579710	384.500000	274.500000
1	4.583000	0.612029	384.756256	275.618744
1	4.614000	0.620145	384.843750	274.718750
0	4.645000	0.540725	384.281250	273.531250
1	4.676000	0.613043	385.031250	275.218750
0	4.707000	0.347826	399.818604	257.631592
1	4.739000	0.603333	384.318756	275.368744
0	4.770000	0.557536	384.943756	273.743744
0	4.817000	0.500145	385.056244	272.118744
0	4.848000	0.347826	395.318665	256.318665
0	4.879000	0.417391	409.750000	255.750000
0	4.910000	0.391159	408.418732	254.868744
0	4.941000	0.514203	385.887390	272.350037
0	4.973000	0.583768	385.100006	274.100006
0	5.004000	0.382029	407.750000	255.250000
0	5.051000	0.347826	303.431885	353.568115
