<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-12-05 10:47:59
<\DATE>
<SUBJECT-ID>
c57bl6-4.11.17-1mois-DAOG-M2-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	1.290145	289.087494	356.100006
1	-0.020000	1.325073	289.056244	356.443756
1	0.012000	1.289710	288.906250	356.093750
1	0.043000	1.318406	288.981232	357.068756
1	0.074000	1.318986	289.031250	357.406250
1	0.105000	1.344928	287.500000	356.000000
1	0.152000	1.285362	288.968750	357.156250
1	0.183000	1.290145	289.087494	357.574982
1	0.214000	1.304348	289.000000	358.000000
1	0.246000	1.304348	288.500000	358.000000
1	0.277000	1.292754	289.000000	358.000000
1	0.308000	1.322899	288.475006	358.475006
1	0.339000	1.293333	288.850006	358.037506
1	0.386000	1.296377	288.643738	358.106262
1	0.417000	1.272754	288.712494	357.837494
1	0.448000	1.278841	288.375000	357.612488
1	0.480000	1.291884	288.187500	357.062500
1	0.511000	1.271159	288.656250	357.268738
1	0.542000	1.285362	288.968750	357.506226
1	0.573000	1.272319	288.706238	357.331238
1	0.604000	1.272754	288.712494	357.287506
1	0.651000	1.265362	288.568756	357.568756
1	0.682000	1.288116	288.512482	357.149994
1	0.714000	1.274203	288.712494	357.337494
1	0.745000	1.265362	288.756256	357.568756
1	0.776000	1.257246	288.656250	357.581238
1	0.807000	1.225507	289.000000	358.000000
1	0.838000	1.217391	289.250000	358.250000
1	0.870000	1.173768	289.381256	358.868744
1	0.916000	1.149275	289.012512	358.987488
1	0.948000	1.089855	290.500000	359.000000
