<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-12-05 10:52:38
<\DATE>
<SUBJECT-ID>
c57bl6-4.11.17-1mois-DAOG-F1-0.6b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	0.600000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	0.075823	4.006067	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	0.973913	289.500000	335.500000
1	-0.020000	0.990290	290.243744	336.193756
1	0.012000	0.956522	289.500000	335.500000
1	0.043000	0.977536	290.206238	335.956238
1	0.074000	0.968551	289.981232	335.443756
1	0.121000	0.970580	289.981232	335.881256
1	0.152000	0.988551	289.781250	335.718750
1	0.183000	0.976667	289.956238	335.031250
1	0.214000	0.968406	290.087494	336.037506
1	0.246000	0.951159	289.818756	336.631256
1	0.277000	0.951449	289.706238	336.706238
1	0.308000	0.974638	290.468750	337.018738
1	0.339000	0.973768	290.118744	336.993744
1	0.386000	0.974493	289.875000	335.937500
1	0.417000	0.957102	290.250000	335.750000
1	0.448000	0.982754	289.931244	335.131256
1	0.480000	0.968551	290.068756	334.556244
1	0.511000	0.971159	289.531250	333.956238
1	0.542000	0.973913	290.500000	334.500000
1	0.573000	0.969710	290.068756	335.068756
1	0.620000	0.974058	289.993744	334.618744
1	0.651000	0.969710	289.931244	333.506256
1	0.682000	0.964058	289.975006	334.725006
1	0.714000	0.950725	291.000000	335.000000
1	0.745000	1.008841	289.993744	334.993744
1	0.776000	0.990725	290.325012	334.924988
1	0.807000	0.971159	289.868713	336.018738
1	0.854000	0.951159	289.843781	335.806244
1	0.885000	0.932029	289.593750	334.468750
1	0.916000	0.895072	289.875000	334.125000
1	0.948000	0.885797	290.037506	333.962494
1	0.979000	0.868406	290.149994	333.574982
1	1.010000	0.831160	288.906281	332.943756
1	1.041000	0.824928	290.100006	333.100006
1	1.072000	0.814203	290.287506	333.287506
1	1.119000	0.797246	289.968750	332.906250
1	1.150000	0.747971	289.618744	332.756256
1	1.182000	0.747101	289.768738	332.593750
0	1.213000	0.626087	288.000000	338.000000
1	1.244000	0.707681	288.818756	333.131256
1	1.275000	0.708116	288.812500	333.187500
1	1.306000	0.713768	289.768738	334.093750
1	1.353000	0.694058	289.656250	334.343750
1	1.384000	0.672754	289.337494	333.649994
1	1.416000	0.653768	289.593750	333.856262
1	1.447000	0.644058	289.625000	333.250000
1	1.478000	0.621159	288.924988	333.687500
0	1.509000	0.347826	281.681244	303.818756
0	1.540000	0.347826	311.306305	299.493866
1	1.572000	0.659710	289.475006	333.512482
0	1.618000	0.540145	288.493744	334.506256
0	1.650000	0.641015	288.481354	333.006195
1	1.681000	0.627101	288.743744	333.193756
