<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-12-05 10:35:46
<\DATE>
<SUBJECT-ID>
c57bl6-4.11.17-1mois-DAOG-M1-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	0.800000	289.000000	349.000000
1	-0.019000	0.820580	287.787506	350.262482
1	0.012000	0.815797	288.718750	350.156250
1	0.043000	0.857391	288.312592	351.325043
1	0.074000	0.840725	288.531250	351.656250
1	0.105000	0.814203	288.712494	352.287506
1	0.137000	0.815362	288.712494	352.237518
1	0.183000	0.815942	288.687500	351.312500
1	0.215000	0.850580	288.656250	351.843750
1	0.246000	0.858116	288.331238	351.906250
1	0.277000	0.857536	288.631256	351.068756
1	0.308000	0.852754	288.312500	351.375000
1	0.339000	0.820725	288.806244	351.193756
1	0.371000	0.817971	289.062500	351.237488
1	0.402000	0.799275	287.481262	350.768738
1	0.449000	0.855942	288.362488	352.299988
1	0.480000	0.835942	288.524994	352.412506
1	0.511000	0.857536	288.181244	353.068756
1	0.542000	0.828986	288.500000	353.500000
1	0.573000	0.836377	289.531250	353.406250
1	0.605000	0.846377	288.000000	353.000000
1	0.636000	0.827246	288.850006	352.475006
1	0.683000	0.837681	288.500000	351.000000
1	0.714000	0.812464	289.262512	351.825012
1	0.745000	0.814638	288.281250	351.143738
1	0.776000	0.840145	288.431244	352.068756
1	0.807000	0.832754	288.600189	351.475006
1	0.839000	0.811884	288.712494	351.287506
1	0.870000	0.796232	288.437500	352.937500
1	0.901000	0.801159	288.899994	352.899994
1	0.948000	0.800000	288.000000	352.000000
1	0.979000	0.781449	288.324982	351.374908
1	1.010000	0.760290	289.062500	351.562500
1	1.041000	0.772754	288.149994	351.274994
1	1.073000	0.764638	288.000000	351.500000
1	1.104000	0.764638	288.250000	351.500000
1	1.135000	0.751594	288.562500	351.437500
1	1.182000	0.751449	288.531250	351.393738
1	1.213000	0.742898	288.687500	351.312500
1	1.244000	0.745942	288.581268	351.356232
1	1.275000	0.772754	288.149994	351.600006
1	1.307000	0.720580	288.725006	351.975006
1	1.338000	0.765797	288.000000	351.750000
1	1.369000	0.755362	288.399994	351.100006
1	1.416000	0.718841	288.500000	350.500000
1	1.447000	0.741449	288.774994	350.324982
1	1.478000	0.748985	288.350006	349.725006
1	1.509000	0.778116	289.193756	349.881256
1	1.541000	0.747101	288.668640	350.318604
1	1.572000	0.755942	289.500000	349.500000
1	1.603000	0.776812	289.075012	349.862488
1	1.634000	0.708841	288.868744	349.818756
1	1.681000	0.791159	288.043854	350.681183
1	1.712000	0.805507	288.412506	351.162506
1	1.743000	0.795072	288.937500	350.187500
1	1.775000	0.797246	288.906250	350.093750
1	1.806000	0.777536	287.831238	349.168762
1	1.837000	0.800000	288.750000	349.750000
1	1.868000	0.751594	288.562500	350.187500
1	1.915000	0.764058	289.350006	349.524994
1	1.946000	0.744493	288.256256	349.381256
0	1.977000	0.649275	291.000000	346.000000
1	2.009000	0.764493	288.981262	350.518738
1	2.040000	0.795072	288.937500	351.062500
1	2.071000	0.764638	288.500000	351.000000
1	2.102000	0.800000	288.000000	352.000000
1	2.149000	0.755362	288.475006	350.524994
1	2.180000	0.754928	288.593750	350.531250
1	2.211000	0.759275	288.531250	350.468750
1	2.243000	0.760435	289.293518	350.543457
1	2.274000	0.814058	287.693848	350.856262
1	2.305000	0.753623	289.000000	350.000000
1	2.336000	0.783623	288.006256	350.506256
1	2.367000	0.778986	288.218750	350.831238
1	2.414000	0.796232	288.062500	351.875000
1	2.445000	0.765797	288.875000	352.000000
1	2.477000	0.785507	288.500000	351.750000
1	2.508000	0.781449	288.274994	352.274994
1	2.539000	0.794058	288.968750	351.281250
1	2.570000	0.763768	289.512451	351.387451
1	2.601000	0.795072	288.937500	351.562500
1	2.648000	0.780290	289.162506	350.712494
1	2.679000	0.765073	290.006287	350.856262
1	2.711000	0.753768	288.593750	350.656250
1	2.742000	0.812464	288.737488	351.125000
1	2.773000	0.742319	288.287506	350.337494
1	2.804000	0.765217	287.000000	352.000000
1	2.835000	0.770725	288.662506	352.037506
1	2.882000	0.782464	288.243744	352.256256
1	2.913000	0.801159	288.475006	352.975006
1	2.945000	0.794638	288.068756	353.881256
1	2.976000	0.787536	288.162537	353.662415
1	3.007000	0.778841	288.187500	352.812500
1	3.038000	0.783768	288.274994	352.725006
1	3.069000	0.799855	288.493744	352.493744
1	3.101000	0.788551	288.218750	352.656250
1	3.147000	0.798406	287.906250	352.081238
1	3.179000	0.805797	288.000000	352.500000
1	3.210000	0.800000	288.000000	353.000000
1	3.241000	0.805797	287.500000	352.500000
1	3.272000	0.803768	288.087494	353.137543
1	3.303000	0.829275	287.949982	353.337494
1	3.335000	0.835362	288.000000	353.500000
1	3.381000	0.805507	288.837494	353.537506
1	3.413000	0.800580	288.750000	353.000000
1	3.444000	0.814203	288.712494	352.712494
1	3.475000	0.810290	287.781250	352.393738
1	3.506000	0.805507	287.837494	352.537506
1	3.537000	0.816087	287.856232	352.993683
1	3.569000	0.800000	288.000000	352.000000
1	3.615000	0.807681	287.981232	352.193756
1	3.647000	0.792319	288.006256	352.131256
1	3.678000	0.783768	288.274994	352.725006
1	3.709000	0.777681	288.237488	353.237488
1	3.740000	0.788116	287.987549	353.700012
1	3.771000	0.809275	287.762512	353.812500
1	3.803000	0.801159	288.475006	352.975006
1	3.834000	0.801159	288.475006	352.975006
1	3.881000	0.815362	287.787506	352.287506
1	3.912000	0.783768	289.274994	351.225006
1	3.943000	0.856522	287.250000	352.125000
1	3.974000	0.866377	287.962494	351.962494
0	4.005000	0.834783	287.000000	354.000000
0	4.037000	0.752899	287.418762	349.343750
1	4.068000	0.861449	287.375000	352.250000
1	4.115000	0.885942	287.693756	352.993744
1	4.146000	0.857102	287.187500	352.812500
1	4.177000	0.881159	287.250000	352.750000
1	4.208000	0.878116	287.118744	352.931244
1	4.239000	0.903188	287.350006	352.725006
1	4.271000	0.888406	287.062653	352.912445
1	4.302000	0.865797	288.187500	352.187500
1	4.333000	0.903768	287.500000	351.500000
1	4.380000	0.925507	286.625000	351.625000
1	4.411000	0.904928	286.500000	352.000000
1	4.442000	0.881594	287.681244	352.318756
1	4.473000	0.866377	287.537506	352.037506
1	4.505000	0.860870	287.250000	352.000000
0	4.536000	0.834783	287.000000	350.000000
1	4.567000	0.866667	287.250000	353.250000
1	4.614000	0.877536	286.956238	352.831238
1	4.645000	0.904348	286.750000	352.250000
1	4.676000	0.852174	287.500000	352.000000
1	4.707000	0.876232	286.912506	351.912506
1	4.739000	0.884203	286.981262	352.718750
1	4.770000	0.747971	287.243744	349.381256
1	4.801000	0.878261	287.000000	351.750000
1	4.848000	0.860870	287.750000	351.000000
0	4.879000	0.746377	287.562500	349.262512
0	4.910000	0.751159	287.606262	349.393738
1	4.941000	0.883768	286.975006	351.350006
1	4.973000	0.877246	286.856232	352.118744
1	5.004000	0.905072	286.812500	352.437500
1	5.035000	0.885942	286.993744	353.506256
1	5.066000	0.871159	287.156250	352.843750
1	5.113000	0.876812	287.612488	351.887512
1	5.144000	0.841594	287.931183	351.443756
1	5.175000	0.834783	287.000000	350.000000
1	5.207000	0.838116	287.506256	350.993744
1	5.238000	0.814638	288.718750	350.281250
1	5.269000	0.815942	288.262512	351.262512
1	5.300000	0.820290	288.000000	351.750000
1	5.347000	0.742319	288.662506	350.337494
0	5.378000	0.709420	289.156250	349.793762
1	5.409000	0.799420	289.062500	352.500000
1	5.441000	0.824493	287.718750	353.468750
1	5.472000	0.801594	287.031250	352.968750
1	5.503000	0.814203	287.287506	353.162506
1	5.534000	0.838985	287.406250	352.968750
1	5.581000	0.816667	287.768738	353.268738
1	5.612000	0.834783	287.437500	352.937500
1	5.643000	0.869565	287.000000	353.000000
1	5.675000	0.860145	287.056305	353.256256
0	5.706000	0.783768	288.274994	352.874969
1	5.737000	0.784928	288.024994	352.774994
1	5.768000	0.822899	287.962494	354.037506
1	5.799000	0.836377	287.581238	354.468750
1	5.846000	0.817681	287.662506	354.274994
1	5.877000	0.804348	288.125000	355.000000
1	5.909000	0.800000	289.000000	355.000000
1	5.940000	0.814638	287.281250	354.331238
1	5.971000	0.833768	287.568756	354.568756
0	6.002000	0.739130	286.312500	353.312500
1	6.033000	0.809275	287.750000	354.187500
1	6.080000	0.787971	288.318756	354.018768
1	6.111000	0.794638	288.056244	354.193756
1	6.143000	0.785362	289.031189	354.668762
1	6.174000	0.825507	288.625000	355.250000
1	6.205000	0.796667	288.943756	355.056244
1	6.236000	0.796812	289.037506	354.912506
1	6.267000	0.814058	288.306244	355.693756
1	6.314000	0.791884	289.000000	355.000000
1	6.345000	0.800580	288.000000	354.000000
1	6.377000	0.790580	289.156250	354.393738
1	6.408000	0.804928	288.187500	354.187500
1	6.439000	0.796812	288.912506	354.574982
1	6.470000	0.800725	288.893738	354.518738
1	6.501000	0.755942	288.687500	354.125000
1	6.533000	0.791304	288.937500	353.937500
1	6.579000	0.771014	288.125000	353.875000
1	6.611000	0.783768	288.274994	353.725006
1	6.642000	0.796812	287.087555	354.087555
1	6.673000	0.784493	288.006256	353.081268
1	6.704000	0.791304	289.000000	352.500000
1	6.735000	0.814638	288.281250	352.281250
1	6.767000	0.809275	288.187500	352.250000
1	6.813000	0.833044	287.550049	352.512512
1	6.845000	0.846377	287.000000	353.000000
1	6.876000	0.801159	288.024994	352.475006
1	6.907000	0.787536	288.062500	352.687500
1	6.938000	0.801015	287.881256	353.006256
1	6.969000	0.804928	287.812500	353.812500
1	7.001000	0.783768	288.274994	352.725006
1	7.032000	0.753768	288.518738	352.356262
1	7.079000	0.768841	288.081238	351.706238
1	7.110000	0.773913	288.250000	351.750000
1	7.141000	0.790290	288.493744	351.006256
1	7.172000	0.770725	287.662506	350.899994
1	7.203000	0.785362	288.218750	351.656250
1	7.235000	0.766377	289.212494	350.975006
1	7.266000	0.764638	288.500000	351.500000
0	7.313000	0.649275	291.000000	350.000000
1	7.344000	0.775072	288.274994	352.725006
1	7.375000	0.752899	288.343750	352.568726
1	7.406000	0.778841	288.187500	352.812500
1	7.437000	0.779855	288.168762	351.831238
1	7.469000	0.783623	288.256256	351.368744
1	7.500000	0.787536	288.312500	351.312500
1	7.547000	0.745072	288.718750	351.281250
1	7.578000	0.775217	288.556244	350.868744
1	7.609000	0.786377	288.362488	351.187500
1	7.640000	0.805507	288.787506	351.162506
1	7.671000	0.774058	288.881256	351.131256
1	7.703000	0.782464	289.056244	351.131256
1	7.734000	0.781594	288.806244	351.056244
1	7.765000	0.790290	288.993744	351.056244
1	7.812000	0.747826	287.812500	351.687500
1	7.843000	0.790290	287.993744	352.168732
1	7.874000	0.742464	288.681244	351.318756
1	7.905000	0.754638	288.568756	350.556244
1	7.937000	0.778841	288.812500	350.812500
1	7.968000	0.742464	288.681244	349.931244
1	7.999000	0.765217	289.000000	350.000000
1	8.046000	0.747681	288.306244	349.618744
1	8.077000	0.755362	288.524994	350.524994
1	8.108000	0.777536	288.831238	351.206238
1	8.139000	0.744203	289.656250	351.331238
1	8.171000	0.759275	288.781250	351.468750
1	8.202000	0.757246	289.518738	352.481262
1	8.233000	0.783768	288.274994	352.149994
0	8.264000	0.649275	291.000000	350.000000
1	8.311000	0.753623	288.750000	352.250000
1	8.342000	0.786812	288.306244	352.243744
1	8.373000	0.747826	288.500000	352.000000
1	8.405000	0.777536	289.168762	352.168762
1	8.436000	0.753623	289.000000	353.000000
1	8.467000	0.788116	288.912506	352.837494
1	8.498000	0.778986	289.106293	353.206207
1	8.545000	0.777101	289.100006	353.824982
1	8.576000	0.795072	288.000000	354.812500
1	8.607000	0.807536	288.350006	354.350006
1	8.639000	0.792898	287.968750	354.843750
1	8.670000	0.747971	289.243744	354.243744
1	8.701000	0.763623	288.781250	353.531250
1	8.732000	0.761594	289.456238	353.531250
1	8.779000	0.764638	289.000000	353.500000
1	8.810000	0.753768	289.343750	353.656250
1	8.841000	0.761014	289.506256	353.568756
