<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-12-05 10:44:58
<\DATE>
<SUBJECT-ID>
c57bl6-4.11.17-1mois-DAOG-M2-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	1.308116	278.862488	360.862488
1	-0.035000	1.279420	279.274994	360.274994
1	-0.003000	1.298406	279.656250	360.343750
1	0.028000	1.294493	279.149994	360.649933
1	0.075000	1.282464	279.193756	360.056244
1	0.106000	1.281014	279.031250	359.343750
1	0.137000	1.283623	280.006256	359.143768
1	0.168000	1.265797	280.187500	359.424988
1	0.199000	1.303188	279.600006	360.100006
1	0.231000	1.292464	279.412506	359.912506
1	0.262000	1.304348	279.625000	359.125000
1	0.309000	1.322319	279.500000	360.312500
1	0.340000	1.300000	279.625000	359.125000
1	0.371000	1.326087	279.500000	359.125000
1	0.402000	1.340290	279.600006	359.399994
1	0.433000	1.344058	279.312500	359.687500
1	0.465000	1.305507	280.225006	359.225006
1	0.496000	1.374493	279.125000	360.000000
1	0.543000	1.341884	278.718750	359.718750
1	0.574000	1.366377	278.975006	359.975006
1	0.605000	1.340290	278.662506	359.600006
1	0.636000	1.365797	278.962524	360.037476
1	0.667000	1.319420	278.425018	359.925018
1	0.699000	1.309275	279.062500	359.312500
1	0.730000	1.283623	278.943756	359.181244
1	0.761000	1.279420	278.975006	359.725006
1	0.808000	1.271884	278.887482	360.149994
1	0.839000	1.228841	278.781250	360.156250
1	0.870000	1.211884	278.912506	360.662506
1	0.901000	1.163623	278.843750	360.843750
1	0.933000	1.137971	279.162506	360.199982
1	0.964000	1.117536	278.931244	360.181244
1	0.995000	1.081015	278.468750	359.968750
1	1.042000	1.046232	278.656250	360.018738
1	1.073000	1.048406	278.437500	360.562500
1	1.104000	1.008696	278.750000	360.250000
1	1.135000	0.994928	278.643738	360.856262
1	1.167000	0.997681	278.575012	360.825012
1	1.198000	0.983188	278.250000	361.687500
1	1.229000	0.978986	278.593750	361.918762
1	1.276000	0.980290	278.412506	362.037506
1	1.307000	1.011449	278.593750	361.406250
1	1.338000	0.955362	278.712494	361.899994
1	1.369000	0.986957	278.906250	361.093750
1	1.401000	1.018985	278.656250	362.343750
1	1.432000	1.033623	278.612518	361.475006
1	1.463000	1.007102	278.568726	362.018738
1	1.494000	1.056667	278.231232	362.218719
1	1.541000	1.059855	278.806244	361.743744
1	1.572000	1.065942	278.706238	361.706238
1	1.603000	1.086812	277.618744	361.931244
1	1.635000	1.082029	278.487488	362.437500
1	1.666000	1.081015	277.531250	362.581238
1	1.697000	1.104928	278.312500	362.250000
1	1.728000	1.104928	278.250000	362.375000
1	1.759000	1.096232	277.750000	362.750000
1	1.806000	1.113189	278.031250	362.856262
1	1.837000	1.113043	278.000000	363.000000
1	1.869000	1.081015	278.018738	363.968750
1	1.900000	1.111884	277.975006	364.162506
1	1.931000	1.121159	277.062500	364.375000
1	1.962000	1.124638	277.375000	364.125000
1	1.993000	1.118986	278.093750	364.531250
1	2.040000	1.117971	277.562500	364.437500
1	2.071000	1.104203	277.681244	364.743744
1	2.103000	1.100145	277.693756	364.693756
1	2.134000	1.124638	277.000000	365.000000
1	2.165000	1.097246	277.218750	365.768738
1	2.196000	1.113623	277.875000	366.000000
1	2.227000	1.107102	277.281250	367.031250
1	2.274000	1.098841	277.725006	367.274994
1	2.305000	1.099275	277.206238	367.093750
1	2.337000	1.085362	276.906250	366.968750
1	2.368000	1.118551	277.087494	367.350006
1	2.399000	1.121739	276.812500	367.937500
1	2.430000	1.124638	276.750000	367.250000
1	2.461000	1.101159	276.837494	367.912506
1	2.493000	1.113043	278.000000	369.000000
1	2.539000	1.106812	276.768738	369.218750
1	2.571000	1.118986	276.531250	370.093750
1	2.602000	1.127101	276.931244	370.193756
