<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:17:34
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.065000	1.415072	295.387512	331.649963
1	-0.034000	1.384203	295.093750	331.781250
1	0.013000	1.427246	295.774994	331.475006
1	0.044000	1.378406	295.131256	332.131256
1	0.075000	1.375073	295.824982	331.975006
0	0.107000	1.679275	295.256256	324.056244
0	0.138000	1.307246	296.750000	330.750000
1	0.169000	1.356522	296.000000	332.000000
1	0.200000	1.370145	295.062500	331.937500
1	0.247000	1.335362	293.562500	331.562500
1	0.278000	1.344928	294.500000	331.500000
1	0.309000	1.332753	295.499939	331.199768
1	0.341000	1.325362	296.375000	330.500000
1	0.372000	1.379855	295.843750	331.206238
1	0.403000	1.403623	295.468719	331.718781
1	0.434000	1.408116	296.312500	331.549988
1	0.465000	1.415797	295.656250	331.656250
1	0.512000	1.333333	293.500000	330.500000
1	0.543000	1.426087	293.500000	330.500000
1	0.575000	1.426087	295.250000	332.750000
1	0.606000	1.423913	295.243744	332.243744
1	0.637000	1.433623	294.899994	331.649994
1	0.668000	1.426087	295.000000	332.000000
1	0.699000	1.451160	296.131256	330.868744
1	0.746000	1.379565	295.868744	330.943756
1	0.777000	1.415942	294.637512	331.637512
1	0.809000	1.402899	294.925110	331.524963
1	0.840000	1.344493	294.806244	331.681244
1	0.871000	1.240580	293.500000	330.500000
1	0.902000	1.246377	296.375000	330.375000
1	0.933000	1.212319	296.456238	330.906250
1	0.980000	1.185507	295.750000	330.500000
1	1.011000	1.147826	297.500000	330.500000
1	1.043000	1.136377	296.156250	330.531250
1	1.074000	1.067971	297.306213	331.293762
1	1.105000	1.100145	294.818909	331.793701
1	1.136000	1.095652	294.000000	331.500000
1	1.167000	1.061014	295.243744	331.743744
1	1.199000	1.031449	296.431244	331.356232
1	1.245000	1.037681	296.500000	331.000000
1	1.277000	1.042029	295.625000	331.375000
1	1.308000	1.081449	296.462494	330.975006
1	1.339000	0.996667	295.931244	332.431244
1	1.370000	1.016812	295.375000	333.125000
