<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:27:35
<\DATE>
<SUBJECT-ID>
c57-1mois-F3-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
542	1
1	-0.051000	1.466667	335.500000	331.500000
1	-0.020000	1.426087	333.500000	330.500000
1	0.011000	1.452899	335.581238	331.856262
1	0.042000	1.472464	335.549988	331.450012
1	0.074000	1.455942	335.450012	331.825012
1	0.105000	1.476667	335.018738	332.531250
1	0.136000	1.479420	336.225006	331.475006
1	0.167000	1.487391	335.193695	332.906494
1	0.214000	1.464058	335.087494	332.962494
1	0.245000	1.462899	334.787506	333.024994
1	0.276000	1.455797	334.831238	332.956238
1	0.308000	1.462464	335.206238	332.718750
1	0.339000	1.460145	335.206238	332.456238
1	0.370000	1.467971	335.406250	332.893738
1	0.401000	1.472464	335.125000	332.625000
1	0.448000	1.426087	336.500000	331.500000
1	0.479000	1.426667	335.250000	332.500000
1	0.510000	1.444493	334.993744	332.793732
1	0.542000	1.472319	335.343750	333.343750
1	0.573000	1.472319	335.406250	333.468750
1	0.604000	1.481449	335.537506	334.324982
1	0.635000	1.460725	335.181244	334.181244
1	0.682000	1.468986	335.562500	334.062500
1	0.713000	1.477681	335.500000	333.375000
1	0.744000	1.464058	335.537506	332.787506
1	0.776000	1.425073	335.706268	333.206207
1	0.807000	1.377681	335.987488	332.862488
1	0.838000	1.344058	336.312500	332.687500
1	0.869000	1.299420	336.137512	332.687500
1	0.900000	1.240580	336.500000	331.500000
1	0.947000	1.227101	335.493744	332.943756
1	0.978000	1.150725	336.000000	332.000000
1	1.010000	1.063768	339.593750	332.718750
1	1.041000	1.018551	338.649994	332.600006
1	1.072000	1.032029	337.593750	332.331238
1	1.103000	1.022319	336.750000	332.187500
1	1.134000	0.962319	337.500000	330.500000
1	1.181000	0.920580	338.225006	331.262482
1	1.212000	0.920580	337.725006	331.725006
1	1.244000	0.921014	337.606262	331.468750
