<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:13:00
<\DATE>
<SUBJECT-ID>
c57-1mois-F2-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	1.663768	317.000000	313.000000
1	-0.019000	1.657971	316.500000	311.500000
1	0.012000	1.650145	316.912506	312.087494
1	0.043000	1.658116	317.031250	312.968750
1	0.074000	1.635942	317.600006	313.350006
1	0.105000	1.651014	317.225006	314.225006
1	0.137000	1.657971	318.500000	316.500000
1	0.168000	1.644203	317.393738	316.393738
1	0.215000	1.644493	317.131256	316.668732
1	0.246000	1.657246	316.593750	318.156250
1	0.277000	1.637971	316.462494	317.587494
1	0.308000	1.631449	317.306244	314.693756
1	0.339000	1.656232	318.000000	314.562500
1	0.371000	1.622319	317.674988	314.437500
1	0.402000	1.603333	317.943756	314.056244
1	0.449000	1.622319	318.687500	314.687500
1	0.480000	1.634783	318.625000	314.625000
1	0.511000	1.640145	319.431244	315.681244
1	0.542000	1.542029	319.500000	315.500000
1	0.573000	1.627101	318.368744	317.568756
1	0.605000	1.605362	318.006256	318.293732
1	0.636000	1.620145	317.831238	318.531250
1	0.683000	1.611449	318.593750	318.093750
1	0.714000	1.602754	318.968750	318.218750
1	0.745000	1.617391	319.000000	317.500000
1	0.776000	1.594058	319.156250	317.843750
1	0.807000	1.594638	318.818756	317.818756
1	0.839000	1.518841	317.500000	318.500000
1	0.870000	1.611594	321.500000	314.500000
1	0.901000	1.439710	319.375000	318.812500
1	0.948000	1.417971	318.375000	319.375000
1	0.979000	1.379710	318.750000	320.750000
0	1.010000	1.240580	321.500000	318.500000
1	1.041000	1.309275	318.312500	322.187500
1	1.073000	1.272754	318.162506	322.324982
1	1.104000	1.270290	318.768738	322.393738
1	1.135000	1.211594	319.000000	322.000000
1	1.182000	1.185797	318.537506	323.225006
1	1.213000	1.146667	318.725006	323.475006
1	1.244000	1.144493	318.743713	323.606201
1	1.275000	1.152754	318.625000	324.687500
1	1.307000	1.113043	318.500000	324.500000
1	1.338000	1.114203	317.850006	324.975006
1	1.369000	1.100725	317.668762	326.668762
1	1.416000	1.078261	318.000000	327.000000
1	1.447000	1.081159	318.549988	325.487488
1	1.478000	1.061015	319.043762	325.243774
1	1.509000	1.094928	318.656250	324.768738
1	1.541000	1.081449	318.975006	325.087494
1	1.572000	1.062029	319.399994	324.837494
0	1.603000	0.962319	321.500000	322.500000
1	1.634000	1.100725	319.331238	324.331238
1	1.681000	1.048985	319.837494	324.037506
1	1.712000	1.096812	318.774994	324.225006
1	1.743000	1.079855	318.593750	325.031250
1	1.775000	1.090725	317.875000	325.562500
1	1.806000	1.146232	317.718750	326.481262
1	1.837000	1.153188	318.306244	325.181244
0	1.868000	1.007102	319.981262	322.518738
1	1.915000	1.173188	318.706238	324.543762
1	1.946000	1.176812	318.500000	325.000000
1	1.977000	1.217391	317.500000	324.500000
0	2.009000	1.031884	319.500000	320.500000
1	2.040000	1.238116	317.756256	324.193756
1	2.071000	1.174058	320.118744	324.306244
1	2.102000	1.268841	318.268738	324.093750
1	2.149000	1.283188	318.062500	323.812500
1	2.180000	1.269565	317.500000	324.500000
1	2.211000	1.192319	319.131256	325.168732
1	2.243000	1.281594	318.006256	323.943756
1	2.274000	1.286957	318.500000	323.500000
1	2.305000	1.275362	317.500000	323.500000
1	2.336000	1.301594	318.206238	323.768738
1	2.367000	1.294928	318.043762	323.981262
1	2.414000	1.285362	318.468750	323.968750
1	2.445000	1.283623	317.806244	323.993744
1	2.477000	1.304783	317.731262	325.718750
1	2.508000	1.284203	317.831238	326.031250
1	2.539000	1.310145	318.000000	326.000000
1	2.570000	1.286957	316.500000	327.500000
1	2.601000	1.327681	316.906250	327.531250
1	2.633000	1.328985	317.512512	326.412415
1	2.679000	1.339855	317.768738	326.268738
1	2.711000	1.344638	317.837494	325.662506
1	2.742000	1.366377	318.024994	325.975006
1	2.773000	1.373913	318.000000	326.000000
1	2.804000	1.379855	317.843750	326.843750
1	2.835000	1.341884	318.281250	326.718750
1	2.867000	1.385507	317.500000	328.000000
1	2.913000	1.371159	318.031250	328.031250
1	2.945000	1.377681	317.862488	329.312500
1	2.976000	1.344058	317.187500	329.687500
1	3.007000	1.344493	317.318756	329.681244
1	3.038000	1.333333	316.500000	329.500000
1	3.069000	1.356522	317.500000	328.500000
1	3.101000	1.411594	318.449982	328.399994
1	3.147000	1.374927	317.993744	329.118744
1	3.179000	1.379275	317.943756	329.181366
1	3.210000	1.391304	318.500000	329.500000
1	3.241000	1.379855	317.843750	330.843750
1	3.272000	1.377246	317.131256	332.131256
1	3.303000	1.381159	317.137512	333.137512
1	3.335000	1.381159	316.187500	335.012512
1	3.366000	1.415797	315.393738	336.406250
1	3.413000	1.382464	315.156250	336.956299
1	3.444000	1.240580	313.500000	334.500000
1	3.475000	1.375073	316.100006	336.037506
1	3.506000	1.406377	316.475006	336.475006
1	3.537000	1.283768	317.037506	334.787506
1	3.569000	1.402899	317.500000	336.500000
1	3.600000	1.414493	316.325043	337.375031
1	3.647000	1.398551	316.924988	338.387512
1	3.678000	1.437681	316.500000	338.500000
1	3.709000	1.449275	317.500000	338.500000
1	3.740000	1.426087	316.000000	340.000000
1	3.771000	1.407681	315.743744	340.506256
1	3.803000	1.415797	315.343750	341.406250
1	3.834000	1.449130	315.243774	341.656250
1	3.881000	1.426667	316.250000	340.500000
1	3.912000	1.426087	316.000000	340.000000
1	3.943000	1.415797	315.656250	340.656250
1	3.974000	1.442464	316.006256	340.056244
1	4.005000	1.442899	316.000000	340.937500
1	4.037000	1.402899	315.500000	340.500000
1	4.068000	1.452174	316.500000	340.500000
1	4.099000	1.461449	316.500000	341.125000
1	4.146000	1.477246	316.493744	341.506256
1	4.177000	1.457681	315.912506	341.787506
1	4.208000	1.466667	316.625000	342.625000
1	4.239000	1.453188	315.931244	342.881256
1	4.271000	1.451160	316.068756	342.756256
1	4.302000	1.426087	316.500000	341.500000
1	4.333000	1.465797	316.812500	341.437500
1	4.380000	1.457681	317.212494	340.962494
1	4.411000	1.461449	317.500000	340.000000
1	4.442000	1.442464	317.056244	340.006256
1	4.473000	1.448840	316.868744	339.868744
1	4.505000	1.451594	317.062500	340.125000
1	4.536000	1.484058	316.750000	340.750000
1	4.567000	1.458841	317.162506	341.012482
1	4.614000	1.463333	317.031250	341.981262
1	4.645000	1.481449	316.587494	342.462494
1	4.676000	1.494638	316.193756	343.756256
1	4.707000	1.456377	316.193756	341.856232
1	4.739000	1.455072	317.075012	341.075012
1	4.770000	1.460870	316.500000	340.500000
1	4.801000	1.462029	316.975006	341.012482
1	4.832000	1.451160	317.131256	340.868744
1	4.879000	1.461594	317.018738	341.018738
1	4.910000	1.490725	316.687500	341.437500
1	4.941000	1.426087	317.500000	342.500000
1	4.973000	1.518841	316.500000	343.500000
1	5.004000	1.495652	315.500000	344.500000
1	5.035000	1.477101	315.399994	343.649994
1	5.066000	1.484638	315.475006	343.524994
1	5.113000	1.472464	316.500000	341.500000
1	5.144000	1.490725	316.312500	341.312500
1	5.175000	1.474927	316.493744	340.931244
1	5.207000	1.483768	316.337494	340.837494
1	5.238000	1.484493	316.518768	340.481232
1	5.269000	1.518841	317.500000	338.500000
1	5.300000	1.472899	316.556244	339.981293
1	5.347000	1.490145	316.712494	339.712494
1	5.378000	1.515942	317.250000	340.750000
1	5.409000	1.494493	317.475006	340.475006
1	5.441000	1.495652	317.000000	342.000000
1	5.472000	1.481594	316.506256	341.568756
1	5.503000	1.472464	318.500000	341.500000
1	5.534000	1.491304	317.218750	339.406250
1	5.565000	1.492029	317.543762	338.843750
1	5.612000	1.503188	317.899994	338.712494
1	5.643000	1.518986	317.906250	337.906250
1	5.675000	1.494058	317.781250	338.468750
1	5.706000	1.518986	317.906250	338.831238
1	5.737000	1.511884	318.024994	338.399994
1	5.768000	1.565217	317.000000	339.000000
1	5.799000	1.540290	317.649994	340.162506
1	5.846000	1.524638	317.075043	340.975006
1	5.877000	1.512464	317.000000	341.250000
1	5.909000	1.519710	316.462494	341.912506
1	5.940000	1.522464	317.143738	341.118774
1	5.971000	1.538406	317.393738	340.143738
1	6.002000	1.495652	317.000000	340.000000
1	6.033000	1.517391	317.750000	340.625000
1	6.080000	1.544638	317.712494	340.587494
1	6.111000	1.526667	317.437500	341.000000
1	6.143000	1.513043	316.500000	341.000000
1	6.174000	1.527101	317.043732	341.993744
1	6.205000	1.527681	316.781250	341.981262
1	6.236000	1.537536	316.343750	342.656250
1	6.267000	1.544493	315.881256	344.068756
1	6.299000	1.527246	316.162506	344.024994
1	6.345000	1.544203	317.331238	341.593750
1	6.377000	1.537971	316.399994	341.850006
1	6.408000	1.546812	317.306244	342.256256
1	6.439000	1.552754	317.325012	342.437500
1	6.470000	1.527681	317.031250	342.981262
1	6.501000	1.552029	317.556244	343.431244
1	6.533000	1.537971	317.337494	343.649994
1	6.579000	1.504928	316.625000	343.312500
1	6.611000	1.527681	315.981262	344.081238
1	6.642000	1.530290	316.056244	344.556244
1	6.673000	1.539855	315.356293	345.156219
1	6.704000	1.524493	316.206238	344.043762
1	6.735000	1.518986	316.093750	343.906250
1	6.767000	1.528116	316.074982	343.975006
1	6.798000	1.518841	317.500000	346.500000
1	6.845000	1.522029	316.462494	344.087494
1	6.876000	1.527101	316.693817	343.993744
1	6.907000	1.546232	316.718750	344.218750
1	6.938000	1.611594	313.500000	346.500000
1	6.969000	1.530435	316.500000	345.500000
1	7.001000	1.540145	316.818756	345.581268
1	7.032000	1.552319	315.681244	345.443756
1	7.079000	1.537971	315.850006	346.350006
1	7.110000	1.548986	316.524994	346.287506
1	7.141000	1.528406	316.037506	345.462494
1	7.172000	1.551449	316.656250	344.581238
1	7.203000	1.518841	317.500000	342.500000
1	7.235000	1.547681	316.731262	343.781250
1	7.266000	1.565217	316.500000	343.500000
1	7.313000	1.548551	317.493713	343.893738
1	7.344000	1.527536	317.450012	344.049988
1	7.375000	1.566812	317.468750	344.718750
1	7.406000	1.548840	317.693756	345.493744
1	7.437000	1.527101	316.993744	346.043732
1	7.469000	1.556667	316.618744	346.618744
1	7.500000	1.538406	316.393738	346.843750
1	7.531000	1.556667	317.618744	345.818756
1	7.578000	1.546667	317.725006	345.512482
1	7.609000	1.538116	317.631256	345.681244
1	7.640000	1.566232	317.506256	345.256256
1	7.671000	1.552754	317.437500	345.325012
1	7.703000	1.549420	318.718750	345.518738
1	7.734000	1.566377	317.475006	346.512482
1	7.765000	1.563623	317.668762	347.518738
1	7.812000	1.611594	317.500000	350.500000
1	7.843000	1.571015	316.875000	348.375000
1	7.874000	1.560145	316.543762	348.456238
1	7.905000	1.565217	317.000000	349.000000
1	7.937000	1.578841	316.937500	347.687500
1	7.968000	1.575507	317.406250	348.093750
1	7.999000	1.566377	317.524994	347.475006
1	8.030000	1.555942	317.612488	347.375000
