<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 09:56:21
<\DATE>
<SUBJECT-ID>
c57-1mois-F1-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.508000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.051000	1.625942	326.631287	268.581177
1	-0.020000	1.588406	326.000000	271.000000
1	0.011000	1.620580	326.662506	275.475006
1	0.042000	1.576812	328.000000	283.000000
1	0.074000	1.574927	326.131256	289.868744
1	0.120000	1.583623	324.993744	297.743744
1	0.152000	1.591884	325.125000	301.125000
1	0.183000	1.565362	326.493744	300.743744
1	0.214000	1.559275	326.643738	296.643738
1	0.245000	1.557246	326.643738	291.643738
1	0.276000	1.623188	328.000000	287.000000
1	0.308000	1.601884	327.031250	283.968750
1	0.354000	1.621159	327.312500	281.362488
1	0.386000	1.600000	327.000000	280.000000
1	0.417000	1.611594	327.000000	277.000000
1	0.448000	1.620290	327.687500	275.687500
1	0.479000	1.609710	328.131256	273.631256
1	0.510000	1.626667	327.625000	271.750000
1	0.542000	1.628841	327.656250	270.456238
1	0.573000	1.633623	327.725006	269.337494
1	0.620000	1.625507	328.424988	267.575012
1	0.651000	1.635942	328.475006	266.475006
1	0.682000	1.669565	327.000000	264.000000
1	0.713000	1.636377	328.468750	264.656250
1	0.744000	1.646377	328.000000	263.000000
1	0.776000	1.634783	329.000000	263.000000
1	0.807000	1.662319	329.924988	262.887512
1	0.854000	1.634783	330.000000	263.000000
1	0.885000	1.662899	330.137482	262.912506
1	0.916000	1.669565	331.000000	264.000000
1	0.947000	1.618551	330.524994	262.475006
1	0.978000	1.606812	331.093719	262.981232
1	1.010000	1.592319	330.881256	262.856232
1	1.041000	1.574493	331.125000	262.625000
1	1.088000	1.518986	330.781250	262.906250
1	1.119000	1.521884	331.118744	262.118744
1	1.150000	1.513043	331.000000	263.000000
1	1.181000	1.484058	330.500000	263.500000
1	1.212000	1.488116	331.350006	264.100006
1	1.244000	1.472899	331.943756	265.318756
1	1.275000	1.460870	332.625000	266.125000
1	1.306000	1.442464	332.993744	267.893768
1	1.353000	1.449420	332.893738	269.893738
1	1.384000	1.415797	330.656250	272.343750
1	1.415000	1.414638	329.643738	273.843750
1	1.446000	1.402899	329.750000	273.750000
1	1.478000	1.379855	330.156250	274.156250
1	1.509000	1.298261	330.012512	283.825012
0	1.540000	0.972899	333.581268	298.993744
0	1.587000	0.927246	329.587494	315.149994
0	1.618000	0.910725	326.649994	321.649994
0	1.649000	0.469710	327.868744	331.256256
0	1.680000	0.347826	246.531860	333.000000
0	1.712000	0.347826	210.531860	333.000000
0	1.743000	0.347826	210.531860	333.000000
0	1.774000	0.347826	210.531860	333.000000
0	1.821000	0.347826	206.531860	333.000000
0	1.852000	0.347826	202.531860	333.000000
0	1.883000	0.347826	202.531860	333.000000
0	1.914000	0.347826	202.531860	333.000000
0	1.946000	0.347826	210.531860	333.000000
0	1.977000	0.347826	202.531860	333.000000
0	2.008000	0.347826	206.531860	333.000000
0	2.039000	0.347826	302.656250	333.000000
0	2.086000	0.347826	311.156250	333.000000
0	2.117000	0.347826	318.318756	333.000000
0	2.148000	0.467971	321.531250	329.156250
0	2.180000	0.492754	328.375000	323.125000
0	2.211000	0.885507	329.262512	325.262512
