<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:19:38
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	0.406861	99.710426	1	0.000000	0.000000
0	4	1.017000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.026001	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	1.438116	267.056244	331.681244
1	-0.035000	1.451594	267.312500	332.750000
1	0.012000	1.460290	267.750000	332.000000
1	0.043000	1.467971	267.718750	331.593750
1	0.074000	1.466232	267.631256	331.556244
1	0.106000	1.462899	268.212494	331.587494
1	0.137000	1.454348	268.437500	331.437500
1	0.168000	1.460290	268.000000	331.750000
1	0.199000	1.464638	268.112488	332.112488
1	0.230000	1.472899	267.681244	331.856232
1	0.277000	1.481594	267.568756	332.256256
1	0.308000	1.485362	268.343750	331.656250
1	0.340000	1.486377	268.375000	331.375000
1	0.371000	1.486377	268.374939	331.500000
1	0.402000	1.469710	268.056244	331.568756
1	0.433000	1.513188	267.993744	331.131256
1	0.464000	1.465217	267.875000	330.875000
1	0.511000	1.503768	267.750000	330.875000
1	0.542000	1.484058	266.500000	330.500000
1	0.574000	1.508116	267.312500	330.812500
1	0.605000	1.503333	266.881256	331.118744
1	0.636000	1.492029	267.543762	329.543762
1	0.667000	1.501449	267.875000	328.875000
1	0.698000	1.519710	268.100006	328.912506
1	0.730000	1.509855	268.337494	328.774994
1	0.776000	1.492029	268.543762	328.581238
1	0.808000	1.483623	268.618744	328.618744
1	0.839000	1.436522	269.075012	329.662476
1	0.870000	1.378841	268.812500	329.187500
1	0.901000	1.344058	268.312500	329.812500
1	0.932000	1.272319	268.331238	327.843750
1	0.964000	1.184203	269.718750	327.968750
1	1.010000	1.203768	269.987488	327.312500
1	1.042000	1.090725	270.937500	326.125000
1	1.073000	1.097101	270.125000	326.750000
1	1.104000	1.113043	270.125000	327.125000
1	1.135000	1.063768	269.312500	327.062500
1	1.166000	1.055072	270.000000	329.000000
1	1.198000	1.007536	269.475006	329.024994
1	1.244000	0.952754	268.250000	328.687500
1	1.276000	0.858116	272.281250	329.343750
1	1.307000	0.921159	270.750000	329.250000
0	1.338000	0.758841	270.149994	325.562531
0	1.369000	0.848985	271.399994	329.212494
1	1.400000	0.934928	269.481232	328.368744
1	1.432000	0.899855	270.506256	328.681244
1	1.463000	0.820580	270.600006	329.212494
1	1.510000	0.886377	269.250000	329.250000
1	1.541000	0.851594	269.750000	329.812500
1	1.572000	0.938116	268.493744	328.443756
1	1.603000	0.953768	268.218750	328.331238
1	1.634000	0.949420	268.706238	328.206238
1	1.666000	0.968116	268.625000	328.375000
1	1.697000	0.969420	268.943756	328.093719
0	1.744000	0.918551	268.412506	327.587494
1	1.775000	0.979420	267.037506	328.537506
1	1.806000	0.985507	267.500000	328.500000
