<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 09:54:28
<\DATE>
<SUBJECT-ID>
c57-1mois-F1-1.2r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.510000	1	0.065221	15.983889	1	0.000000	0.000000
0	4	1.018000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	1.415072	293.274994	329.350006
1	-0.034000	1.416377	293.368744	328.381256
1	0.012000	1.472464	289.500000	330.000000
1	0.044000	1.414493	293.500000	328.000000
1	0.075000	1.405942	293.518738	328.468750
1	0.106000	1.404058	292.525024	328.250000
1	0.137000	1.416377	293.368744	328.368744
1	0.168000	1.405942	293.481262	328.518738
1	0.200000	1.407681	293.493744	328.493744
1	0.231000	1.406377	293.475006	328.524994
1	0.278000	1.405797	293.450012	329.450012
1	0.309000	1.405362	292.506256	328.506256
1	0.340000	1.406377	292.475037	328.475037
1	0.371000	1.405362	292.881256	328.493744
1	0.402000	1.406377	292.524994	328.524994
1	0.434000	1.391449	292.943756	328.681244
1	0.465000	1.405362	293.506256	328.543732
1	0.512000	1.391304	293.125000	329.375000
1	0.543000	1.414493	293.325012	329.375000
1	0.574000	1.426087	292.750000	329.750000
1	0.605000	1.416377	292.631256	329.368744
1	0.636000	1.411594	292.562500	329.187500
1	0.668000	1.416232	292.600006	328.699982
1	0.699000	1.472464	289.500000	330.000000
1	0.746000	1.416377	293.368744	328.368744
1	0.777000	1.416812	293.250000	328.375000
1	0.808000	1.407681	293.318756	328.506256
0	0.839000	1.081449	289.524994	326.024994
1	0.870000	1.363623	292.968750	329.968750
1	0.902000	1.286957	293.500000	330.000000
1	0.933000	1.292464	293.087494	330.712494
0	0.964000	0.974493	288.000000	329.012512
1	1.011000	1.251014	292.600006	330.399994
1	1.042000	1.220145	292.968750	330.031250
1	1.073000	1.220145	292.968750	330.031250
1	1.104000	1.177246	292.943756	329.631256
0	1.136000	0.878116	293.618744	324.931244
0	1.167000	1.027681	293.218750	328.268738
0	1.198000	0.924928	294.662506	327.324982
0	1.245000	0.823188	297.500000	326.000000
1	1.276000	1.079855	292.481323	329.731323
0	1.307000	0.730435	293.500000	326.000000
1	1.338000	1.008696	293.000000	328.500000
0	1.370000	0.817971	292.875000	325.312500
0	1.401000	0.811014	296.899994	327.274994
0	1.432000	0.840725	291.906250	325.656250
1	1.479000	1.135797	293.193756	330.193756
0	1.510000	0.783188	297.250000	326.750000
1	1.541000	1.148406	292.500000	331.312500
1	1.572000	1.146667	292.725006	331.725006
1	1.604000	1.139420	292.787506	331.212494
0	1.635000	1.037681	292.375000	328.375000
0	1.666000	0.946812	294.131256	327.131256
0	1.697000	0.928550	290.905975	326.443878
0	1.744000	0.797246	292.031250	323.906250
1	1.775000	1.181014	293.018738	331.268738
0	1.806000	1.093768	292.868744	328.831268
1	1.838000	1.173768	293.618744	330.368744
1	1.869000	1.216667	293.018738	331.231262
1	1.900000	1.229855	293.062500	331.687500
0	1.931000	1.026087	293.875000	328.125000
0	1.978000	1.079420	294.024994	328.975006
0	2.009000	0.710290	291.906219	323.168732
1	2.040000	1.155072	293.375000	334.250000
0	2.072000	1.066667	294.500000	329.000000
1	2.103000	1.229855	293.937500	332.187500
0	2.134000	1.020290	294.500000	329.000000
1	2.165000	1.259710	293.850006	332.837494
0	2.212000	1.112464	293.125000	331.812500
1	2.243000	1.223188	293.000000	334.000000
1	2.274000	1.225073	293.631256	334.431244
0	2.306000	1.146812	293.443756	331.893768
1	2.337000	1.263623	293.543762	333.906250
1	2.368000	1.252029	293.993744	334.493744
0	2.399000	0.944928	294.500000	329.000000
1	2.430000	1.268406	293.725006	334.824982
0	2.477000	0.997246	295.593750	330.181274
0	2.508000	0.857102	289.687500	330.312500
1	2.540000	1.205797	294.500000	335.000000
0	2.571000	1.090145	293.162506	332.912506
1	2.602000	1.248986	294.337494	337.024994
1	2.633000	1.278841	294.250000	337.250000
0	2.664000	1.031884	295.500000	332.000000
0	2.711000	0.944928	295.500000	330.500000
1	2.742000	1.217391	293.500000	336.000000
0	2.774000	0.794928	289.918732	330.918732
1	2.805000	1.211594	293.125000	335.875000
1	2.836000	1.281884	294.456238	337.781250
1	2.867000	1.231014	293.687500	337.299988
1	2.898000	1.275073	294.287506	337.712494
0	2.945000	0.914203	292.350006	332.649994
1	2.976000	1.285942	293.993744	338.756256
1	3.008000	1.286957	293.500000	339.000000
1	3.039000	1.296812	294.149994	339.012604
1	3.070000	1.301160	294.037506	338.837494
1	3.101000	1.283768	293.787506	338.975006
1	3.132000	1.301884	294.231262	339.206238
0	3.164000	1.110290	293.718750	334.781250
0	3.210000	1.020580	291.725006	334.337494
0	3.242000	0.991304	296.000000	333.500000
1	3.273000	1.283188	294.812500	338.937500
1	3.304000	1.279420	294.350006	339.350006
0	3.335000	0.901159	293.162354	333.487427
1	3.366000	1.283188	294.000000	340.000000
1	3.398000	1.281014	293.781250	340.781250
1	3.444000	0.998841	292.149994	334.600006
1	3.476000	1.252899	293.606232	339.006256
1	3.507000	1.281014	294.218750	339.968750
1	3.538000	1.272899	294.056244	339.818756
1	3.569000	1.283768	293.787506	339.225006
0	3.600000	1.044638	290.975006	335.475006
0	3.632000	0.820580	288.787506	334.787506
0	3.678000	0.894058	292.593750	333.406250
0	3.710000	1.185942	293.006256	337.443756
1	3.741000	1.296667	294.331238	339.818787
0	3.772000	1.140290	292.800018	338.162506
1	3.803000	1.278841	294.000000	340.250000
1	3.834000	1.294058	293.893768	339.106354
1	3.866000	1.285797	294.024994	340.024994
1	3.897000	1.313623	294.250000	339.625000
0	3.944000	0.931015	292.625000	333.375000
1	3.975000	1.298840	294.287567	338.837494
1	4.006000	1.310145	293.500000	340.000000
1	4.037000	1.308116	293.862488	338.862488
0	4.068000	0.895942	289.924988	333.437500
0	4.100000	1.152754	293.612488	336.250000
1	4.131000	1.327681	293.531250	339.531250
1	4.178000	1.327681	293.593750	338.593750
1	4.209000	1.242899	293.125000	339.375000
1	4.240000	1.309275	293.812500	338.562500
1	4.271000	1.297101	293.974976	338.950012
1	4.302000	1.303188	293.725006	339.225006
1	4.334000	1.288406	293.924988	338.875000
1	4.365000	1.283188	294.000000	340.000000
1	4.396000	1.310145	293.500000	340.000000
0	4.443000	1.008696	292.250000	335.750000
1	4.474000	1.286957	293.750000	341.750000
0	4.505000	1.000145	292.618744	336.881256
1	4.536000	1.303768	295.750000	343.500000
1	4.568000	1.310145	295.500000	346.000000
1	4.599000	1.263768	293.500000	344.000000
1	4.630000	1.298551	294.500000	343.000000
1	4.677000	1.301594	294.606262	343.168762
1	4.708000	1.321739	294.500000	343.000000
1	4.739000	1.308116	294.237488	343.125000
0	4.770000	1.182609	293.500000	342.000000
1	4.802000	1.322754	296.368744	346.493744
0	4.833000	1.199275	299.018738	353.468750
0	4.864000	0.833188	313.593750	381.593750
1	4.911000	1.329420	304.556244	396.556244
0	4.942000	1.252899	300.981262	397.981262
0	4.973000	1.237536	299.218750	398.218750
0	5.004000	1.256667	296.443756	397.943756
1	5.036000	1.390580	295.981262	396.018738
0	5.067000	0.842898	300.500000	391.125000
1	5.098000	1.289855	283.000000	379.250000
0	5.129000	1.142029	269.575012	377.575012
1	5.176000	1.324493	264.531250	373.906250
0	5.207000	0.637681	264.000000	389.500000
0	5.238000	1.185797	247.912506	396.912506
1	5.270000	1.344638	243.162506	396.662506
0	5.301000	0.979710	244.500000	395.500000
1	5.332000	1.238406	241.206238	382.543762
0	5.363000	0.394203	226.500000	367.000000
0	5.410000	0.353188	221.068756	353.881256
0	5.441000	0.347826	219.681244	322.443756
0	5.472000	0.533333	241.500000	330.000000
0	5.504000	0.915942	265.500000	354.000000
1	5.535000	1.415362	282.662506	357.362518
1	5.566000	1.478261	287.500000	359.500000
1	5.597000	1.481014	289.406250	358.531250
1	5.628000	1.482899	292.500000	357.650024
1	5.675000	1.481449	293.050018	357.537506
1	5.706000	1.479420	293.462494	355.587494
1	5.738000	1.491449	293.431244	355.181244
1	5.769000	1.490145	293.412506	354.587494
1	5.800000	1.518116	293.906250	354.043762
1	5.831000	1.520290	293.924988	354.112488
1	5.862000	1.518986	294.093750	354.093750
1	5.909000	1.527536	293.750000	353.750000
1	5.940000	1.518986	294.843750	354.093750
1	5.972000	1.535797	295.068756	355.431244
1	6.003000	1.536232	295.000000	355.500000
1	6.034000	1.528841	294.981262	356.018738
1	6.065000	1.544638	295.162506	356.412506
1	6.097000	1.557391	295.262512	357.187500
1	6.143000	1.530435	295.500000	357.000000
1	6.175000	1.588406	295.500000	358.000000
1	6.206000	1.530435	294.500000	356.000000
1	6.237000	1.568551	295.243744	355.943756
1	6.268000	1.565797	295.250000	356.250000
1	6.299000	1.548261	295.718750	357.481262
1	6.331000	1.566377	295.524994	358.524994
1	6.362000	1.552029	295.443756	358.443756
1	6.409000	1.544928	295.449951	359.300049
1	6.440000	1.549420	295.481262	359.281250
1	6.471000	1.548986	295.524994	359.100006
1	6.502000	1.557246	295.593750	358.643738
1	6.533000	1.542029	296.500000	359.000000
1	6.565000	1.549420	295.293762	359.518738
1	6.596000	1.561884	295.681244	360.318756
1	6.643000	1.552319	295.681244	360.431244
1	6.674000	1.549420	295.718750	360.481262
1	6.705000	1.530725	295.024994	361.462494
1	6.736000	1.560145	295.456238	361.343750
1	6.767000	1.552029	295.443756	360.556244
1	6.799000	1.546232	295.718750	360.281250
1	6.830000	1.543623	295.693756	360.193756
1	6.877000	1.495652	295.500000	360.000000
1	6.908000	1.495652	295.500000	360.000000
1	6.939000	1.518406	295.931244	360.068756
1	6.970000	1.490145	295.712494	360.412506
1	7.001000	1.489710	295.706238	360.706238
1	7.033000	1.473333	295.562500	361.312500
1	7.064000	1.488551	295.343750	361.656250
1	7.095000	1.472899	295.556244	361.018707
1	7.142000	1.467971	295.893738	360.593750
1	7.173000	1.478261	295.500000	360.500000
1	7.204000	1.379710	293.500000	362.000000
1	7.235000	1.463623	295.956238	360.781250
1	7.267000	1.494928	295.518738	360.356262
1	7.298000	1.477101	295.725006	360.475006
1	7.329000	1.451594	295.875000	360.875000
1	7.376000	1.477246	295.993744	361.381256
1	7.407000	1.472899	295.443756	361.318756
1	7.438000	1.490435	295.437500	361.712524
1	7.469000	1.467536	295.899994	361.087494
1	7.501000	1.379710	293.500000	362.000000
1	7.532000	1.472899	295.443756	359.818756
1	7.563000	1.474927	295.993744	359.993744
1	7.610000	1.477246	295.793732	359.493744
1	7.641000	1.481449	295.587494	359.462494
1	7.672000	1.478406	295.743744	359.556244
1	7.703000	1.478261	295.875000	360.625000
1	7.735000	1.467971	295.593750	360.593750
1	7.766000	1.472754	295.462494	361.337494
1	7.797000	1.475507	295.531250	361.156250
1	7.828000	1.486957	294.750000	360.250000
1	7.875000	1.467971	295.468750	360.593750
1	7.906000	1.472464	297.500000	362.000000
1	7.937000	1.379710	293.500000	362.000000
1	7.969000	1.472754	295.537506	360.337494
1	8.000000	1.479420	295.412506	360.462494
1	8.031000	1.379710	293.500000	362.000000
1	8.062000	1.459855	295.256256	362.181244
1	8.109000	1.468406	294.850006	362.600006
1	8.140000	1.466232	295.068756	363.556244
1	8.171000	1.474927	294.993744	363.493744
1	8.203000	1.501160	295.149994	363.212494
1	8.234000	1.479420	295.412506	362.537506
1	8.265000	1.507246	295.500000	363.000000
1	8.296000	1.467536	295.912506	363.274994
1	8.327000	1.472464	293.500000	366.000000
1	8.374000	1.502754	295.093750	362.906250
1	8.405000	1.472464	296.375000	363.375000
1	8.437000	1.475507	295.481262	364.468750
1	8.468000	1.443623	295.706268	365.006256
1	8.499000	1.459855	295.743744	365.943756
1	8.530000	1.443478	296.000000	366.000000
1	8.561000	1.443478	295.500000	365.500000
1	8.608000	1.438116	295.681244	365.318756
1	8.639000	1.435362	296.075012	365.362488
0	8.671000	1.472464	293.500000	362.000000
1	8.702000	1.435942	296.100006	365.850006
1	8.733000	1.423333	296.268738	365.456238
1	8.764000	1.416377	295.631256	365.806244
1	8.795000	1.444058	296.000000	366.062500
1	8.842000	1.443478	296.000000	366.500000
1	8.873000	1.472464	293.500000	370.000000
1	8.905000	1.439710	296.012512	367.674988
1	8.936000	1.441884	295.968750	366.968750
1	8.967000	1.441884	296.031250	366.718750
1	8.998000	1.451594	295.924988	366.875000
1	9.029000	1.442899	296.250000	366.250000
1	9.061000	1.424203	296.468719	366.231232
1	9.107000	1.459855	296.256256	366.256256
1	9.139000	1.434203	296.562500	366.125000
1	9.170000	1.450580	296.156250	366.156250
1	9.201000	1.442464	296.006256	366.368744
1	9.232000	1.453188	295.881256	367.118744
1	9.263000	1.435797	295.618744	366.931244
1	9.295000	1.444638	295.962494	365.725006
1	9.341000	1.426087	295.250000	365.750000
1	9.373000	1.444058	296.000000	366.000000
1	9.404000	1.446812	295.931244	365.756256
1	9.435000	1.432029	296.156250	365.468750
1	9.466000	1.423333	295.718750	365.431274
1	9.497000	1.424927	296.212494	365.774994
1	9.529000	1.425073	295.756256	365.756256
1	9.575000	1.440725	295.706238	365.981262
1	9.607000	1.437536	295.906250	366.031250
1	9.638000	1.438116	295.306244	366.056244
1	9.669000	1.415797	295.343750	365.593750
1	9.700000	1.414058	295.368744	364.818756
1	9.731000	1.426087	294.500000	365.000000
1	9.763000	1.433188	295.643738	363.906250
1	9.794000	1.431594	295.787506	363.712494
1	9.841000	1.426667	295.500000	364.187500
1	9.872000	1.431594	295.537506	363.850006
1	9.903000	1.416232	295.600006	364.300018
1	9.934000	1.416377	295.368744	364.631256
1	9.965000	1.423188	295.250000	364.750000
1	9.997000	1.472464	297.500000	366.000000
1	10.028000	1.420580	295.637482	364.287506
1	10.075000	1.379710	293.500000	362.000000
1	10.106000	1.422464	295.581238	364.281250
1	10.137000	1.427101	295.493744	364.143768
1	10.168000	1.405942	294.481262	363.518738
1	10.199000	1.426087	295.000000	363.500000
1	10.231000	1.426087	295.000000	362.500000
1	10.262000	1.405942	294.718750	363.468750
1	10.309000	1.407681	294.493744	363.506256
1	10.340000	1.416377	294.631256	363.631256
1	10.371000	1.415797	294.393738	363.343750
1	10.402000	1.407681	294.506256	363.456268
1	10.433000	1.438551	294.625000	362.937500
1	10.465000	1.430145	294.899963	362.862549
1	10.496000	1.402899	295.000000	363.500000
1	10.527000	1.425073	295.293732	362.756256
1	10.574000	1.404928	294.687500	362.500000
1	10.605000	1.438116	294.693787	363.668701
1	10.636000	1.472464	293.500000	366.000000
1	10.667000	1.422319	294.250000	364.750000
1	10.699000	1.431449	294.556244	363.856232
1	10.730000	1.379710	297.500000	366.000000
1	10.761000	1.425073	294.756256	363.243744
1	10.808000	1.442464	294.993744	363.006256
1	10.839000	1.460145	295.168762	363.456238
1	10.870000	1.460870	294.500000	364.000000
1	10.901000	1.475362	294.500000	364.500000
0	10.933000	1.263768	297.500000	368.000000
0	10.964000	0.915942	303.000000	403.000000
0	10.995000	0.904348	278.500000	394.000000
0	11.026000	1.286957	269.500000	366.000000
1	11.073000	1.450580	262.843750	363.843750
0	11.104000	1.277681	271.000000	370.125000
1	11.135000	1.481449	289.450043	380.937531
1	11.167000	1.451014	297.087494	383.850006
