<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:40:02
<\DATE>
<SUBJECT-ID>
c57-1mois-M3-4.5r
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	17.000000	1	1	4.500000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	1	0.000000	0.000000	1	0.000000	0.000000
0	1	0.509000	1	129.044220	31625.173828	1	0.000000	0.000000
0	4	1.019000	1	0.000000	0.000000	1	0.000000	0.000000
-1	5	18.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
543	1
1	-0.066000	1.503333	322.881256	407.256256
1	-0.035000	1.491884	323.250000	406.562500
1	0.012000	1.513188	322.993744	406.631256
1	0.043000	1.501449	323.000000	407.000000
1	0.074000	1.490145	322.712494	407.449982
1	0.106000	1.501449	322.500000	407.500000
1	0.137000	1.521884	322.868744	408.131256
1	0.168000	1.511594	321.950012	407.812500
1	0.199000	1.502754	321.718750	407.906250
1	0.246000	1.507246	322.000000	408.500000
1	0.277000	1.495507	322.481232	407.543732
1	0.308000	1.483768	322.399994	406.662506
1	0.340000	1.501160	322.662506	407.149994
1	0.371000	1.497101	323.125000	406.750000
1	0.402000	1.536812	322.937469	407.337494
1	0.433000	1.481594	322.443756	407.256256
1	0.480000	1.489855	322.487488	407.512512
1	0.511000	1.481449	322.587494	407.587494
1	0.542000	1.490145	323.212494	407.712494
1	0.574000	1.507246	322.875000	408.125000
1	0.605000	1.437681	323.000000	407.500000
1	0.636000	1.496667	322.756256	407.131256
1	0.667000	1.485507	322.674988	407.362488
1	0.698000	1.513188	322.993744	406.243744
1	0.745000	1.503333	323.118744	405.881256
1	0.776000	1.481449	322.587494	406.350006
1	0.808000	1.463623	322.656250	407.531250
1	0.839000	1.405507	322.287506	407.787506
1	0.870000	1.327826	323.512512	408.412476
1	0.901000	1.255362	321.537506	406.462494
1	0.932000	1.275362	322.250000	407.750000
1	0.979000	1.246667	323.162506	406.337494
1	1.010000	1.181449	323.399994	406.024994
1	1.042000	1.165797	322.750000	406.237488
1	1.073000	1.142029	322.825012	406.424988
1	1.104000	1.110290	323.031250	405.906250
1	1.135000	1.100145	323.693756	406.693756
1	1.166000	1.033623	323.387482	406.524994
1	1.213000	1.043478	323.000000	406.500000
1	1.244000	1.017826	322.856201	406.043701
1	1.276000	0.998406	322.893829	405.843719
1	1.307000	0.958116	323.768738	405.718750
1	1.338000	0.964203	323.993744	405.618744
1	1.369000	0.939275	323.693756	405.056244
1	1.400000	0.928406	324.649994	405.387482
1	1.432000	0.907102	324.406250	405.781250
1	1.478000	0.886377	324.625000	405.312500
0	1.510000	0.834783	324.500000	404.000000
1	1.541000	0.839855	324.581238	406.418762
1	1.572000	0.834783	324.250000	406.250000
1	1.603000	0.858116	324.093750	405.906250
1	1.634000	0.857971	322.500000	404.000000
1	1.666000	0.827681	324.593750	405.343750
1	1.712000	0.859710	324.225006	404.899994
1	1.744000	0.857971	324.750000	405.250000
1	1.775000	0.848841	326.618744	405.193756
1	1.806000	0.834783	325.024994	405.462494
1	1.837000	0.822754	324.931244	405.568756
1	1.868000	0.829275	324.962494	406.050018
1	1.900000	0.835942	324.975006	406.600006
0	1.931000	0.533333	328.750000	411.750000
1	1.978000	0.823188	323.500000	407.000000
0	2.009000	0.474928	327.806244	412.381256
1	2.040000	0.840145	325.318756	406.681244
1	2.071000	0.801594	325.031250	406.906250
1	2.102000	0.807971	324.781250	406.768738
1	2.134000	0.824058	324.937500	406.549988
1	2.165000	0.834783	324.500000	408.000000
1	2.212000	0.822754	324.931244	406.431244
1	2.243000	0.830435	325.000000	407.500000
1	2.274000	0.839275	324.118744	407.443756
1	2.305000	0.813623	323.687500	408.125000
1	2.336000	0.820725	323.193756	407.806244
1	2.368000	0.857971	324.500000	408.000000
1	2.399000	0.857971	324.000000	407.500000
1	2.446000	0.834783	324.500000	408.000000
1	2.477000	0.846812	323.068756	407.931244
1	2.508000	0.834783	324.500000	408.000000
1	2.539000	0.847246	323.937500	408.062500
1	2.570000	0.820580	323.787506	409.337494
1	2.602000	0.846667	323.524994	409.212494
1	2.633000	0.840145	323.493744	409.506256
1	2.664000	0.834783	324.500000	408.000000
1	2.711000	0.829275	323.037506	409.037506
1	2.742000	0.861449	323.375000	409.375000
1	2.773000	0.909275	323.562500	408.562500
1	2.804000	0.851450	324.143616	409.243652
1	2.836000	0.869565	322.500000	410.000000
1	2.867000	0.869565	322.750000	409.250000
1	2.898000	0.906232	322.481262	409.531250
1	2.945000	0.870290	321.956238	410.518738
1	2.976000	0.915797	322.281250	410.606262
1	3.007000	0.931449	322.118744	410.618744
1	3.038000	0.949420	322.206238	411.156250
1	3.070000	0.927246	322.962494	410.462494
1	3.101000	0.937971	322.475006	410.475006
1	3.132000	0.939710	322.562500	410.500000
1	3.179000	0.939710	323.437500	409.500000
1	3.210000	0.922319	322.799988	409.799988
1	3.241000	0.950725	324.000000	410.500000
1	3.272000	0.959710	321.962494	410.662506
1	3.304000	0.972464	322.924988	410.487488
1	3.335000	0.954928	322.718750	410.093750
1	3.366000	0.962319	322.750000	410.750000
1	3.397000	0.971159	322.956238	411.468750
1	3.444000	0.920580	323.774994	410.774994
1	3.475000	0.968985	323.062500	410.062500
0	3.506000	0.927536	324.500000	408.000000
1	3.538000	0.955942	322.875000	410.125000
1	3.569000	0.957681	323.225006	409.725006
1	3.600000	0.956377	322.881256	410.743744
1	3.631000	0.956522	322.625000	410.625000
1	3.678000	0.894058	323.843750	411.843750
1	3.709000	0.950725	322.875000	411.375000
1	3.740000	0.975362	322.875000	411.000000
1	3.772000	0.949710	323.493866	411.143829
1	3.803000	0.982029	322.625000	410.375000
1	3.834000	0.997246	322.406250	410.843750
1	3.865000	0.953188	322.743744	410.556244
1	3.896000	0.982609	323.500000	410.000000
1	3.943000	0.973333	323.875000	410.500000
1	3.974000	0.972754	322.899994	410.524994
1	4.006000	0.973913	323.500000	411.000000
1	4.037000	0.954928	323.718750	411.093750
1	4.068000	0.970580	323.381256	411.118744
1	4.099000	0.969565	323.500000	411.625000
1	4.130000	0.951594	323.812500	410.862488
1	4.177000	0.956522	323.875000	410.625000
1	4.208000	0.973913	323.500000	411.000000
1	4.240000	0.973333	324.024963	410.500000
1	4.271000	0.969710	323.931244	410.868744
1	4.302000	0.956522	324.000000	410.500000
1	4.333000	0.973913	325.500000	411.000000
1	4.364000	0.972754	323.975006	411.024994
