<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:20:27
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-1.2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	1.200000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.510000	3	0.299242	15.810344	3	0.000000	0.000000
0	4	1.019000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.028000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
902	1
1	-0.034000	1.325073	288.506256	309.556244
1	0.013000	1.366377	288.024994	309.975006
1	0.044000	1.327246	288.412506	309.524994
1	0.075000	1.370580	288.718719	308.943756
1	0.107000	1.252319	288.993744	307.381256
1	0.138000	1.268406	289.350006	308.212494
0	0.169000	1.240580	289.500000	306.500000
1	0.200000	1.345072	288.706238	308.656250
1	0.247000	1.373913	289.000000	308.500000
1	0.278000	1.329420	288.556244	308.506256
1	0.309000	1.305507	287.774994	308.774994
1	0.341000	1.309855	287.837494	308.412506
1	0.372000	1.304348	288.312500	309.187500
1	0.403000	1.265797	289.187500	308.262512
1	0.434000	1.343333	288.306274	308.631226
1	0.481000	1.333333	285.500000	306.500000
1	0.512000	1.364203	288.931244	306.931244
1	0.543000	1.286957	288.500000	307.500000
1	0.575000	1.240580	289.500000	306.500000
1	0.606000	1.270725	289.274994	307.725006
1	0.637000	1.327246	288.412506	308.087494
1	0.668000	1.325507	288.512512	308.387512
1	0.699000	1.327102	288.481293	308.818756
1	0.746000	1.356522	289.500000	308.500000
1	0.777000	1.262319	289.887512	306.862488
1	0.809000	1.255942	289.562500	306.687500
1	0.840000	1.228841	289.031250	307.156250
1	0.871000	1.229420	289.706268	306.668732
1	0.902000	1.155362	290.600006	307.600006
1	0.933000	1.155507	289.381256	307.618744
1	0.980000	1.082754	290.006256	306.606232
0	1.011000	1.008841	290.006256	306.556244
1	1.043000	1.008696	290.500000	305.500000
1	1.074000	1.008696	290.000000	306.000000
1	1.105000	0.959710	289.962494	306.712494
0	1.136000	0.869565	289.500000	306.500000
1	1.167000	0.903768	289.987488	306.450012
1	1.214000	0.901449	289.500000	305.500000
1	1.245000	0.885362	290.031250	305.781250
1	1.277000	0.892754	287.500000	304.500000
0	1.308000	0.744203	291.706238	307.743713
1	1.339000	0.850580	289.218750	304.656250
0	1.370000	0.634783	291.750000	309.500000
0	1.401000	0.574638	292.106262	309.268738
0	1.433000	0.696232	290.000000	308.312500
1	1.479000	0.792754	289.737488	306.125000
0	1.511000	0.601159	292.100006	308.649994
0	1.542000	0.565797	291.937500	308.125000
0	1.573000	0.627101	291.943756	307.506256
0	1.604000	0.626087	290.750000	308.250000
1	1.635000	0.800000	289.500000	304.500000
0	1.667000	0.694058	291.018738	306.018738
0	1.713000	0.626087	290.937500	306.312500
0	1.745000	0.626667	292.000000	305.500000
0	1.776000	0.530435	291.437500	308.562500
0	1.807000	0.598406	291.456238	307.593750
0	1.838000	0.692754	291.000000	306.000000
0	1.869000	0.559710	290.912506	308.037506
0	1.901000	0.566377	293.725006	305.850006
0	1.947000	0.548406	292.375000	306.375000
1	1.979000	0.703768	291.250000	304.750000
0	2.010000	0.664203	291.531281	304.806244
0	2.041000	0.552754	291.062500	309.000000
0	2.072000	0.615942	292.174988	306.362488
0	2.103000	0.676232	291.587494	305.537506
1	2.135000	0.792319	290.056244	302.993744
0	2.166000	0.672464	290.750000	304.750000
0	2.213000	0.591304	292.500000	307.500000
0	2.244000	0.671159	291.643738	305.656250
0	2.275000	0.620580	291.662506	305.287506
1	2.306000	0.779275	290.193756	301.931244
1	2.337000	0.779275	290.756256	302.181244
1	2.369000	0.800000	291.500000	302.500000
0	2.400000	0.544928	293.049988	307.075012
1	2.431000	0.747681	291.656250	303.468750
1	2.478000	0.787536	290.812500	302.937500
1	2.509000	0.791884	290.375000	302.937500
