<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:15:30
<\DATE>
<SUBJECT-ID>
c57-1mois-F2-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.051000	1.602754	303.918793	303.718781
1	-0.020000	1.632754	304.399994	303.337494
1	0.011000	1.608116	303.750000	303.000000
1	0.042000	1.622319	304.437500	302.674988
1	0.074000	1.618551	304.225006	302.524994
1	0.105000	1.632029	304.656250	303.656250
1	0.136000	1.518841	305.500000	302.500000
1	0.167000	1.645797	304.149994	304.850006
1	0.214000	1.601594	303.781250	304.968750
1	0.245000	1.622754	303.631256	305.556244
1	0.276000	1.627101	303.381256	305.381256
1	0.308000	1.634783	304.500000	304.500000
1	0.339000	1.620580	304.462494	303.212494
1	0.370000	1.631884	304.487488	302.700012
1	0.401000	1.641159	304.212494	302.675018
1	0.448000	1.645797	304.850006	302.475006
1	0.479000	1.623768	305.087494	302.337494
1	0.510000	1.640145	305.131256	303.318756
1	0.542000	1.640725	304.593750	304.406250
1	0.573000	1.634783	303.500000	303.500000
1	0.604000	1.634783	303.500000	304.500000
1	0.635000	1.627681	303.593750	305.406250
1	0.682000	1.626667	303.625000	305.562500
1	0.713000	1.627246	303.600006	304.537506
1	0.744000	1.637536	304.406250	303.593750
1	0.776000	1.631159	305.043762	303.456238
1	0.807000	1.600580	304.750000	302.937500
1	0.838000	1.592464	304.899994	302.899994
1	0.869000	1.550290	305.493805	302.743805
1	0.900000	1.509420	305.706238	303.918762
1	0.947000	1.472899	305.556244	304.556244
1	0.978000	1.426667	305.500000	305.187500
1	1.010000	1.379275	305.131256	305.818756
1	1.041000	1.372754	304.962494	306.225006
1	1.072000	1.327101	304.506256	306.568756
1	1.103000	1.274638	305.331238	306.331238
1	1.134000	1.251594	306.000000	304.625000
1	1.181000	1.234203	306.125000	304.875000
1	1.212000	1.225507	306.000000	304.250000
1	1.244000	1.240580	304.500000	305.500000
1	1.275000	1.171015	307.500000	304.500000
1	1.306000	1.118551	305.462494	304.899994
1	1.337000	1.113043	306.125000	306.125000
1	1.368000	1.110290	305.718750	306.406250
1	1.415000	1.072464	305.000000	307.000000
1	1.446000	1.079275	305.006256	306.993744
1	1.478000	1.043478	304.875000	306.875000
0	1.509000	0.931015	308.049988	304.500000
0	1.540000	0.666812	310.718750	306.781250
1	1.571000	1.030580	306.143707	303.181244
0	1.602000	0.910145	308.000000	300.500000
1	1.634000	0.981014	305.968842	302.393768
0	1.680000	0.895072	307.875000	302.424988
0	1.712000	0.822754	309.568756	302.631256
1	1.743000	0.969710	305.931244	303.981232
0	1.774000	0.822899	308.087494	302.787506
1	1.805000	0.715507	310.343689	307.706238
1	1.836000	0.933333	305.450012	304.424988
0	1.868000	0.846812	307.931244	302.931244
0	1.914000	0.861449	307.224945	301.224945
0	1.946000	0.660870	309.500000	306.500000
0	1.977000	0.881449	307.662506	300.662506
0	2.008000	0.684058	309.500000	302.500000
1	2.039000	0.811594	308.500000	299.500000
