<SESSION>
<VERSION>
2
<\VERSION>
<DATE>
2017-09-05 10:22:58
<\DATE>
<SUBJECT-ID>
c57-1mois-M2-2b
<\SUBJECT-ID>
<NOTE>

<\NOTE>
<MIN-MAX-PLOT>
0.100000 51880.761719
<\MIN-MAX-PLOT>
<STIMULUS-DEFINED>
Default
Default Human Relative Spectral Sensitivity
1	0
1	0.500000	0.500000	29.000000	3	3	2.000000	-100.000000	0.100000	-100.000000	0
<\STIMULUS-DEFINED>
<STIMULUS-GENERATED>
4
0	0	0.000000	3	0.000000	0.000000	3	0.000000	0.000000
0	1	0.509000	3	1.893833	100.059952	3	0.000000	0.000000
0	4	1.018000	3	0.000000	0.000000	3	0.000000	0.000000
-1	5	30.027000	0	0.000000	0.000000	0	0.000000	0.000000
<\STIMULUS-GENERATED>
<RIGHT-PUPIL-DATA>
903	1
1	-0.066000	1.181014	328.406250	299.018738
1	-0.020000	1.179275	328.368744	299.006256
1	0.012000	1.240580	328.500000	299.500000
1	0.043000	1.188551	328.531250	298.531250
1	0.074000	1.191884	327.125000	297.625000
1	0.105000	1.173913	328.750000	297.750000
1	0.136000	1.179275	328.993744	297.993744
1	0.168000	1.205507	328.337494	297.337494
1	0.199000	1.203333	328.056244	297.693756
1	0.246000	1.234783	327.500000	298.000000
1	0.277000	1.150580	328.718750	297.968750
1	0.308000	1.230580	327.681244	299.306244
1	0.339000	1.195072	324.687500	297.437500
1	0.370000	1.186377	326.487488	299.062439
1	0.402000	1.142029	327.174988	299.575012
0	0.433000	1.058116	325.843750	299.156250
1	0.480000	1.201014	325.506256	299.243744
0	0.511000	0.994058	329.468750	302.281250
0	0.542000	0.962464	328.218750	298.906250
0	0.573000	1.008696	324.500000	299.500000
1	0.604000	1.125942	326.181244	298.681244
0	0.636000	1.042898	330.037476	299.049988
0	0.667000	0.849420	329.218750	302.218750
0	0.714000	0.970145	324.937500	300.000000
0	0.745000	1.000000	327.250000	300.500000
1	0.776000	1.117246	327.093719	298.056244
1	0.807000	1.164638	327.500000	300.500000
0	0.838000	0.881594	326.181244	300.681244
0	0.870000	0.870580	327.543732	300.131256
0	0.901000	1.021594	325.818756	298.818756
1	0.932000	1.112899	325.993744	298.993744
1	0.979000	1.044638	328.012482	301.524994
1	1.010000	1.059710	326.712494	302.774994
1	1.041000	1.078261	326.250000	303.750000
1	1.072000	1.043478	324.750000	301.750000
1	1.104000	0.971159	323.968750	299.843750
0	1.135000	0.946232	326.843750	299.218750
0	1.166000	0.684058	329.500000	306.500000
0	1.213000	0.869565	329.500000	298.500000
1	1.244000	0.895072	326.875000	302.875000
1	1.275000	0.876812	327.112488	302.862488
1	1.306000	0.927536	327.250000	303.750000
1	1.338000	0.855507	326.731232	303.693756
0	1.369000	0.703188	327.774994	308.149994
1	1.400000	0.864203	326.806244	304.006256
1	1.447000	0.865797	327.187500	304.437500
1	1.478000	0.804928	326.812500	303.187500
0	1.509000	0.720725	328.006256	306.056244
1	1.540000	0.800000	327.500000	302.500000
1	1.572000	0.788116	327.337494	303.287506
0	1.603000	0.782464	328.868744	303.743744
1	1.634000	0.812029	327.181244	302.181244
0	1.665000	0.642319	328.050018	304.975006
0	1.712000	0.677101	329.475006	305.100006
1	1.743000	0.670145	328.625000	303.625000
0	1.774000	0.755362	329.475006	303.274994
0	1.806000	0.690290	328.993744	304.431244
1	1.837000	0.743623	328.318756	302.318756
1	1.868000	0.643623	328.068756	304.993744
1	1.899000	0.663333	328.443756	303.543732
1	1.946000	0.708116	328.187500	302.125000
1	1.977000	0.718841	328.250000	302.250000
0	2.008000	0.591884	327.750000	302.750000
0	2.040000	0.581014	328.906250	302.768738
0	2.071000	0.624203	328.031219	302.231171
0	2.102000	0.521739	329.000000	303.000000
1	2.133000	0.733768	328.756256	301.256256
0	2.180000	0.570725	327.162506	304.812469
1	2.211000	0.707246	327.000000	302.000000
0	2.242000	0.539855	329.268738	304.518799
0	2.274000	0.662899	327.462494	301.537506
0	2.305000	0.602899	328.500000	304.500000
0	2.336000	0.539710	328.500000	305.500000
1	2.367000	0.699420	328.312500	301.687500
0	2.398000	0.560290	328.937500	302.937500
0	2.445000	0.463623	329.406250	302.656250
0	2.476000	0.522464	330.518738	301.218750
0	2.508000	0.492029	330.206238	302.181396
0	2.539000	0.544493	329.431244	300.431244
0	2.570000	0.428985	329.500000	302.500000
0	2.601000	0.549420	328.156250	305.406250
0	2.632000	0.535942	329.412506	306.212494
0	2.679000	0.564638	329.000000	305.187500
1	2.710000	0.486377	329.937500	306.750000
0	2.742000	0.446377	328.500000	305.500000
1	2.773000	0.666377	327.262482	299.774994
0	2.804000	0.537681	329.000000	303.125000
0	2.835000	0.504348	329.000000	303.000000
0	2.866000	0.498551	330.000000	305.000000
0	2.913000	0.503188	328.725006	303.725006
1	2.944000	0.576812	328.250000	302.000000
0	2.976000	0.504348	329.000000	303.000000
0	3.007000	0.503188	327.975006	303.975006
0	3.038000	0.540290	330.725006	307.475006
0	3.069000	0.484203	329.093750	307.531250
0	3.100000	0.528841	325.643738	304.593689
0	3.132000	0.556522	326.500000	306.500000
0	3.178000	0.500725	329.206238	303.843750
0	3.210000	0.544493	328.431244	304.568756
0	3.241000	0.428985	325.500000	302.500000
0	3.272000	0.529710	327.606262	303.393738
1	3.303000	0.663623	327.468750	299.781250
0	3.334000	0.540290	329.725006	302.274994
0	3.366000	0.459855	329.618744	302.381256
0	3.397000	0.483623	328.556244	302.806244
0	3.444000	0.503188	328.524994	302.725006
0	3.475000	0.626087	327.500000	300.500000
0	3.506000	0.566232	329.868744	301.868744
0	3.537000	0.530145	328.362518	302.374969
0	3.568000	0.637681	329.250000	301.750000
0	3.600000	0.559710	328.700012	301.987488
0	3.631000	0.568986	329.062500	302.812500
0	3.678000	0.574493	329.000000	302.000000
0	3.709000	0.591304	333.500000	302.500000
0	3.740000	0.577101	328.837494	301.962494
0	3.771000	0.660870	328.000000	302.000000
0	3.802000	0.730435	329.750000	302.250000
0	3.834000	0.540145	327.506256	303.256256
0	3.865000	0.593333	328.762543	303.199982
0	3.912000	0.720580	327.024994	299.962494
1	3.943000	0.540725	326.768738	303.281250
0	3.974000	0.671159	328.656250	300.656250
0	4.005000	0.623768	328.962494	300.975006
0	4.036000	0.707681	328.818756	302.181244
0	4.068000	0.610725	330.237396	303.537567
0	4.099000	0.601159	329.225006	305.649994
0	4.130000	0.610290	328.531250	305.531250
0	4.177000	0.684058	328.500000	305.500000
0	4.208000	0.707536	330.162506	305.837494
0	4.239000	0.566232	329.818756	306.131256
1	4.270000	0.776812	328.000000	302.000000
0	4.302000	0.609710	329.531219	306.793732
0	4.333000	0.787536	328.937500	300.937500
0	4.364000	0.626087	330.500000	304.500000
0	4.411000	0.652899	329.606262	304.143738
0	4.442000	0.562319	329.000000	303.000000
1	4.473000	0.761594	328.556244	297.556305
0	4.504000	0.600725	329.693726	301.706238
0	4.536000	0.655507	329.568756	303.681244
0	4.567000	0.596667	329.431244	305.568756
0	4.598000	0.616667	330.893738	304.406250
0	4.645000	0.618551	328.850006	307.350006
0	4.676000	0.572319	329.156250	307.843750
0	4.707000	0.614493	331.500000	306.500000
0	4.738000	0.570580	331.756256	308.118744
0	4.770000	0.521739	329.500000	308.500000
1	4.801000	0.796667	328.931244	299.318756
0	4.832000	0.583913	330.118774	303.181274
0	4.863000	0.628406	330.725006	301.600006
0	4.910000	0.539710	329.500000	304.299988
0	4.941000	0.690145	328.949982	303.587494
0	4.972000	0.591304	330.500000	305.500000
0	5.004000	0.566377	330.149994	306.149994
0	5.035000	0.635942	331.100006	307.850006
0	5.066000	0.686812	328.868744	305.168732
1	5.097000	0.800000	329.500000	302.500000
0	5.144000	0.609855	328.524994	306.475006
0	5.175000	0.708116	331.187500	305.174988
0	5.206000	0.611449	329.468872	305.231262
0	5.238000	0.711884	330.100006	303.149994
0	5.269000	0.635797	330.131256	306.068756
0	5.300000	0.571159	329.093750	306.218750
1	5.331000	0.652609	329.143829	307.893646
0	5.378000	0.637681	332.174988	307.174988
0	5.409000	0.649275	328.500000	306.500000
0	5.440000	0.664058	328.274994	308.774994
0	5.472000	0.596812	329.287506	307.712494
0	5.503000	0.603188	329.662506	308.337494
0	5.534000	0.684058	328.500000	309.500000
0	5.565000	0.678550	330.024872	309.537445
1	5.596000	0.802899	327.750000	304.250000
0	5.643000	0.690145	329.587494	306.412506
0	5.674000	0.681594	328.556244	306.556244
0	5.706000	0.591304	330.500000	307.500000
1	5.737000	0.565072	327.018768	306.743744
0	5.768000	0.574493	328.812500	305.000000
0	5.799000	0.635797	328.131256	305.068756
0	5.830000	0.660870	328.000000	308.000000
0	5.877000	0.661884	327.493744	306.743744
0	5.908000	0.770290	328.443726	303.206238
0	5.940000	0.626087	323.500000	302.500000
1	5.971000	0.852174	323.000000	299.000000
1	6.002000	0.805507	324.837494	299.162506
1	6.033000	0.815942	325.974884	298.862518
0	6.064000	0.673333	327.375000	303.312500
0	6.111000	0.753188	328.143768	299.618744
1	6.142000	0.840725	326.468750	299.531250
1	6.174000	0.852174	323.000000	298.500000
1	6.205000	0.764638	323.500000	297.375000
1	6.236000	0.855507	324.118744	299.368744
0	6.267000	0.680870	326.512512	301.937500
0	6.298000	0.579855	326.968750	304.968750
0	6.330000	0.579855	325.906250	305.156250
0	6.376000	0.800000	325.500000	300.500000
1	6.408000	0.857536	324.931244	299.681244
1	6.439000	0.846377	325.500000	298.500000
0	6.470000	0.591304	325.500000	302.500000
1	6.501000	0.770725	325.600006	299.662506
0	6.532000	0.677101	325.524994	305.350006
0	6.564000	0.662319	326.512512	308.512512
0	6.610000	0.661884	325.243744	309.743744
0	6.642000	0.709420	326.206238	310.156250
0	6.673000	0.753623	325.250000	306.750000
1	6.704000	0.869565	321.500000	306.500000
1	6.735000	0.857102	324.312500	304.937500
0	6.766000	0.677101	327.537506	309.524994
0	6.798000	0.833333	326.437561	307.437561
0	6.844000	0.680145	326.556274	313.468750
0	6.876000	0.840145	324.556244	306.506256
0	6.907000	0.637681	327.000000	311.000000
0	6.938000	0.615362	327.662506	309.087494
0	6.969000	0.626087	325.500000	309.500000
0	7.000000	0.773333	325.825012	305.112488
0	7.032000	0.722899	326.649994	310.899994
0	7.063000	0.742754	326.693756	311.693756
1	7.110000	0.683768	327.087494	310.462494
0	7.141000	0.651015	326.362518	310.024994
0	7.172000	0.660870	327.000000	311.000000
0	7.203000	0.703188	326.225006	309.225006
0	7.234000	0.601015	326.881256	308.493744
0	7.266000	0.628985	326.299988	307.375000
0	7.297000	0.672899	325.318756	308.318756
0	7.328000	0.648841	326.393768	308.618744
0	7.375000	0.579420	325.187531	308.837494
0	7.406000	0.618406	325.618744	309.618744
0	7.437000	0.607101	326.718750	308.343750
0	7.468000	0.693623	325.024994	310.987518
0	7.500000	0.689710	324.406250	311.406250
1	7.531000	0.620725	324.318756	312.693756
1	7.562000	0.823188	322.000000	308.000000
0	7.609000	0.835507	322.593750	308.018738
1	7.640000	0.800725	322.481262	307.106262
0	7.671000	0.708116	324.187500	313.812500
0	7.702000	0.702898	324.724945	314.362335
0	7.734000	0.650000	324.000000	313.000000
0	7.765000	0.604203	325.868744	310.681244
0	7.796000	0.831884	330.750000	313.750000
0	7.843000	0.659275	324.781250	310.531250
0	7.874000	0.568841	323.206238	311.143738
0	7.905000	0.759855	328.068756	312.431244
0	7.936000	0.970290	334.043762	311.043762
0	7.968000	0.614493	321.500000	310.500000
0	7.999000	0.642899	325.000000	311.312500
0	8.030000	0.692319	324.381256	311.006256
1	8.061000	0.608696	324.000000	311.500000
0	8.108000	0.609275	323.399963	311.325012
0	8.139000	0.684058	325.500000	310.500000
0	8.170000	0.781449	327.024994	314.225006
0	8.202000	0.624928	324.975006	311.975006
0	8.233000	0.776812	325.500000	318.500000
0	8.264000	0.742029	325.500000	314.500000
0	8.295000	0.672319	325.343750	313.843750
0	8.342000	0.776812	325.500000	314.500000
1	8.373000	0.857681	323.337494	308.287506
0	8.404000	0.637681	324.000000	313.000000
0	8.436000	0.776812	325.500000	314.500000
1	8.467000	0.857536	323.743744	308.318756
0	8.498000	0.709710	326.181244	313.131256
0	8.529000	0.633623	326.899994	312.462494
0	8.576000	0.805507	324.087494	307.837494
0	8.607000	0.684058	325.500000	310.500000
0	8.638000	0.800000	327.500000	314.500000
1	8.670000	0.882464	323.743744	307.681244
1	8.701000	0.742898	324.812500	311.687500
1	8.732000	0.870290	322.768738	308.156250
0	8.763000	0.743478	325.750000	312.000000
0	8.794000	0.684058	324.500000	313.500000
0	8.841000	0.677971	323.412476	313.887512
0	8.872000	0.654928	323.906250	313.906250
0	8.904000	0.812464	322.187500	308.312500
0	8.935000	0.678261	323.593750	313.531250
0	8.966000	0.669420	325.618744	311.743744
1	8.997000	0.717971	324.312500	312.312500
0	9.028000	0.720725	324.006256	312.006256
1	9.075000	0.703333	323.756256	312.868744
0	9.106000	0.637681	324.500000	313.500000
0	9.138000	0.691884	324.049988	313.987488
0	9.169000	0.776812	325.500000	310.500000
0	9.200000	0.730435	324.500000	313.500000
1	9.231000	0.849275	322.000000	309.000000
0	9.262000	0.661014	325.756256	313.756256
0	9.309000	0.753623	325.000000	315.000000
1	9.340000	0.648551	324.043762	312.956238
1	9.372000	0.866377	322.962494	307.962494
0	9.403000	0.608841	325.243744	313.506256
0	9.434000	0.776812	325.500000	314.500000
0	9.465000	0.672899	324.618744	313.681244
0	9.496000	0.855507	327.693756	316.556244
0	9.528000	0.672754	324.662506	313.662506
1	9.574000	1.055072	329.500000	318.500000
0	9.606000	0.751449	326.193695	314.593781
0	9.637000	0.787536	324.312500	315.812500
1	9.668000	0.753623	324.625000	314.625000
0	9.699000	0.730435	326.250000	313.250000
1	9.730000	0.692319	324.068756	314.943756
0	9.762000	0.721014	324.993713	314.643738
0	9.808000	0.684058	325.500000	314.500000
1	9.840000	0.747826	324.625000	314.375000
0	9.871000	0.722319	326.000000	313.375000
1	9.902000	0.683623	324.493744	314.168732
0	9.933000	0.666667	324.125000	313.375000
0	9.964000	0.707681	323.818756	314.818756
1	9.996000	0.678261	323.500000	315.500000
0	10.042000	0.792319	327.006256	317.131256
0	10.074000	0.672899	325.318756	313.681244
0	10.105000	0.660580	325.499969	313.737518
0	10.136000	0.708116	326.187500	314.187500
0	10.167000	0.690725	325.562500	313.687500
1	10.198000	0.857681	323.162506	308.162506
1	10.230000	0.695652	324.500000	312.500000
1	10.261000	0.659855	325.218781	313.543732
0	10.308000	0.637681	324.500000	313.500000
0	10.339000	0.684058	325.500000	314.500000
0	10.370000	0.776812	325.500000	314.500000
0	10.401000	0.834783	323.500000	311.500000
1	10.432000	0.708116	324.187500	315.812500
1	10.464000	0.752319	323.556244	315.556244
0	10.495000	0.637681	322.500000	315.500000
0	10.542000	0.711884	323.975006	316.100006
0	10.573000	0.695652	323.500000	316.500000
0	10.604000	0.720580	324.100006	313.975006
0	10.635000	0.664638	324.250000	314.750000
0	10.666000	0.684058	324.000000	314.000000
0	10.698000	0.715942	324.000000	315.500000
0	10.729000	0.690725	323.437500	314.437500
1	10.776000	0.707246	322.000000	317.000000
0	10.807000	0.684058	325.500000	318.500000
0	10.838000	0.707681	322.818756	316.181244
0	10.869000	0.903188	329.425018	317.725006
0	10.900000	0.670145	324.625000	317.625000
0	10.932000	0.742754	323.418762	316.668762
0	10.963000	0.783768	326.149994	317.600006
0	10.994000	0.707246	323.500000	316.500000
1	11.041000	0.678261	324.000000	314.500000
0	11.072000	0.834783	324.500000	317.500000
1	11.103000	0.904348	320.875000	308.625000
1	11.134000	0.883188	319.362488	306.362488
1	11.166000	0.876232	320.087494	306.212494
0	11.197000	0.930435	320.562500	306.437500
1	11.228000	0.929275	320.049957	307.475006
1	11.275000	0.864492	320.731323	306.981262
1	11.306000	0.919855	322.318756	306.806244
0	11.337000	0.804928	323.187500	308.812500
0	11.368000	0.703188	324.137482	311.850006
0	11.400000	0.744493	327.306244	312.193756
1	11.431000	0.912319	322.293762	305.706238
0	11.462000	0.820145	322.593750	307.781250
0	11.493000	0.753768	323.593750	314.593750
1	11.540000	0.947246	322.125000	309.375000
0	11.571000	0.707536	322.837494	314.162506
0	11.602000	0.707536	323.837463	314.787537
0	11.634000	0.777536	323.831238	315.168762
0	11.665000	0.768406	323.587494	314.912506
0	11.696000	0.861594	322.968750	312.731262
0	11.727000	0.901594	323.231262	312.068726
1	11.774000	0.776232	323.774994	315.899994
0	11.805000	0.869565	322.500000	311.500000
0	11.836000	0.823188	326.500000	313.500000
1	11.868000	0.751594	324.437500	316.187500
1	11.899000	0.805797	324.500000	315.500000
0	11.930000	0.753188	325.493744	313.431244
1	11.961000	0.955942	322.312500	311.250000
1	12.008000	0.904348	322.125000	312.125000
0	12.039000	0.869565	325.500000	318.500000
0	12.070000	1.055072	325.500000	314.500000
0	12.102000	0.703768	322.250000	316.250000
0	12.133000	0.915942	326.000000	319.000000
0	12.164000	0.744203	323.293762	316.331238
0	12.195000	1.013623	327.687500	320.562500
